timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57440,57346,100,98,0,0,0
20,57474,57633,146,145,0,0,0
30,55169,55038,205,208,0,0,0
40,52090,52132,297,289,0,0,0
50,48071,48053,397,389,0,0,0
60,42635,43096,562,557,0,0,0
70,34552,35007,789,778,0,0,0
80,24763,25145,1078,1071,0,0,0
90,14393,14726,1335,1357,0,0,0
100,7972,7975,1574,1540,0,0,0
110,3693,3994,1661,1641,0,0,0
120,2760,2796,1704,1671,0,0,0
130,2892,2338,1649,1653,0,0,0
140,2796,2830,1609,1614,0,0,0
150,3366,3095,1659,1670,0,0,0
160,2946,2233,1648,1627,0,0,0
170,2946,2973,1679,1700,0,0,0
180,2563,2113,1657,1678,0,0,0
190,2781,2493,1625,1646,0,0,0
200,2839,3145,1652,1606,0,0,0
210,3610,4217,1587,1555,7,11,14
220,3614,4392,1622,1584,0,1,7
230,3475,3645,1625,1671,0,1,5
240,2945,2842,1641,1645,0,0,0
250,2789,2983,1686,1642,0,0,0
260,2668,2879,1660,1673,0,0,0
270,2864,2775,1654,1680,0,0,0
280,3160,2639,1623,1609,0,0,0
290,3310,3222,1638,1633,0,0,0
300,2931,2712,1672,1736,0,0,0
310,2730,2049,1658,1656,0,0,0
320,2736,3049,1640,1664,0,0,0
330,2914,2491,1620,1624,0,0,0
340,3072,3488,1638,1647,0,0,0
350,2867,3202,1692,1610,0,0,0
360,2373,3389,1677,1626,0,0,0
370,2273,3181,1630,1659,0,0,0
380,2749,2553,1669,1655,0,0,0
390,2558,2784,1672,1683,0,0,0
400,2373,2297,1635,1669,0,0,0
410,2741,2416,1674,1619,0,0,0
420,2476,3121,1625,1665,0,0,0
430,3293,2554,1614,1651,0,0,0
440,3103,2841,1685,1691,0,0,0
450,2339,2847,1652,1651,0,0,0
460,2867,2397,1600,1670,0,0,0
470,3422,2297,1668,1658,0,0,0
480,2558,2528,1670,1633,0,0,0
490,2077,2526,1670,1683,0,0,0
500,2573,2678,1682,1647,0,0,0
510,2319,2748,1665,1612,0,0,0
520,2867,2998,1621,1687,0,0,0
530,3030,2189,1680,1633,0,0,0
540,2265,2510,1642,1689,0,0,0
550,3045,2902,1659,1671,0,0,0
560,3263,3016,1627,1625,0,0,0
570,2898,3177,1664,1644,0,0,0
580,2656,2669,1634,1620,0,0,0
590,2730,3261,1643,1678,0,0,0
600,2934,2651,1685,1670,0,0,0
610,2842,3206,1629,1633,0,0,0
620,3053,2913,1626,1649,0,0,0
630,2952,2677,1636,1662,0,0,0
640,3153,2863,1650,1703,0,0,0
650,2618,2143,1691,1656,0,0,0
660,2358,2621,1647,1614,0,0,0
670,2917,3015,1624,1666,0,0,0
680,3086,2627,1688,1671,0,0,0
690,2613,2754,1652,1612,0,0,0
700,3039,3332,1632,1630,0,0,0
710,3030,3135,1616,1672,0,0,0
720,2982,2726,1655,1619,0,0,0
730,2486,3276,1656,1676,0,0,0
740,2974,2852,1665,1617,0,0,0
750,2832,3010,1596,1611,0,0,0
760,3085,3412,1675,1690,0,0,0
770,2706,2589,1668,1642,0,0,0
780,2660,2681,1637,1657,0,0,0
790,2948,2405,1637,1665,0,0,0
800,2588,3113,1641,1672,0,0,0
810,2694,2710,1726,1649,0,0,0
820,1993,2417,1655,1627,0,0,0
830,3252,2950,1605,1692,0,0,0
840,3237,2252,1639,1625,0,0,0
850,2061,2253,1639,1658,0,0,0
860,2433,3175,1688,1655,0,0,0
870,3035,2790,1669,1702,0,0,0
880,2821,2900,1647,1629,0,0,0
890,2991,3234,1638,1657,0,0,0
900,3427,2872,1659,1612,0,0,0
910,2749,3467,1590,1655,0,0,0
920,3435,3009,1712,1665,0,0,0
930,2462,2184,1646,1650,0,0,0
940,3019,2704,1677,1667,0,0,0
950,3131,2502,1605,1613,0,0,0
960,3745,3332,1593,1663,0,0,0
970,3355,2997,1701,1691,0,0,0
980,2533,2775,1644,1644,0,0,0
990,2680,3143,1655,1608,0,0,0
1000,3042,2985,1648,1686,0,0,0
