timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57608,57385,97,96,0,0,0
20,57686,57732,143,149,0,0,0
30,55557,55145,177,193,0,0,0
40,53764,52933,258,269,0,0,0
50,49595,48860,364,384,0,0,0
60,44545,43209,518,559,0,0,0
70,36873,35284,708,765,0,0,0
80,27867,25286,998,1012,0,0,0
90,16879,15425,1277,1346,0,0,0
100,8750,7192,1506,1618,0,0,0
110,4416,3367,1692,1681,0,0,0
120,2711,3051,1682,1643,0,0,0
130,2427,2294,1603,1661,0,0,0
140,3671,2996,1597,1641,0,0,0
150,3703,3057,1669,1697,0,0,0
160,2512,3242,1652,1622,0,0,0
170,3201,3198,1637,1626,0,0,0
180,3418,3537,1636,1643,0,0,0
190,2948,2611,1695,1656,0,0,0
200,2688,2197,1628,1671,0,0,0
210,3981,2772,1546,1626,5,10,80
220,4257,3165,1571,1584,7,6,76
230,4070,4127,1614,1587,5,10,93
240,3950,3544,1599,1582,4,2,100
250,3482,3892,1595,1574,7,11,117
260,3783,4412,1532,1576,4,11,108
270,5110,4773,1528,1581,4,9,108
280,4373,4313,1576,1523,12,9,115
290,4668,4578,1533,1523,9,11,123
300,3878,4738,1594,1574,9,10,137
310,3695,4112,1583,1529,12,12,149
320,4707,4990,1514,1528,11,12,157
330,4654,5354,1569,1535,6,15,191
340,4856,5214,1509,1451,7,21,234
350,4952,6544,1499,1432,18,15,240
360,5628,7785,1458,1439,28,16,254
370,6736,7346,1411,1415,23,19,261
380,7606,7070,1409,1381,24,19,278
390,8059,7325,1338,1436,23,21,274
400,8792,7373,1369,1432,26,14,299
410,9680,6992,1314,1381,15,17,304
420,10516,8771,1261,1337,29,22,350
430,11947,10110,1247,1306,35,24,391
440,12361,10722,1236,1247,28,26,363
450,12540,12443,1200,1222,23,23,395
460,13903,12900,1146,1163,30,35,392
470,15801,14718,1121,1149,28,32,405
480,16312,15591,1085,1104,28,28,411
490,16715,17574,1085,996,27,28,376
500,18219,20577,1014,1036,33,25,368
510,19488,19018,1023,1057,28,28,337
520,18761,16783,1027,1095,27,28,306
530,18001,15327,1089,1183,24,18,293
540,16141,13562,1163,1220,31,22,278
550,14217,12143,1205,1299,20,23,284
560,12741,9678,1296,1341,19,18,271
570,9919,9416,1364,1313,19,17,289
580,8183,10176,1361,1348,31,21,287
590,9152,9957,1316,1324,22,19,303
600,10615,9861,1274,1305,19,21,316
610,10638,9552,1309,1288,24,25,334
620,9587,11426,1277,1295,29,25,344
630,10676,10511,1324,1290,15,27,338
640,10198,10615,1332,1262,24,29,368
650,10051,12275,1275,1174,29,23,348
660,12435,13894,1216,1184,20,27,389
670,13415,14938,1175,1118,29,21,384
680,13976,16861,1169,1110,24,21,325
690,13971,15481,1210,1199,16,15,326
700,13275,13574,1220,1178,19,26,348
710,13125,14129,1200,1170,23,23,353
720,13357,14858,1254,1173,18,28,363
730,12372,14508,1208,1154,30,20,355
740,13313,14491,1135,1192,23,27,361
750,15572,13620,1177,1083,23,33,367
760,13869,16757,1136,1111,27,32,355
770,15900,17420,1173,1097,17,25,353
780,14740,17079,1148,1112,26,31,370
790,15327,16627,1154,1143,24,15,342
800,14845,15042,1136,1162,31,24,350
810,15462,13985,1172,1146,24,27,333
820,13876,14922,1167,1178,24,20,340
830,13953,14126,1202,1203,13,25,342
840,13392,13188,1231,1164,30,21,341
850,12349,14890,1237,1190,25,16,332
860,12569,13370,1161,1214,31,34,336
870,14365,13340,1209,1217,18,25,335
880,14007,12570,1196,1224,26,27,363
890,13915,12067,1164,1191,27,29,343
900,14607,13882,1145,1219,22,28,344
910,15372,12458,1196,1185,26,19,354
920,13899,13862,1179,1200,21,25,387
930,15039,14117,1091,1156,23,34,401
940,17678,15744,1094,1072,18,33,413
950,18028,17842,1065,1043,27,27,378
960,18207,18719,1036,1052,24,23,367
970,19062,17902,1027,1063,21,43,339
980,18536,18316,1042,1081,24,19,332
990,18644,17693,1085,1097,31,28,320
1000,16430,17206,1142,1080,15,21,300
