timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57496,0,98,0,0,0
20,62500,57605,0,145,0,0,0
30,62500,55273,0,198,0,0,0
40,62500,52717,0,275,0,0,0
50,62500,48458,0,393,0,0,0
60,62500,42714,0,553,0,0,0
70,62500,34698,0,793,0,0,0
80,62500,23923,0,1085,0,0,0
90,62500,13445,0,1419,0,0,0
100,62500,6170,0,1550,0,0,0
110,62500,4077,0,1694,0,0,0
120,62500,2672,0,1682,0,0,0
130,62500,2375,0,1620,0,0,0
140,62500,3052,0,1678,0,0,0
150,62500,2518,0,1633,0,0,0
160,62500,2825,0,1656,0,0,0
170,62500,3097,0,1669,0,0,0
180,62500,2791,0,1636,0,0,0
190,62500,2672,0,1650,0,0,0
200,62500,2329,0,1662,0,0,0
210,62500,4717,0,1376,0,34,45
220,62500,8032,0,1406,0,19,44
230,62500,7317,0,1458,0,21,38
240,62500,6143,0,1480,0,11,47
250,62500,6236,0,1443,0,19,44
260,62500,6650,0,1469,0,17,36
270,62500,6010,0,1500,0,13,39
280,62500,5481,0,1516,0,17,34
290,62500,4643,0,1584,0,10,40
300,62500,4406,0,1528,0,11,33
310,62500,5034,0,1517,0,10,26
320,62500,4482,0,1583,0,12,32
330,62500,3914,0,1566,0,8,34
340,62500,3676,0,1553,0,13,33
350,62500,4387,0,1519,0,9,37
360,62500,5217,0,1493,0,12,35
370,62500,5900,0,1526,0,10,37
380,62500,5085,0,1523,0,16,27
390,62500,4692,0,1570,0,11,28
400,62500,4703,0,1555,0,10,28
410,62500,4650,0,1524,0,9,25
420,62500,3954,0,1611,0,8,28
430,62500,4184,0,1522,0,11,28
440,62500,4568,0,1538,0,17,29
450,62500,4563,0,1562,0,6,27
460,62500,4336,0,1524,0,8,34
470,62500,3965,0,1570,0,9,21
480,62500,3392,0,1601,0,6,28
490,62500,3897,0,1590,0,8,34
500,62500,3949,0,1541,0,12,33
510,62500,4425,0,1530,0,9,28
520,62500,4752,0,1582,0,11,34
530,62500,3885,0,1515,0,17,38
540,62500,5251,0,1537,0,14,41
550,62500,4799,0,1512,0,17,34
560,62500,5166,0,1588,0,12,33
570,62500,4598,0,1481,0,10,35
580,62500,5471,0,1543,0,13,32
590,62500,4439,0,1530,0,14,27
600,62500,4400,0,1549,0,12,39
610,62500,4671,0,1594,0,13,27
620,62500,3912,0,1540,0,7,26
630,62500,4541,0,1559,0,7,24
640,62500,4159,0,1572,0,11,20
650,62500,4058,0,1590,0,6,18
660,62500,3523,0,1601,0,6,20
670,62500,3560,0,1606,0,9,17
680,62500,3549,0,1571,0,5,21
690,62500,3760,0,1579,0,6,14
700,62500,3871,0,1590,0,4,14
710,62500,4350,0,1649,0,7,16
720,62500,2858,0,1573,0,4,21
730,62500,3970,0,1532,0,6,24
740,62500,4454,0,1592,0,10,32
750,62500,4526,0,1532,0,12,30
760,62500,4482,0,1550,0,13,39
770,62500,4964,0,1502,0,10,33
780,62500,5882,0,1515,0,7,30
790,62500,4826,0,1594,0,8,23
800,62500,4004,0,1541,0,9,30
810,62500,4193,0,1544,0,11,26
820,62500,4277,0,1552,0,10,30
830,62500,4466,0,1526,0,6,32
840,62500,5351,0,1520,0,11,32
850,62500,5167,0,1570,0,8,26
860,62500,4095,0,1532,0,7,30
870,62500,5141,0,1574,0,9,27
880,62500,3866,0,1573,0,6,31
890,62500,3675,0,1593,0,10,33
900,62500,4082,0,1542,0,11,38
910,62500,4454,0,1510,0,14,41
920,62500,4656,0,1487,0,18,28
930,62500,4950,0,1598,0,9,32
940,62500,3609,0,1546,0,11,25
950,62500,5013,0,1515,0,10,40
960,62500,4965,0,1546,0,12,36
970,62500,5137,0,1518,0,14,36
980,62500,5066,0,1519,0,14,37
990,62500,5406,0,1559,0,12,32
1000,62500,4820,0,1530,0,11,29
