timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29471,0,27,0,0,0
20,31250,29387,0,34,0,0,0
30,31250,28773,0,47,0,0,0
40,31250,27647,0,70,0,0,0
50,31250,25949,0,91,0,0,0
60,31250,24488,0,137,0,0,0
70,31250,21095,0,180,0,0,0
80,31250,18419,0,257,0,0,0
90,31250,13864,0,356,0,0,0
100,31250,8909,0,422,0,0,0
110,31250,6731,0,478,0,0,0
120,31250,5407,0,464,0,0,0
130,31250,5359,0,492,0,0,0
140,31250,4631,0,523,0,0,0
150,31250,4117,0,495,0,0,0
160,31250,4420,0,515,0,0,0
170,31250,4323,0,506,0,0,0
180,31250,4551,0,496,0,0,0
190,31250,4435,0,520,0,0,0
200,31250,3904,0,506,0,0,0
210,31250,5187,0,443,0,1,50
220,31250,7878,0,407,0,4,89
230,31250,10983,0,274,0,8,183
240,31250,20639,0,84,0,8,255
250,31250,28414,0,17,0,3,152
260,31250,30649,0,4,0,1,36
270,31250,30978,0,3,0,1,3
280,31250,31061,0,5,0,0,0
290,31250,30901,0,11,0,0,0
300,31250,30361,0,13,0,0,0
310,31250,30328,0,21,0,0,0
320,31250,29652,0,28,0,0,0
330,31250,29161,0,41,0,0,0
340,31250,28198,0,56,0,0,0
350,31250,27075,0,78,0,0,0
360,31250,25577,0,109,0,0,0
370,31250,23342,0,159,0,0,0
380,31250,19843,0,235,0,0,0
390,31250,15128,0,277,0,0,0
400,31250,12713,0,361,0,0,0
410,31250,8945,0,422,0,0,0
420,31250,6474,0,489,0,0,0
430,31250,4778,0,530,0,0,0
440,31250,4054,0,484,0,0,0
450,31250,4987,0,458,0,0,0
460,31250,5739,0,488,0,0,0
470,31250,5037,0,507,0,0,0
480,31250,4847,0,496,0,0,0
490,31250,4473,0,482,0,0,0
500,31250,4534,0,512,0,0,0
510,31250,3956,0,530,0,0,0
520,31250,3594,0,523,0,0,0
530,31250,3797,0,520,0,0,0
540,31250,4129,0,489,0,0,0
550,31250,4639,0,501,0,0,0
560,31250,4858,0,485,0,0,0
570,31250,5235,0,508,0,0,0
580,31250,4579,0,481,0,0,0
590,31250,4891,0,490,0,0,0
600,31250,4766,0,507,0,0,0
610,31250,4015,0,513,0,0,0
620,31250,4026,0,501,0,0,0
630,31250,4522,0,501,0,0,0
640,31250,4212,0,497,0,0,0
650,31250,4682,0,511,0,0,0
660,31250,4341,0,523,0,0,0
670,31250,3873,0,498,0,0,0
680,31250,5026,0,502,0,0,0
690,31250,4550,0,489,0,0,0
700,31250,4722,0,503,0,0,0
710,31250,4263,0,511,0,0,0
720,31250,4311,0,495,0,0,0
730,31250,4846,0,500,0,0,0
740,31250,4068,0,519,0,0,0
750,31250,4388,0,507,0,0,0
760,31250,4595,0,473,0,0,0
770,31250,5042,0,492,0,0,0
780,31250,4880,0,504,0,0,0
790,31250,4003,0,506,0,0,0
800,31250,4893,0,511,0,0,0
810,31250,4400,0,508,0,0,0
820,31250,4703,0,507,0,0,0
830,31250,4067,0,499,0,0,0
840,31250,4647,0,514,0,0,0
850,31250,4374,0,501,0,0,0
860,31250,5327,0,476,0,0,0
870,31250,5461,0,475,0,0,0
880,31250,5319,0,481,0,0,0
890,31250,4567,0,531,0,0,0
900,31250,4194,0,520,0,0,0
910,31250,4051,0,491,0,0,0
920,31250,4535,0,499,0,0,0
930,31250,4484,0,506,0,0,0
940,31250,4606,0,508,0,0,0
950,31250,4774,0,480,0,0,0
960,31250,5190,0,494,0,0,0
970,31250,5011,0,518,0,0,0
980,31250,3996,0,491,0,0,0
990,31250,5010,0,475,0,0,0
1000,31250,5211,0,491,0,0,0
