timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29377,0,28,0,0,0
20,31250,29173,0,42,0,0,0
30,31250,28108,0,59,0,0,0
40,31250,26939,0,92,0,0,0
50,31250,24275,0,116,0,0,0
60,31250,22649,0,162,0,0,0
70,31250,19529,0,237,0,0,0
80,31250,14392,0,295,0,0,0
90,31250,11744,0,398,0,0,0
100,31250,7753,0,460,0,0,0
110,31250,5541,0,483,0,0,0
120,31250,5134,0,490,0,0,0
130,31250,4720,0,503,0,0,0
140,31250,4444,0,492,0,0,0
150,31250,4660,0,521,0,0,0
160,31250,4045,0,514,0,0,0
170,31250,4044,0,509,0,0,0
180,31250,3836,0,506,0,0,0
190,31250,4437,0,513,0,0,0
200,31250,4644,0,491,0,0,0
210,31250,6082,0,429,0,3,42
220,31250,7906,0,390,0,3,86
230,31250,11279,0,295,0,7,145
240,31250,18787,0,114,0,9,229
250,31250,27808,0,7,0,6,193
260,31250,30973,0,4,0,0,36
270,31250,30980,0,3,0,0,4
280,31250,31051,0,5,0,0,0
290,31250,30868,0,7,0,0,0
300,31250,30747,0,10,0,0,0
310,31250,30406,0,12,0,0,0
320,31250,30335,0,23,0,0,0
330,31250,29523,0,34,0,0,0
340,31250,28799,0,46,0,0,0
350,31250,27783,0,66,0,0,0
360,31250,26527,0,90,0,0,0
370,31250,24542,0,126,0,0,0
380,31250,21915,0,190,0,0,0
390,31250,17839,0,256,0,0,0
400,31250,13642,0,335,0,0,0
410,31250,9592,0,433,0,0,0
420,31250,5881,0,485,0,0,0
430,31250,5193,0,497,0,0,0
440,31250,4271,0,517,0,0,0
450,31250,4547,0,489,0,0,0
460,31250,4772,0,496,0,0,0
470,31250,4308,0,532,0,0,0
480,31250,4185,0,489,0,0,0
490,31250,4271,0,523,0,0,0
500,31250,4200,0,508,0,0,0
510,31250,4700,0,471,0,0,0
520,31250,5462,0,511,0,0,0
530,31250,4209,0,497,0,0,0
540,31250,4915,0,492,0,0,0
550,31250,4391,0,519,0,0,0
560,31250,4010,0,496,0,0,0
570,31250,5177,0,516,0,0,0
580,31250,4601,0,481,0,0,0
590,31250,5039,0,494,0,0,0
600,31250,4700,0,494,0,0,0
610,31250,4581,0,495,0,0,0
620,31250,4525,0,500,0,0,0
630,31250,4541,0,533,0,0,0
640,31250,3777,0,480,0,0,0
650,31250,5199,0,479,0,0,0
660,31250,5201,0,486,0,0,0
670,31250,5144,0,481,0,0,0
680,31250,4447,0,490,0,0,0
690,31250,4863,0,519,0,0,0
700,31250,4166,0,494,0,0,0
710,31250,4806,0,515,0,0,0
720,31250,4143,0,509,0,0,0
730,31250,4428,0,506,0,0,0
740,31250,4387,0,491,0,0,0
750,31250,4992,0,499,0,0,0
760,31250,4356,0,525,0,0,0
770,31250,3921,0,496,0,0,0
780,31250,5239,0,489,0,0,0
790,31250,4816,0,505,0,0,0
800,31250,4920,0,477,0,0,0
810,31250,4862,0,500,0,0,0
820,31250,4496,0,512,0,0,0
830,31250,3844,0,500,0,0,0
840,31250,4727,0,504,0,0,0
850,31250,5087,0,504,0,0,0
860,31250,4629,0,482,0,0,0
870,31250,5342,0,498,0,0,0
880,31250,4638,0,504,0,0,0
890,31250,4402,0,504,0,0,0
900,31250,4453,0,503,0,0,0
910,31250,4533,0,502,0,0,0
920,31250,4915,0,513,0,0,0
930,31250,4417,0,495,0,0,0
940,31250,4783,0,487,0,0,0
950,31250,4585,0,503,0,0,0
960,31250,4758,0,501,0,0,0
970,31250,4293,0,520,0,0,0
980,31250,4029,0,492,0,0,0
990,31250,4961,0,511,0,0,0
1000,31250,4089,0,539,0,0,0
