timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29395,0,30,0,0,0
20,31250,29063,0,38,0,0,0
30,31250,28371,0,56,0,0,0
40,31250,27112,0,79,0,0,0
50,31250,25576,0,118,0,0,0
60,31250,22411,0,172,0,0,0
70,31250,19127,0,214,0,0,0
80,31250,16230,0,323,0,0,0
90,31250,10738,0,373,0,0,0
100,31250,8577,0,440,0,0,0
110,31250,6171,0,485,0,0,0
120,31250,5180,0,495,0,0,0
130,31250,4485,0,508,0,0,0
140,31250,4307,0,499,0,0,0
150,31250,4226,0,517,0,0,0
160,31250,4525,0,500,0,0,0
170,31250,4384,0,512,0,0,0
180,31250,4120,0,512,0,0,0
190,31250,4546,0,486,0,0,0
200,31250,5158,0,487,0,0,0
210,31250,5667,0,443,0,1,59
220,31250,8320,0,384,0,7,113
230,31250,13526,0,210,0,10,211
240,31250,25067,0,31,0,1,259
250,31250,30467,0,2,0,0,94
260,31250,31095,0,2,0,0,13
270,31250,31117,0,2,0,0,0
280,31250,31112,0,2,0,0,0
290,31250,31093,0,6,0,0,0
300,31250,30744,0,7,0,0,0
310,31250,30749,0,9,0,0,0
320,31250,30616,0,14,0,0,0
330,31250,30195,0,18,0,0,0
340,31250,29926,0,22,0,0,0
350,31250,29617,0,32,0,0,0
360,31250,28858,0,42,0,0,0
370,31250,28066,0,65,0,0,0
380,31250,26413,0,97,0,0,0
390,31250,24329,0,128,0,0,0
400,31250,21837,0,186,0,0,0
410,31250,17998,0,242,0,0,0
420,31250,14313,0,321,0,0,0
430,31250,10367,0,394,0,0,0
440,31250,7250,0,480,0,0,0
450,31250,5038,0,491,0,0,0
460,31250,4912,0,491,0,0,0
470,31250,4620,0,522,0,0,0
480,31250,3957,0,498,0,0,0
490,31250,4233,0,522,0,0,0
500,31250,4257,0,498,0,0,0
510,31250,4923,0,477,0,0,0
520,31250,5179,0,473,0,0,0
530,31250,5119,0,508,0,0,0
540,31250,4211,0,520,0,0,0
550,31250,4002,0,516,0,0,0
560,31250,4125,0,499,0,0,0
570,31250,4361,0,507,0,0,0
580,31250,4250,0,512,0,0,0
590,31250,4697,0,487,0,0,0
600,31250,5066,0,496,0,0,0
610,31250,5200,0,480,0,0,0
620,31250,5117,0,500,0,0,0
630,31250,4807,0,493,0,0,0
640,31250,4354,0,504,0,0,0
650,31250,4450,0,516,0,0,0
660,31250,4164,0,516,0,0,0
670,31250,4222,0,501,0,0,0
680,31250,4692,0,495,0,0,0
690,31250,4455,0,529,0,0,0
700,31250,3736,0,516,0,0,0
710,31250,3912,0,502,0,0,0
720,31250,4571,0,495,0,0,0
730,31250,4821,0,531,0,0,0
740,31250,3967,0,509,0,0,0
750,31250,3957,0,532,0,0,0
760,31250,3847,0,502,0,0,0
770,31250,4455,0,498,0,0,0
780,31250,4343,0,498,0,0,0
790,31250,4291,0,490,0,0,0
800,31250,4942,0,506,0,0,0
810,31250,4556,0,529,0,0,0
820,31250,4030,0,494,0,0,0
830,31250,4994,0,500,0,0,0
840,31250,4427,0,513,0,0,0
850,31250,3988,0,487,0,0,0
860,31250,4543,0,520,0,0,0
870,31250,4081,0,518,0,0,0
880,31250,3840,0,501,0,0,0
890,31250,4558,0,489,0,0,0
900,31250,5334,0,495,0,0,0
910,31250,5221,0,488,0,0,0
920,31250,4978,0,487,0,0,0
930,31250,4806,0,501,0,0,0
940,31250,4918,0,489,0,0,0
950,31250,5263,0,503,0,0,0
960,31250,4643,0,491,0,0,0
970,31250,4629,0,498,0,0,0
980,31250,4388,0,509,0,0,0
990,31250,4421,0,512,0,0,0
1000,31250,3964,0,535,0,0,0
