timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29349,0,25,0,0,0
20,31250,29416,0,35,0,0,0
30,31250,28735,0,48,0,0,0
40,31250,27602,0,70,0,0,0
50,31250,25864,0,97,0,0,0
60,31250,23880,0,146,0,0,0
70,31250,20638,0,194,0,0,0
80,31250,17726,0,260,0,0,0
90,31250,13790,0,329,0,0,0
100,31250,10124,0,417,0,0,0
110,31250,7070,0,469,0,0,0
120,31250,5601,0,502,0,0,0
130,31250,4767,0,504,0,0,0
140,31250,4400,0,473,0,0,0
150,31250,4974,0,528,0,0,0
160,31250,4056,0,509,0,0,0
170,31250,4400,0,509,0,0,0
180,31250,4691,0,481,0,0,0
190,31250,5225,0,502,0,0,0
200,31250,4366,0,512,0,0,0
210,31250,4647,0,429,0,6,72
220,31250,6942,0,443,0,3,36
230,31250,6218,0,455,0,5,21
240,31250,5763,0,463,0,1,13
250,31250,5502,0,497,0,1,6
260,31250,4388,0,522,0,2,4
270,31250,4499,0,496,0,0,2
280,31250,5150,0,494,0,1,3
290,31250,4750,0,496,0,0,1
300,31250,4653,0,518,0,0,1
310,31250,4376,0,504,0,1,1
320,31250,4755,0,479,0,0,0
330,31250,4938,0,500,0,0,0
340,31250,4553,0,491,0,0,0
350,31250,4531,0,507,0,0,0
360,31250,4096,0,517,0,0,0
370,31250,3825,0,526,0,0,0
380,31250,4001,0,505,0,0,0
390,31250,4328,0,511,0,0,0
400,31250,4455,0,507,0,0,0
410,31250,4309,0,513,0,0,0
420,31250,4186,0,516,0,0,0
430,31250,4180,0,464,0,0,0
440,31250,5263,0,495,0,0,0
450,31250,4791,0,540,0,0,0
460,31250,3717,0,494,0,0,0
470,31250,4709,0,487,0,0,0
480,31250,4903,0,515,0,0,0
490,31250,4459,0,499,0,0,0
500,31250,4283,0,502,0,0,0
510,31250,4516,0,513,0,0,0
520,31250,4021,0,500,0,0,0
530,31250,4454,0,507,0,0,0
540,31250,4401,0,517,0,0,0
550,31250,4471,0,514,0,0,0
560,31250,4202,0,480,0,0,0
570,31250,5069,0,481,0,0,0
580,31250,4831,0,501,0,0,0
590,31250,4125,0,500,0,0,0
600,31250,4437,0,514,0,0,0
