"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57497.2666666667,57464.1666666667,57530.4333333333,0,0,0,98.8666666666667,97.9,99.9333333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.13333333333333,-2.2,-0.0666666666666667,0,0,0
20,30,62500,62500,62500,57571.2666666667,57502.9,57643.8,0,0,0,142.6,139.233333333333,146.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,44.2299934751463,41.1296370864152,47.3008085481888,0,0,0
30,30,62500,62500,62500,55385.5666666667,55192.5333333333,55556.9666666667,0,0,0,200.1,194.733333333333,205.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.5524645996604,37.0807250511284,43.7315865024783,0,0,0
40,30,62500,62500,62500,52515.3333333333,52224.6,52793.2666666667,0,0,0,279.6,272.8,287.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.0376145832614,37.1999977475801,42.8292286192256,0,0,0
50,30,62500,62500,62500,48531.2666666667,48135.1,48860.8666666667,0,0,0,397.6,387.533333333333,407.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.3209789086258,40.1997508793076,44.367662512784,0,0,0
60,30,62500,62500,62500,42611.4333333333,42073.0333333333,43102.5333333333,0,0,0,553.933333333333,539.466666666667,569.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.3545856523515,37.7673058291666,40.9283372116673,0,0,0
70,30,62500,62500,62500,34997.1666666667,34242.6666666667,35697.0333333333,0,0,0,784.666666666667,766.533333333333,805.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.7284573199032,40.6031819078797,42.9378329284469,0,0,0
80,30,62500,62500,62500,24671.8666666667,23825.2666666667,25452.3333333333,0,0,0,1071.06666666667,1045.4,1097.2,0,0,0,0,0,0,0,0,0,0,0,0,36.5938927734964,35.5535400179778,37.7387411981769,0,0,0
90,30,62500,62500,62500,14230,13509.6,14974.5,0,0,0,1367.5,1346.6,1390.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,27.849041902772,26.4615860457062,29.0699702068058,0,0,0
100,30,62500,62500,62500,7020.16666666667,6584.33333333333,7435.2,0,0,0,1584.1,1569.66666666667,1597.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,16.0253724746587,14.3166509481039,17.5910796387461,0,0,0
110,30,62500,62500,62500,3800.86666666667,3584.66666666667,4000.76666666667,0,0,0,1647.03333333333,1638.3,1655.4,0,0,0,0,0,0,0,0,0,0,0,0,4.04029264308819,2.91696000521738,5.14958098165756,0,0,0
120,30,62500,62500,62500,2967.76666666667,2839.43333333333,3105.13333333333,0,0,0,1656.83333333333,1650.3,1663,0,0,0,0,0,0,0,0,0,0,0,0,0.618500504802748,-0.11834794417481,1.29108945084071,0,0,0
