"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57416.7,57375.5,57454.9,0,0,0,101.5,99.5,103.4,0,0,0,0,0,0,0,0,0,0,0,0,1.5,-0.5,3.2,0,0,0
20,10,62500,62500,62500,57438.8,57282.5,57600.5,0,0,0,142.7,137.3,147.4,0,0,0,0,0,0,0,0,0,0,0,0,40.6036212650892,35.7657986028423,45.102131664559,0,0,0
30,10,62500,62500,62500,55299.4,55010.4,55604.3,0,0,0,198.6,190.1,205.9,0,0,0,0,0,0,0,0,0,0,0,0,39.2415682641932,36.2789969739341,41.9994496494417,0,0,0
40,10,62500,62500,62500,52521.4,52176.1,52890.6,0,0,0,275.5,264.7,285.3,0,0,0,0,0,0,0,0,0,0,0,0,38.8072743545095,36.3057439841225,41.057558672849,0,0,0
50,10,62500,62500,62500,48707.6,48182.5,49219.7,0,0,0,397.1,379.3,414.3,0,0,0,0,0,0,0,0,0,0,0,0,44.1228732946548,41.1975521607192,46.8584945440326,0,0,0
60,10,62500,62500,62500,42640.9,41924.3,43388.2,0,0,0,557.5,535.4,579.3,0,0,0,0,0,0,0,0,0,0,0,0,40.4236423531308,38.7972567373943,42.3477404005501,0,0,0
70,10,62500,62500,62500,34910.3,33823.9,36111.6,0,0,0,784.2,750,817.8,0,0,0,0,0,0,0,0,0,0,0,0,40.7203921832696,38.8107301726858,42.6599301042619,0,0,0
80,10,62500,62500,62500,24793,23446.4,26156.7,0,0,0,1073.8,1033.6,1110.5,0,0,0,0,0,0,0,0,0,0,0,0,37.0223734055423,35.2687220748953,38.498381229731,0,0,0
90,10,62500,62500,62500,14173.1,13006.3,15452.8,0,0,0,1374.3,1335.7,1412.4,0,0,0,0,0,0,0,0,0,0,0,0,28.1239453683896,26.2676364238608,30.0647790119877,0,0,0
100,10,62500,62500,62500,6897.3,6042.5,7728.1,0,0,0,1579.3,1548.3,1614.7,0,0,0,0,0,0,0,0,0,0,0,0,14.9991885493422,13.3403210679123,16.5353133389251,0,0,0
110,10,62500,62500,62500,3802.3,3296.8,4296.6,0,0,0,1654.6,1634.7,1671.4,0,0,0,0,0,0,0,0,0,0,0,0,4.86508625510914,2.6748549452282,6.7607922847904,0,0,0
120,10,62500,62500,62500,3000.7,2823,3211.7,0,0,0,1646.8,1628.4,1664.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.422350547382787,-2.35047451012275,1.73310051789645,0,0,0
130,10,62500,62500,62500,2954.2,2784.3,3118.4,0,0,0,1651.6,1636.8,1665.7,0,0,0,0,0,0,0,0,0,0,0,0,0.328066476070395,-1.00146444689558,1.97025920937315,0,0,0
140,10,62500,62500,62500,2936,2699.9,3142.2,0,0,0,1646.5,1627.1,1666.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.282861646703704,-1.85143650225971,1.33611919901913,0,0,0
150,10,62500,62500,62500,2930.6,2650.3,3209.4,0,0,0,1652.2,1634.1,1672.1,0,0,0,0,0,0,0,0,0,0,0,0,0.370145451466951,-0.992582185240147,1.57158655456288,0,0,0
160,10,62500,62500,62500,2910.4,2742.1,3089.6,0,0,0,1650.8,1635.7,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391739660364144,-1.93181954708502,1.5667592756466,0,0,0
170,10,62500,62500,62500,2990.9,2720,3323.9,0,0,0,1653.4,1637.7,1667.4,0,0,0,0,0,0,0,0,0,0,0,0,0.172366667062395,-1.0170324907907,1.28646004110705,0,0,0
180,10,62500,62500,62500,2666.9,2463.8,2864.1,0,0,0,1643.7,1628.4,1659,0,0,0,0,0,0,0,0,0,0,0,0,-0.562269132657057,-1.93180403588151,0.778355198106165,0,0,0
190,10,62500,62500,62500,2881.9,2654.8,3106.1,0,0,0,1649.8,1635.1,1663.8,0,0,0,0,0,0,0,0,0,0,0,0,0.39207268599941,-0.923306679276953,1.4988674386016,0,0,0
200,10,62500,62500,62500,2719.9,2492.7,2966.5,0,0,0,1663.1,1646.7,1677.8,0,0,0,0,0,0,0,0,0,0,0,0,0.83054022804657,-0.515640294917903,2.1250212544979,0,0,0
210,10,62500,62500,62500,4932.5,4654.2,5219.9,0,0,0,1328.4,1308.7,1346.4,0,0,0,37.6,35.8,39.2,91.9,89.7,94,0,0,0,-20.1142358254139,-21.3753452551053,-18.9096255435596,0,0,0
220,10,62500,62500,62500,10618.9,10125.1,11158.9,0,0,0,1218,1202.7,1236.3,0,0,0,28.9,26.8,30.9,89.9,86.8,92.9,0,0,0,-8.25236372504397,-10.1379941940624,-6.06304821574901,-2.18993827345189,-4.66178676743864,-0.050270143293399
230,10,62500,62500,62500,13297.3,12710.6,13830.6,0,0,0,1168.8,1142.6,1193.5,0,0,0,25.9,23,28.5,88.2,84.7,91.5,0,0,0,-4.04101895791222,-5.71454833951054,-2.38458478980307,-1.89840579116112,-3.77104424621007,0.107659698807484
240,10,62500,62500,62500,14617.3,13624.7,15594.7,0,0,0,1154.5,1120.1,1186.3,0,0,0,22.5,20.3,24.8,88.5,85.4,91.1,0,0,0,-1.20878685528591,-3.46374816570252,0.978254922898176,0.503015675683491,-1.81432369494474,3.01822960526126
250,10,62500,62500,62500,15114.6,13927.5,16328.8,0,0,0,1147.1,1107.3,1187.3,0,0,0,22.7,20.5,24.9,88.2,84.8,91.3,0,0,0,-0.660685411102286,-2.20655910744803,0.853398921248918,-0.274560030421549,-3.40173396176733,2.55145188069321
260,10,62500,62500,62500,15627.1,13987.7,17074.6,0,0,0,1144,1114.9,1174.2,0,0,0,21.7,19.4,24,88.8,84.6,92.4,0,0,0,-0.163481593131142,-1.53660078363956,1.47795487863015,0.644587720575387,-0.922069584188541,2.36918254159634
270,10,62500,62500,62500,15524.1,14431.7,16561.4,0,0,0,1133.3,1088.8,1174.8,0,0,0,20.3,18.5,22.3,88.7,84.2,92.7,0,0,0,-0.96885788447574,-2.66801943191582,0.852242563571187,-0.034902335680093,-2.48657368020858,2.42047005282299
280,10,62500,62500,62500,15949.1,14556.7,17458.3,0,0,0,1131.8,1089.3,1171.3,0,0,0,21.2,18.9,23.4,87.5,84.4,90.3,0,0,0,-0.0636319411682388,-2.27283277786412,2.12645292270278,-1.18867950576228,-3.10897218737687,0.883009762432428
290,10,62500,62500,62500,15878.8,14498.9,17245.2,0,0,0,1124.7,1084.2,1164.2,0,0,0,21.7,19.3,24.3,87.3,84.4,89.8,0,0,0,-0.588495858091432,-2.2392765686486,0.999062751580422,-0.150329261300931,-2.28327283726558,1.79440961337513
300,10,62500,62500,62500,15951.2,14455.2,17350.6,0,0,0,1136.2,1084.8,1190.2,0,0,0,21,18.7,23.4,88,85.5,90.3,0,0,0,0.942689384450601,-0.855702113167858,2.7924948315293,0.910514453269458,-1.50815185854772,3.1145117914829
310,10,62500,62500,62500,16043.5,14367.5,17551.9,0,0,0,1128.9,1092.9,1165,0,0,0,21.1,19.2,23.2,88.2,85.1,91,0,0,0,-0.425970155190769,-2.66888283805031,2.07469263388465,0.247016073540979,-2.39138576779026,2.53325090048922
