timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57477,57429,99,107,0,0,0
20,57568,57266,136,147,0,0,0
30,55722,55118,192,217,0,0,0
40,52895,51486,254,294,0,0,0
50,49770,47702,350,430,0,0,0
60,44956,41271,505,601,0,0,0
70,37424,32481,677,856,0,0,0
80,29260,22031,982,1140,0,0,0
90,16822,11636,1277,1427,0,0,0
100,9728,6194,1540,1616,0,0,0
110,4771,3809,1626,1661,0,0,0
120,3354,2749,1596,1650,0,0,0
130,2999,2788,1660,1642,0,0,0
140,3021,2938,1653,1634,0,0,0
150,2959,3356,1661,1681,0,0,0
160,3044,2341,1625,1659,0,0,0
170,3658,3041,1653,1615,0,0,0
180,3334,2987,1623,1635,0,0,0
190,3374,3006,1614,1668,0,0,0
200,3389,3135,1649,1610,0,0,0
210,3377,4086,1582,1541,6,6,9
220,3225,3875,1644,1652,3,2,5
230,3180,2520,1608,1674,0,0,1
240,3270,2779,1659,1649,0,0,1
250,2933,2547,1647,1664,0,0,0
260,2683,2591,1650,1645,0,0,0
270,3045,2541,1632,1666,0,0,0
280,2825,2743,1676,1644,0,0,0
290,2428,2738,1655,1673,0,0,0
300,2636,2741,1695,1619,0,0,0
310,2570,3382,1655,1647,0,0,0
320,2909,3422,1670,1622,0,0,0
330,3291,3062,1617,1685,0,0,0
340,3437,2632,1607,1629,0,0,0
350,3599,3066,1623,1657,0,0,0
360,3169,2607,1675,1668,0,0,0
370,2619,2308,1615,1648,0,0,0
380,2705,2666,1713,1660,0,0,0
390,2165,2565,1640,1681,0,0,0
400,2550,2194,1670,1673,0,0,0
410,2590,2897,1672,1661,0,0,0
420,2828,2664,1629,1603,0,0,0
430,3242,3169,1606,1659,0,0,0
440,3191,2548,1618,1691,0,0,0
450,3307,2791,1658,1633,0,0,0
460,2921,3179,1675,1625,0,0,0
470,2845,3480,1648,1640,0,0,0
480,2822,2956,1597,1662,0,0,0
490,3000,2471,1675,1640,0,0,0
500,3267,2574,1633,1676,0,0,0
510,3095,2398,1636,1642,0,0,0
520,3514,2631,1671,1658,0,0,0
530,2700,2529,1653,1681,0,0,0
540,2824,2601,1627,1649,0,0,0
550,3177,3059,1696,1627,0,0,0
560,2062,2987,1601,1650,0,0,0
570,2819,3297,1682,1640,0,0,0
580,3019,2926,1636,1662,0,0,0
590,2797,3145,1652,1613,0,0,0
600,2936,3117,1610,1638,0,0,0
610,3479,2903,1708,1665,0,0,0
620,2670,2791,1628,1633,0,0,0
630,3275,3219,1625,1637,0,0,0
640,2938,3020,1685,1618,0,0,0
650,2271,3555,1683,1666,0,0,0
660,2299,2839,1641,1688,0,0,0
670,2866,2639,1647,1654,0,0,0
680,3015,2692,1656,1619,0,0,0
690,2358,2949,1646,1619,0,0,0
700,2911,3681,1618,1623,0,0,0
710,3669,3607,1683,1630,0,0,0
720,2297,3002,1652,1648,0,0,0
730,2745,3325,1633,1632,0,0,0
740,3041,2705,1639,1657,0,0,0
750,2951,3102,1680,1626,0,0,0
760,2920,2730,1636,1692,0,0,0
770,2786,2310,1650,1640,0,0,0
780,2506,2852,1667,1652,0,0,0
790,2581,3063,1610,1618,0,0,0
800,2890,2791,1660,1639,0,0,0
810,2227,3399,1697,1644,0,0,0
820,2451,2902,1701,1693,0,0,0
830,2186,2532,1640,1603,0,0,0
840,2855,2904,1622,1632,0,0,0
850,2395,2711,1671,1661,0,0,0
860,2730,3029,1667,1666,0,0,0
870,2549,2617,1673,1625,0,0,0
880,2695,2827,1695,1614,0,0,0
890,2797,3256,1627,1705,0,0,0
900,3482,2665,1651,1614,0,0,0
910,2743,3041,1657,1632,0,0,0
920,3512,2987,1606,1648,0,0,0
930,3941,2564,1624,1665,0,0,0
940,3346,2844,1662,1655,0,0,0
950,3381,2702,1611,1669,0,0,0
960,3201,2730,1628,1614,0,0,0
970,3323,3443,1624,1651,0,0,0
980,2455,2683,1655,1669,0,0,0
990,2750,2316,1715,1691,0,0,0
1000,2462,2506,1669,1621,0,0,0
