"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57512.7666666667,57484.8666666667,57540.9666666667,0,0,0,99.2333333333333,98.1333333333333,100.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.766666666666667,-1.83333333333333,0.333333333333333,0,0,0
20,30,62500,62500,62500,57525.9,57463.4333333333,57583.4333333333,0,0,0,138.833333333333,135.966666666667,141.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.00264326155,36.7260969517074,43.0357084615984,0,0,0
30,30,62500,62500,62500,55551,55388.6666666667,55706.9333333333,0,0,0,194.266666666667,189.3,198.7,0,0,0,0,0,0,0,0,0,0,0,0,40.0170630384813,37.2543324697169,42.6057387800529,0,0,0
40,30,62500,62500,62500,52792.7333333333,52555.3333333333,53041.2,0,0,0,272.166666666667,265.566666666667,278.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3047350317332,38.1569704420752,42.5550933034634,0,0,0
50,30,62500,62500,62500,48863.1333333333,48545.8666666667,49189.0666666667,0,0,0,380.533333333333,371,390.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.8481015433813,37.7685578591062,41.7877221533194,0,0,0
60,30,62500,62500,62500,43510.8666666667,43062.0333333333,43998.2,0,0,0,527.466666666667,515.733333333333,539.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.8033497139906,36.9081661640753,40.4913219662419,0,0,0
70,30,62500,62500,62500,36310.7333333333,35744.5333333333,36891.5666666667,0,0,0,735.066666666667,718.366666666667,753.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.3474289814173,37.9561449270483,40.6680669670998,0,0,0
80,30,62500,62500,62500,26748.1,26019.5333333333,27528.2333333333,0,0,0,1006.56666666667,984.2,1028.3,0,0,0,0,0,0,0,0,0,0,0,0,37.0561935886799,35.7066890625648,38.3513071365102,0,0,0
90,30,62500,62500,62500,16227.8333333333,15500.7,17025.9666666667,0,0,0,1322.5,1299.73333333333,1344.5,0,0,0,0,0,0,0,0,0,0,0,0,31.5146933264218,30.4878909617689,32.5373270099622,0,0,0
100,30,62500,62500,62500,7995.4,7530.73333333333,8475.2,0,0,0,1613.93333333333,1594.7,1630.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,22.1571250613256,21.164088377223,23.271894232755,0,0,0
110,30,62500,62500,62500,3672.53333333333,3433.93333333333,3898.4,0,0,0,1806.56666666667,1796.93333333333,1816.3,0,0,0,0,0,0,0,0,0,0,0,0,12.0175406750437,10.9741503790545,13.1283144865562,0,0,0
120,30,62500,62500,62500,2023.26666666667,1903,2168.86666666667,0,0,0,1875.53333333333,1865.1,1886.2,0,0,0,0,0,0,0,0,0,0,0,0,3.82457160057664,3.35384586409659,4.31773337951139,0,0,0
130,30,62500,62500,62500,1656.06666666667,1549.36666666667,1771.8,0,0,0,1858.8,1852.13333333333,1865.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.875626727135694,-1.35909600392927,-0.347016391967079,0,0,0
140,30,62500,62500,62500,1694.16666666667,1602.4,1792.66666666667,0,0,0,1820.33333333333,1811.83333333333,1829.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,-2.0612053611285,-2.59317267410423,-1.57567534023515,0,0,0
150,30,62500,62500,62500,1857.5,1742.66666666667,1975.23333333333,0,0,0,1785.06666666667,1776.33333333333,1794.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.93085594349459,-2.36387641727248,-1.46962540432895,0,0,0
160,30,62500,62500,62500,2151.3,2040.2,2266.53333333333,0,0,0,1767.23333333333,1757.96666666667,1776.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.991107076946321,-1.50170034842416,-0.516154285590055,0,0,0
170,30,62500,62500,62500,2225.56666666667,2128.16666666667,2321.83333333333,0,0,0,1768.73333333333,1760,1776.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0962650396832068,-0.417959738685781,0.556819249447723,0,0,0
180,30,62500,62500,62500,2184.5,2088.03333333333,2289.16666666667,0,0,0,1770.83333333333,1763.63333333333,1777.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.134128721009032,-0.433131981471603,0.739799928040245,0,0,0
190,30,62500,62500,62500,2220.56666666667,2102.73333333333,2343.66666666667,0,0,0,1774.33333333333,1767.33333333333,1781.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.204364742025126,-0.208660156917463,0.627959446583836,0,0,0
200,30,62500,62500,62500,2208.1,2101.46666666667,2313.53333333333,0,0,0,1778.9,1769.83333333333,1786.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.261996619782847,-0.211450830937726,0.698747985605198,0,0,0
210,30,62500,62500,62500,2419.8,2301.83333333333,2548.16666666667,0,0,0,1698.26666666667,1690.63333333333,1706.13333333333,0,0,0,9.83333333333333,8.7,11,56.9333333333333,54.6666666666667,59.1666666666667,0,0,0,-4.52558928372872,-4.9001427267733,-4.16032190551027,0,0,0
220,30,62500,62500,62500,2768.2,2645.43333333333,2880.2,0,0,0,1682.76666666667,1675,1690.46666666667,0,0,0,5.26666666666667,4.3,6.2,40.5666666666667,38.7,42.4333333333333,0,0,0,-0.89763228989777,-1.53232051001856,-0.269679793606498,-28.4771439056317,-31.3114369684788,-25.5394843682752
230,30,62500,62500,62500,2957.63333333333,2839.96666666667,3079.56666666667,0,0,0,1706.56666666667,1698.26666666667,1714.7,0,0,0,3.66666666666667,2.96666666666667,4.33333333333333,29.6,27.3333333333333,31.9,0,0,0,1.42079541110728,0.967717987681294,1.8392490767345,-27.24981668954,-31.0086808552472,-22.9192533588735
240,30,62500,62500,62500,2765.03333333333,2629.7,2900.03333333333,0,0,0,1732.9,1723.46666666667,1743.26666666667,0,0,0,2.83333333333333,2.26666666666667,3.5,22.2666666666667,20.3666666666667,24.4333333333333,0,0,0,1.546596494267,1.14024017959173,1.96263145095087,-24.6849347151913,-27.8262414593289,-21.6627119507422
250,30,62500,62500,62500,2540.96666666667,2405.56666666667,2668.26666666667,0,0,0,1760.76666666667,1752.03333333333,1769.3,0,0,0,2.33333333333333,1.8,2.83333333333333,16.3333333333333,14.8666666666667,17.8333333333333,0,0,0,1.62711043760811,0.989274210681303,2.26068924012592,-25.8318341767459,-30.1020289724735,-21.9216530851271
260,30,62500,62500,62500,2248.5,2136.53333333333,2351.4,0,0,0,1776.93333333333,1767.66666666667,1785.86666666667,0,0,0,1.36666666666667,1,1.7,11.7,10.2666666666667,13.1666666666667,0,0,0,0.924979899846071,0.468930667582158,1.36551017427784,-28.8073469066941,-33.9800940082337,-23.5061436379985
270,30,62500,62500,62500,2143.83333333333,2008.26666666667,2278.1,0,0,0,1776.83333333333,1767.63333333333,1785.3,0,0,0,1.03333333333333,0.7,1.36666666666667,8.13333333333333,7.13333333333333,9.26666666666667,0,0,0,0.00591990832572338,-0.570022147521853,0.526215015270504,-28.956798375916,-35.0901239283592,-22.6082392552981
280,30,62500,62500,62500,2211.6,2071.86666666667,2353.9,0,0,0,1776.93333333333,1768.93333333333,1785.13333333333,0,0,0,0.666666666666667,0.4,0.9,5.4,4.56666666666667,6.33333333333333,0,0,0,0.0157297606144635,-0.443691306162669,0.507853286670649,-34.761692011692,-41.519721019721,-28.524198024198
290,30,62500,62500,62500,2221.86666666667,2111.8,2343.73333333333,0,0,0,1774.46666666667,1766.66666666667,1781.96666666667,0,0,0,0.5,0.233333333333333,0.766666666666667,4.23333333333333,3.36666666666667,5.16666666666667,0,0,0,-0.130003440585113,-0.549565023155831,0.340129562128221,-22.6124338624339,-33.1666666666667,-12.2486772486772
300,30,62500,62500,62500,2258.4,2147.86666666667,2385.26666666667,0,0,0,1775.33333333333,1764.83333333333,1785.23333333333,0,0,0,0.466666666666667,0.2,0.733333333333333,3.33333333333333,2.53333333333333,4.26666666666667,0,0,0,0.0490666024631348,-0.370380149611519,0.448178156672169,-20.6111111111111,-29.2777777777778,-12.0555555555556
310,30,62500,62500,62500,2174.56666666667,2031.66666666667,2313.53333333333,0,0,0,1772.56666666667,1764.96666666667,1779.96666666667,0,0,0,0.3,0.1,0.5,2.4,1.66666666666667,3.2,0,0,0,-0.139316348923296,-0.669860989152926,0.371710459225965,-24.0859788359788,-45.7777777777778,-2.11375661375662
320,30,62500,62500,62500,2168.93333333333,2063.16666666667,2286.86666666667,0,0,0,1770.4,1761.43333333333,1778.9,0,0,0,0.166666666666667,0.0333333333333333,0.3,1.76666666666667,1.13333333333333,2.5,0,0,0,-0.115861056275691,-0.648639598157207,0.386437835160011,-15.968253968254,-30.9365079365079,-1.82539682539682
330,30,62500,62500,62500,2244.8,2114.1,2381.26666666667,0,0,0,1768.53333333333,1760.5,1777.06666666667,0,0,0,0.2,0.0333333333333333,0.4,1.36666666666667,0.8,2,0,0,0,-0.0965983198556758,-0.530605924578127,0.333261533084257,-17.1507936507937,-30.5555555555556,-3.5952380952381
340,30,62500,62500,62500,2271.5,2164.16666666667,2379.36666666667,0,0,0,1767.63333333333,1759.76666666667,1775.46666666667,0,0,0,0.133333333333333,0.0333333333333333,0.266666666666667,1.06666666666667,0.466666666666667,1.83333333333333,0,0,0,-0.0402896977913681,-0.531380909887247,0.485161443189248,-20.6111111111111,-36.1666666666667,-2.72222222222222
350,30,62500,62500,62500,2183.53333333333,2083.76666666667,2275.73333333333,0,0,0,1770.2,1763.7,1776.53333333333,0,0,0,0.0666666666666667,0,0.2,0.866666666666667,0.366666666666667,1.46666666666667,0,0,0,0.157578962393014,-0.333624026844062,0.638922078760322,-6.38888888888889,-17.7777777777778,2.22222222222222
360,30,62500,62500,62500,2218.96666666667,2097.9,2332.56666666667,0,0,0,1777.46666666667,1768.33333333333,1786.06666666667,0,0,0,0.0666666666666667,0,0.166666666666667,0.633333333333333,0.3,1,0,0,0,0.415656801652172,-0.110363649182205,0.934692693769417,-7,-20.3333333333333,6.33333333333333
370,30,62500,62500,62500,2222.36666666667,2084.2,2344.56666666667,0,0,0,1780.6,1772.06666666667,1788.5,0,0,0,0.0666666666666667,0,0.166666666666667,0.433333333333333,0.166666666666667,0.7,0,0,0,0.188386437142232,-0.349914167908469,0.707876446672723,-9.44444444444444,-22.2222222222222,3.3158661002138e-15
