"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57481.4333333333,57451.7333333333,57508.5,0,0,0,101.1,99.8666666666667,102.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.1,-0.133333333333333,2.23333333333333,0,0,0
20,30,62500,62500,62500,57421.0333333333,57334.4,57507.7666666667,0,0,0,142,138.8,145.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.4986929202983,37.119787383981,43.8810778899402,0,0,0
30,30,62500,62500,62500,55377.4,55193.1666666667,55558.3,0,0,0,194.9,190.433333333333,199.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.5107834963665,34.9701663009364,39.9233602878077,0,0,0
40,30,62500,62500,62500,52739.8666666667,52494.5,52946.3,0,0,0,275.066666666667,268.3,281.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.212348605019,39.0817668258681,43.3455273096969,0,0,0
50,30,62500,62500,62500,48750.8,48420.5666666667,49076.2,0,0,0,383.533333333333,374.2,392.7,0,0,0,0,0,0,0,0,0,0,0,0,39.5624689422089,37.6782208478017,41.5179114217322,0,0,0
60,30,62500,62500,62500,43396,42900.2666666667,43862.3,0,0,0,534.166666666667,519.766666666667,549.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.2520887792602,37.6713196172252,40.7389689651036,0,0,0
70,30,62500,62500,62500,35941.8666666667,35232.8,36636.1333333333,0,0,0,742.3,721.866666666667,762.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.0193595276493,37.7207815036493,40.2435599188654,0,0,0
80,30,62500,62500,62500,26367.5,25489.7333333333,27261.8,0,0,0,1021.43333333333,997.066666666667,1047.6,0,0,0,0,0,0,0,0,0,0,0,0,37.7324801298565,36.5263036792754,38.871589507981,0,0,0
90,30,62500,62500,62500,15969.1666666667,15144.7,16820.3666666667,0,0,0,1341.66666666667,1316.46666666667,1366.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,31.5336141240217,30.1922910743195,32.8617269029628,0,0,0
100,30,62500,62500,62500,7583.3,7065.46666666667,8104.3,0,0,0,1635.96666666667,1617.9,1654.8,0,0,0,0,0,0,0,0,0,0,0,0,22.0754630945211,20.8674432770521,23.2629626275741,0,0,0
110,30,62500,62500,62500,3475.23333333333,3260.56666666667,3679.53333333333,0,0,0,1806.23333333333,1790.53333333333,1822.4,0,0,0,0,0,0,0,0,0,0,0,0,10.4522827706659,9.65736477061734,11.1552583980242,0,0,0
120,30,62500,62500,62500,2062.13333333333,1922,2198.03333333333,0,0,0,1868.6,1859.56666666667,1877.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.49144430935622,2.79442106582231,4.13507259701029,0,0,0
