"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57457.6333333333,57426.8666666667,57489.4666666667,0,0,0,100.533333333333,99.4333333333333,101.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.533333333333333,-0.566666666666667,1.56666666666667,0,0,0
20,30,62500,62500,62500,57461.2,57400.2666666667,57527.3,0,0,0,143.3,139.766666666667,147.1,0,0,0,0,0,0,0,0,0,0,0,0,42.5238640832489,39.4034236013029,45.683863385077,0,0,0
30,30,62500,62500,62500,55336.0666666667,55138.4333333333,55519.1666666667,0,0,0,198.2,193.666666666667,203.3,0,0,0,0,0,0,0,0,0,0,0,0,38.5719032330335,35.6942094004885,41.4347541924415,0,0,0
40,30,62500,62500,62500,52593.5,52329.6,52829.1333333333,0,0,0,273.866666666667,267.633333333333,280.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.34323199252,36.0570758723427,40.3315240192054,0,0,0
50,30,62500,62500,62500,48838.8333333333,48501.8333333333,49143.4,0,0,0,386.1,376.133333333333,396.4,0,0,0,0,0,0,0,0,0,0,0,0,41.0430896301541,38.9248760051049,43.1190425919254,0,0,0
60,30,62500,62500,62500,43206.7333333333,42623.7333333333,43689.6333333333,0,0,0,535.933333333333,522.666666666667,549.9,0,0,0,0,0,0,0,0,0,0,0,0,38.8988228059325,37.2953657599075,40.3711592699613,0,0,0
70,30,62500,62500,62500,35822.7,35211.7666666667,36460,0,0,0,746.866666666667,730.2,765.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.4144198792164,38.0900742795613,40.6962935162178,0,0,0
80,30,62500,62500,62500,26263.8,25397.9666666667,27046.1,0,0,0,1022.33333333333,1001.2,1044.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,36.9891807962982,35.9243918160265,38.1130224289441,0,0,0
90,30,62500,62500,62500,15714.5666666667,15020.0333333333,16436.3333333333,0,0,0,1340.23333333333,1317.4,1362.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,31.2080156098849,30.1822028893564,32.393086340137,0,0,0
100,30,62500,62500,62500,7528.33333333333,7071,8016.2,0,0,0,1630.36666666667,1611.26666666667,1651.2,0,0,0,0,0,0,0,0,0,0,0,0,21.7669461634731,20.635244420374,22.8390148410858,0,0,0
110,30,62500,62500,62500,3412.36666666667,3163.46666666667,3648.4,0,0,0,1810.2,1796.33333333333,1822.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,11.0889521327319,10.3096211867806,11.8634643678704,0,0,0
120,30,62500,62500,62500,1995.33333333333,1863.73333333333,2122.6,0,0,0,1867.93333333333,1858.5,1875.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.22736210155765,2.37034340382118,3.98306245682716,0,0,0
130,30,62500,62500,62500,1681.86666666667,1601.93333333333,1763.76666666667,0,0,0,1863.63333333333,1852,1876,0,0,0,0,0,0,0,0,0,0,0,0,-0.224706293282843,-0.803052895522494,0.355227356202248,0,0,0
140,30,62500,62500,62500,1814.16666666667,1691.3,1940.56666666667,0,0,0,1824.1,1813.53333333333,1833.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,-2.10459474286656,-2.67636889379951,-1.58733769234932,0,0,0
150,30,62500,62500,62500,2008.06666666667,1886.8,2121.73333333333,0,0,0,1780.8,1771.3,1791.3,0,0,0,0,0,0,0,0,0,0,0,0,-2.36094033891836,-2.94150800405413,-1.81857119353934,0,0,0
160,30,62500,62500,62500,2257.7,2091.03333333333,2433.46666666667,0,0,0,1765.43333333333,1757.43333333333,1772.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.85289581721164,-1.29625266663227,-0.469510562225469,0,0,0
170,30,62500,62500,62500,2338.8,2211.2,2449.8,0,0,0,1759.5,1751.96666666667,1767.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.327916877796256,-0.776069579270919,0.0705966936094908,0,0,0
180,30,62500,62500,62500,2258.13333333333,2152.56666666667,2356.76666666667,0,0,0,1761.03333333333,1753.83333333333,1767.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0979238569221147,-0.355397668893724,0.562026674731042,0,0,0
190,30,62500,62500,62500,2214.6,2073.06666666667,2371.66666666667,0,0,0,1772.56666666667,1763.8,1780.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.65849277949393,0.214907829318382,1.10962476160428,0,0,0
200,30,62500,62500,62500,2307.53333333333,2179.33333333333,2434.83333333333,0,0,0,1777.83333333333,1769.63333333333,1785.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.3063935188506,-0.185561486226284,0.766664526782445,0,0,0
210,30,62500,62500,62500,3504.43333333333,3362.13333333333,3651.86666666667,0,0,0,1466.96666666667,1458.26666666667,1475,0,0,0,34.3333333333333,32.8,35.8666666666667,89.5,87.4,91.5,0,0,0,-17.4797837883554,-17.9113740820505,-17.0290618319562,0,0,0
220,30,62500,62500,62500,7437.23333333333,7207.46666666667,7667.3,0,0,0,1299.1,1286.36666666667,1310.23333333333,0,0,0,30.5666666666667,29.0666666666667,32.0333333333333,92.8333333333333,90.1666666666667,95.5666666666667,0,0,0,-11.4358297376017,-12.1467861673952,-10.6512039364841,3.7541211726436,1.65287723417851,5.99054800022662
230,30,62500,62500,62500,11127.3,10780.9333333333,11513.0333333333,0,0,0,1217.83333333333,1201.13333333333,1234.46666666667,0,0,0,29.8666666666667,28.0666666666667,31.8,92.9,90.0333333333333,95.8,0,0,0,-6.26303354415778,-7.21130471031743,-5.32328544479192,0.194768644341429,-1.6488811941509,2.17901027255889
240,30,62500,62500,62500,13465.4,12909.8666666667,13980.1333333333,0,0,0,1160.13333333333,1138.26666666667,1182.73333333333,0,0,0,28.8666666666667,27.3333333333333,30.4,94.2666666666667,91.5666666666667,96.6666666666667,0,0,0,-4.77302937173624,-5.63620224480571,-3.99804935457465,1.68377757205529,-0.306494333807943,3.74807674843807
250,30,62500,62500,62500,15307,14545.2666666667,16067.5,0,0,0,1120,1092.4,1145.33333333333,0,0,0,29,27.3,30.6333333333333,94.2,92.2666666666667,96.2666666666667,0,0,0,-3.47376243439566,-4.67119066919846,-2.26316445049191,0.213286632640653,-1.77145807871575,2.38179939228105
