timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29305,0,28,0,0,0
20,31250,29099,0,41,0,0,0
30,31250,28404,0,60,0,0,0
40,31250,26610,0,86,0,0,0
50,31250,24933,0,128,0,0,0
60,31250,21878,0,170,0,0,0
70,31250,18892,0,244,0,0,0
80,31250,14098,0,334,0,0,0
90,31250,9872,0,420,0,0,0
100,31250,6577,0,449,0,0,0
110,31250,5579,0,499,0,0,0
120,31250,4721,0,520,0,0,0
130,31250,4168,0,494,0,0,0
140,31250,4682,0,494,0,0,0
150,31250,5024,0,491,0,0,0
160,31250,5162,0,501,0,0,0
170,31250,4266,0,503,0,0,0
180,31250,4642,0,514,0,0,0
190,31250,4442,0,483,0,0,0
200,31250,4911,0,503,0,0,0
210,31250,9750,0,209,0,18,297
220,31250,20450,0,125,0,10,160
230,31250,24104,0,101,0,5,60
240,31250,24391,0,114,0,3,31
250,31250,23317,0,142,0,1,10
260,31250,21305,0,207,0,0,6
270,31250,16974,0,279,0,0,2
280,31250,12029,0,353,0,0,0
290,31250,9321,0,432,0,0,0
300,31250,6364,0,466,0,0,0
310,31250,5280,0,504,0,0,0
320,31250,3941,0,518,0,0,0
330,31250,4427,0,514,0,0,0
340,31250,4003,0,487,0,0,0
350,31250,4510,0,505,0,0,0
360,31250,4779,0,512,0,0,0
370,31250,4835,0,484,0,0,0
380,31250,5489,0,496,0,0,0
390,31250,5138,0,485,0,0,0
400,31250,4710,0,508,0,0,0
410,31250,4289,0,511,0,0,0
420,31250,4046,0,492,0,0,0
430,31250,4744,0,495,0,0,0
440,31250,3842,0,511,0,0,0
450,31250,4124,0,525,0,0,0
460,31250,4051,0,510,0,0,0
470,31250,3619,0,525,0,0,0
480,31250,3463,0,499,0,0,0
490,31250,4111,0,503,0,0,0
500,31250,4182,0,548,0,0,0
510,31250,3280,0,525,0,0,0
520,31250,3848,0,501,0,0,0
530,31250,4025,0,508,0,0,0
540,31250,4039,0,501,0,0,0
550,31250,4573,0,509,0,0,0
560,31250,4416,0,511,0,0,0
570,31250,4265,0,503,0,0,0
580,31250,4408,0,512,0,0,0
590,31250,3951,0,500,0,0,0
600,31250,4701,0,518,0,0,0
