timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29264,0,25,0,0,0
20,31250,29448,0,45,0,0,0
30,31250,27973,0,60,0,0,0
40,31250,26689,0,78,0,0,0
50,31250,25672,0,95,0,0,0
60,31250,24116,0,131,0,0,0
70,31250,21765,0,196,0,0,0
80,31250,17193,0,277,0,0,0
90,31250,12597,0,386,0,0,0
100,31250,7916,0,440,0,0,0
110,31250,5881,0,490,0,0,0
120,31250,4849,0,484,0,0,0
130,31250,4862,0,517,0,0,0
140,31250,4534,0,501,0,0,0
150,31250,4861,0,477,0,0,0
160,31250,5185,0,507,0,0,0
170,31250,4559,0,489,0,0,0
180,31250,5095,0,486,0,0,0
190,31250,5146,0,489,0,0,0
200,31250,4660,0,508,0,0,0
210,31250,9276,0,207,0,19,317
220,31250,20405,0,109,0,7,161
230,31250,24865,0,77,0,7,70
240,31250,26109,0,89,0,0,25
250,31250,24869,0,113,0,1,5
260,31250,22844,0,155,0,0,0
270,31250,20052,0,222,0,0,0
280,31250,15597,0,310,0,0,0
290,31250,10720,0,389,0,0,0
300,31250,7583,0,452,0,0,0
310,31250,5803,0,505,0,0,0
320,31250,4473,0,492,0,0,0
330,31250,4944,0,507,0,0,0
340,31250,4488,0,500,0,0,0
350,31250,3961,0,521,0,0,0
360,31250,4020,0,518,0,0,0
370,31250,4174,0,517,0,0,0
380,31250,4380,0,478,0,0,0
390,31250,5456,0,512,0,0,0
400,31250,4360,0,498,0,0,0
410,31250,4568,0,496,0,0,0
420,31250,5090,0,486,0,0,0
430,31250,5374,0,492,0,0,0
440,31250,4678,0,496,0,0,0
450,31250,4249,0,487,0,0,0
460,31250,4861,0,499,0,0,0
470,31250,4737,0,519,0,0,0
480,31250,4014,0,505,0,0,0
490,31250,4149,0,525,0,0,0
500,31250,4110,0,503,0,0,0
510,31250,4438,0,486,0,0,0
520,31250,4674,0,490,0,0,0
530,31250,4811,0,527,0,0,0
540,31250,3744,0,505,0,0,0
550,31250,4828,0,521,0,0,0
560,31250,4288,0,489,0,0,0
570,31250,4999,0,484,0,0,0
580,31250,4994,0,524,0,0,0
590,31250,4206,0,507,0,0,0
600,31250,3990,0,517,0,0,0
