timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29305,0,28,0,0,0
20,31250,29063,0,54,0,0,0
30,31250,27232,0,66,0,0,0
40,31250,26330,0,97,0,0,0
50,31250,23967,0,141,0,0,0
60,31250,20555,0,206,0,0,0
70,31250,16590,0,262,0,0,0
80,31250,13684,0,365,0,0,0
90,31250,8888,0,409,0,0,0
100,31250,6602,0,462,0,0,0
110,31250,5572,0,516,0,0,0
120,31250,4298,0,506,0,0,0
130,31250,4592,0,496,0,0,0
140,31250,4673,0,491,0,0,0
150,31250,4446,0,503,0,0,0
160,31250,4651,0,505,0,0,0
170,31250,4468,0,517,0,0,0
180,31250,4264,0,506,0,0,0
190,31250,4274,0,485,0,0,0
200,31250,4742,0,504,0,0,0
210,31250,9861,0,205,0,23,296
220,31250,20701,0,108,0,10,173
230,31250,24353,0,88,0,4,62
240,31250,25199,0,106,0,1,19
250,31250,23375,0,148,0,0,5
260,31250,20485,0,198,0,0,2
270,31250,17209,0,267,0,0,3
280,31250,13127,0,366,0,1,7
290,31250,8533,0,429,0,0,8
300,31250,6175,0,491,0,0,4
310,31250,4461,0,502,0,1,7
320,31250,4902,0,491,0,0,3
330,31250,4746,0,503,0,0,6
340,31250,4569,0,497,0,0,4
350,31250,4841,0,496,0,1,5
360,31250,5129,0,480,0,0,5
370,31250,4859,0,486,0,1,3
380,31250,4720,0,500,0,0,6
390,31250,4756,0,517,0,0,3
400,31250,4128,0,499,0,1,5
410,31250,4513,0,508,0,0,6
420,31250,4129,0,499,0,0,5
430,31250,4859,0,493,0,2,6
440,31250,5027,0,498,0,0,9
450,31250,5261,0,478,0,2,8
460,31250,5297,0,487,0,0,6
470,31250,4676,0,487,0,1,9
480,31250,4617,0,511,0,0,12
490,31250,4306,0,499,0,0,17
500,31250,4368,0,505,0,2,23
510,31250,4402,0,498,0,2,28
520,31250,5146,0,477,0,3,29
530,31250,5399,0,470,0,3,37
540,31250,5878,0,456,0,1,40
550,31250,5964,0,462,0,6,43
560,31250,6285,0,453,0,6,38
570,31250,6079,0,439,0,7,42
580,31250,7097,0,437,0,8,54
590,31250,7012,0,419,0,6,71
600,31250,7523,0,428,0,6,63
