timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57394,57368,101,108,0,0,0
20,57424,57001,147,142,0,0,0
30,55068,55380,220,209,0,0,0
40,51237,51732,310,317,0,0,0
50,47160,46819,421,459,0,0,0
60,41287,39894,630,628,0,0,0
70,31537,30927,871,863,0,0,0
80,21373,21426,1154,1199,0,0,0
90,13058,10958,1367,1422,0,0,0
100,6634,5393,1626,1685,0,0,0
110,3170,2217,1677,1708,0,0,0
120,3294,2414,1666,1623,0,0,0
130,2703,3217,1644,1629,0,0,0
140,2441,3327,1680,1635,0,0,0
150,2763,2734,1633,1669,0,0,0
160,3234,2237,1658,1660,0,0,0
170,3205,2966,1588,1655,0,0,0
180,3139,3106,1637,1652,0,0,0
190,3305,2825,1642,1634,0,0,0
200,2736,3279,1675,1678,0,0,0
210,4803,4675,1324,1326,45,43,39
220,8394,7846,1428,1390,13,14,19
230,6907,6967,1499,1499,9,8,10
240,5305,4947,1587,1589,3,3,6
250,3589,3697,1616,1623,3,4,5
260,2963,3153,1620,1634,3,3,4
270,3258,2831,1678,1647,2,1,1
280,2620,2531,1662,1645,1,0,1
290,2818,2410,1641,1684,0,0,1
300,2989,2325,1674,1680,0,0,1
310,2794,2778,1643,1636,1,0,0
320,3035,3233,1645,1626,0,0,0
330,3027,3093,1573,1649,0,0,0
340,3268,2645,1666,1683,0,0,0
350,2644,2629,1673,1627,0,0,0
360,2672,2964,1668,1636,0,0,0
370,2630,2334,1639,1691,0,0,0
380,2600,2444,1675,1685,0,0,0
390,2445,2657,1645,1709,0,0,0
400,3211,2504,1641,1645,0,0,0
410,2993,3082,1632,1642,0,0,0
420,3163,2357,1646,1658,0,0,0
430,2736,2468,1701,1623,0,0,0
440,2050,3391,1670,1690,0,0,0
450,1960,2577,1653,1643,0,0,0
460,2794,2580,1644,1647,0,0,0
470,2478,2561,1616,1639,0,0,0
480,2921,3098,1660,1680,0,0,0
490,2630,3001,1672,1648,0,0,0
500,3283,2970,1688,1635,0,0,0
510,2148,3246,1679,1624,0,0,0
520,2838,3358,1631,1650,0,0,0
530,2869,3037,1628,1638,0,0,0
540,3447,3762,1630,1604,0,0,0
550,3186,3110,1627,1656,0,0,0
560,3031,3042,1675,1632,0,0,0
570,2655,2735,1693,1682,0,0,0
580,2591,2744,1617,1639,0,0,0
590,3084,3167,1625,1622,0,0,0
600,3333,3587,1668,1662,0,0,0
610,2664,2794,1645,1614,0,0,0
620,2697,3194,1671,1613,0,0,0
630,2540,3592,1635,1637,0,0,0
640,3229,2533,1660,1668,0,0,0
650,2315,3207,1668,1623,0,0,0
660,2736,3005,1640,1697,0,0,0
670,2838,2140,1638,1668,0,0,0
680,2975,2636,1705,1621,0,0,0
690,2749,2747,1629,1664,0,0,0
700,3636,2904,1593,1664,0,0,0
710,3806,2976,1646,1619,0,0,0
720,2822,2904,1629,1634,0,0,0
730,3089,3126,1679,1692,0,0,0
740,2648,2532,1652,1667,0,0,0
750,3271,2898,1627,1597,0,0,0
760,3228,2708,1642,1674,0,0,0
770,3259,2494,1632,1671,0,0,0
780,3565,2776,1646,1645,0,0,0
790,2523,3201,1666,1666,0,0,0
800,2444,2587,1634,1682,0,0,0
810,2439,2410,1671,1623,0,0,0
820,2204,3805,1686,1655,0,0,0
830,2881,3329,1609,1610,0,0,0
840,3169,3186,1645,1635,0,0,0
850,2276,2680,1659,1652,0,0,0
860,2548,2967,1668,1658,0,0,0
870,2700,3228,1646,1675,0,0,0
880,3430,2228,1693,1645,0,0,0
890,2800,2603,1643,1643,0,0,0
900,2980,3185,1623,1654,0,0,0
910,3252,2882,1620,1663,0,0,0
920,2345,2903,1648,1679,0,0,0
930,3086,2254,1696,1656,0,0,0
940,3250,3349,1626,1609,0,0,0
950,3157,3564,1614,1640,0,0,0
960,3289,2911,1666,1681,0,0,0
970,2887,2933,1628,1637,0,0,0
980,3298,3342,1607,1619,0,0,0
990,3605,3007,1674,1654,0,0,0
1000,2262,2449,1641,1669,0,0,0
