timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57423,57702,98,90,0,0,0
20,57612,58112,144,122,0,0,0
30,55184,56298,191,187,0,0,0
40,53052,53034,258,250,0,0,0
50,49592,50161,359,356,0,0,0
60,44726,44751,513,504,0,0,0
70,37192,37170,703,686,0,0,0
80,27724,29028,1006,941,0,0,0
90,16031,18195,1293,1253,0,0,0
100,8353,9442,1537,1539,0,0,0
110,4918,4433,1644,1638,0,0,0
120,3139,2754,1656,1677,0,0,0
130,2726,2665,1662,1680,0,0,0
140,2258,3291,1664,1663,0,0,0
150,3375,2776,1610,1635,0,0,0
160,3166,2924,1644,1596,0,0,0
170,2842,3707,1674,1668,0,0,0
180,3130,3024,1637,1662,0,0,0
190,3371,3020,1589,1638,0,0,0
200,3509,2987,1652,1649,0,0,0
210,5460,5133,1321,1354,45,45,40
220,9167,8076,1372,1373,12,13,20
230,7159,7168,1494,1537,9,8,13
240,5018,5013,1572,1540,7,8,7
250,4016,4388,1616,1607,3,2,6
260,2771,4026,1601,1599,3,1,5
270,3052,2967,1634,1637,3,1,5
280,3282,3204,1684,1630,3,1,3
290,2904,3311,1587,1610,3,1,3
300,3559,3038,1615,1645,1,2,3
310,3590,3425,1647,1680,0,1,3
320,3298,2604,1607,1628,1,2,2
330,3582,3067,1659,1645,1,0,1
340,2477,2562,1683,1659,0,1,1
350,2664,2535,1634,1654,1,0,1
360,2897,2720,1635,1633,0,0,1
370,3200,2780,1648,1666,0,1,1
380,2765,2795,1616,1655,1,0,1
390,3497,2341,1641,1651,1,0,1
400,2746,3382,1675,1651,0,1,1
410,2520,3404,1644,1639,0,1,1
420,2726,2977,1631,1615,1,0,1
430,3236,3351,1689,1622,1,1,1
440,2883,2985,1613,1658,1,0,0
450,3657,2744,1616,1647,0,0,0
460,2796,2807,1666,1677,0,0,0
470,2714,2890,1684,1611,0,0,0
480,2709,3450,1637,1572,0,0,0
490,2746,3004,1640,1663,0,0,0
500,3035,2898,1643,1660,0,0,0
510,3129,2831,1647,1670,0,0,0
520,2594,2774,1673,1634,0,0,0
530,2408,3590,1647,1674,0,0,0
540,2816,2847,1663,1608,0,0,0
550,2972,3292,1660,1623,0,0,0
560,2356,3275,1659,1639,0,0,0
570,2752,3112,1656,1663,0,0,0
580,2640,3140,1646,1638,0,0,0
590,3040,3042,1630,1621,0,0,0
600,2586,3080,1681,1654,0,0,0
610,2284,2779,1674,1636,0,0,0
620,2781,2900,1610,1651,0,0,0
630,3061,2529,1654,1663,0,0,0
640,2807,2629,1660,1647,0,0,0
650,2802,2631,1660,1663,0,0,0
660,2427,2641,1671,1640,0,0,0
670,2471,2860,1652,1625,0,0,0
680,3035,3245,1659,1664,0,0,0
690,2830,2546,1678,1688,0,0,0
700,2881,2603,1643,1634,0,0,0
710,3334,2808,1620,1665,0,0,0
720,3199,3043,1648,1648,0,0,0
730,2738,3212,1652,1615,0,0,0
740,4039,3313,1582,1647,0,0,0
750,3748,2636,1686,1641,0,0,0
760,2274,3319,1622,1667,0,0,0
770,3405,2452,1635,1708,0,0,0
780,2986,2121,1630,1646,0,0,0
790,3656,2469,1598,1688,0,0,0
800,2984,2642,1697,1587,0,0,0
810,2399,3279,1682,1666,0,0,0
820,2221,2575,1619,1658,0,0,0
830,2785,3087,1702,1686,0,0,0
840,2390,2405,1661,1665,0,0,0
850,2610,2832,1629,1624,0,0,0
860,2862,3506,1643,1588,0,0,0
870,2943,2873,1705,1659,0,0,0
880,2123,2767,1600,1664,0,0,0
890,3161,2737,1691,1661,0,0,0
900,2509,3526,1622,1600,0,0,0
910,3438,3494,1636,1626,0,0,0
920,4012,2798,1585,1659,0,0,0
930,3510,2435,1644,1668,0,0,0
940,2591,2868,1686,1637,0,0,0
950,2589,3209,1640,1626,0,0,0
960,2993,3073,1646,1646,0,0,0
970,2668,2440,1643,1703,0,0,0
980,2549,2299,1703,1637,0,0,0
990,2704,3699,1621,1628,0,0,0
1000,3158,3261,1626,1628,0,0,0
