timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57583,57625,96,97,0,0,0
20,57780,57598,135,137,0,0,0
30,55759,55684,189,177,0,0,0
40,52966,53811,262,265,0,0,0
50,49527,49428,366,373,0,0,0
60,44449,43882,509,529,0,0,0
70,36857,36202,709,731,0,0,0
80,27885,26884,1000,993,0,0,0
90,16394,16524,1307,1337,0,0,0
100,7703,7565,1580,1566,0,0,0
110,3582,3949,1665,1652,0,0,0
120,3156,2632,1673,1671,0,0,0
130,2650,2864,1614,1644,0,0,0
140,3165,2711,1655,1653,0,0,0
150,2427,3382,1683,1631,0,0,0
160,2985,3547,1585,1602,0,0,0
170,3875,4044,1667,1677,0,0,0
180,2614,2763,1678,1606,0,0,0
190,2757,3333,1629,1612,0,0,0
200,2709,3473,1683,1674,0,0,0
210,2654,2954,1572,1538,5,6,84
220,3830,4600,1591,1624,7,2,99
230,3404,4030,1590,1570,2,7,111
240,3727,4377,1610,1551,8,6,157
250,3666,4846,1552,1540,8,12,186
260,4268,4705,1578,1549,11,13,228
270,4801,4676,1466,1482,19,23,306
280,6869,5906,1422,1418,25,18,358
290,7785,7722,1305,1353,30,28,454
300,11465,9087,1219,1233,22,39,533
310,15368,13654,1058,1147,26,39,631
320,21193,17616,831,974,30,42,703
330,30655,24236,645,768,32,31,736
340,37968,33976,426,519,30,33,674
350,46814,43000,264,340,20,22,488
360,52215,48956,192,277,10,13,274
370,53594,50671,231,267,6,7,147
380,51938,50131,263,308,4,5,81
390,50196,47993,320,390,3,2,43
400,46742,43485,445,519,0,3,24
410,40526,37243,613,712,1,2,20
420,32237,28707,845,954,1,2,22
430,22148,18389,1157,1192,1,0,27
440,11585,11571,1380,1449,2,8,33
450,6669,6285,1637,1590,0,1,33
460,3268,4273,1632,1576,1,4,47
470,3577,4104,1654,1610,9,5,57
480,2947,3284,1605,1639,1,2,83
490,3251,3730,1645,1593,5,3,103
500,3245,4415,1574,1572,2,9,124
510,4677,4175,1570,1552,9,7,136
520,4672,4546,1536,1575,10,13,180
530,5205,4476,1486,1524,11,16,257
540,6437,5443,1444,1434,18,24,315
550,6926,6581,1425,1382,19,28,398
560,8179,9255,1349,1292,27,19,513
570,10557,12460,1242,1164,41,20,619
580,14059,16812,1070,982,35,34,688
590,20842,24805,861,766,38,34,768
600,29765,34525,652,475,35,26,735
610,38221,45833,425,276,34,19,584
620,46774,52291,259,183,19,12,396
630,52738,55183,220,132,3,6,200
640,52824,56712,226,145,5,1,90
650,51795,55383,276,168,1,3,41
660,49094,54456,365,215,3,3,22
670,44443,51945,512,289,2,0,8
680,37261,48031,701,402,0,0,7
690,28487,42692,976,564,1,0,8
700,17662,34538,1251,742,0,1,8
710,8828,27137,1524,1066,0,0,12
720,4391,14468,1637,1348,1,1,18
730,3372,6822,1678,1538,1,1,20
740,3117,4226,1650,1649,1,2,30
750,3114,3103,1609,1653,2,1,49
760,3100,3177,1627,1585,2,3,52
770,3242,3358,1580,1630,4,2,59
780,3529,3358,1626,1644,4,5,82
790,2724,2865,1616,1605,6,3,100
800,3423,3509,1561,1563,4,12,120
810,4097,4676,1583,1588,9,12,161
820,3949,4254,1560,1565,10,13,203
830,4059,4430,1539,1483,18,19,264
840,5521,5915,1443,1483,18,10,329
850,6877,6197,1366,1461,24,15,394
860,9045,7485,1331,1273,29,33,518
870,11454,12057,1211,1165,37,31,638
880,16025,17542,1001,937,36,33,737
890,24943,26591,767,693,30,32,816
900,33816,37353,496,456,38,33,740
910,45296,46709,273,253,14,20,523
920,51919,53240,205,161,11,8,307
930,53957,55893,195,147,8,2,131
940,53204,55718,238,159,4,3,46
950,51024,54712,321,218,0,3,26
960,46697,51749,439,297,0,2,17
970,40886,47990,603,410,0,2,13
980,33076,42182,825,575,1,0,11
990,24047,34460,1095,753,2,1,15
1000,13955,26059,1368,1043,0,0,19
