timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57628,0,97,0,0,0
20,62500,57632,0,138,0,0,0
30,62500,55666,0,204,0,0,0
40,62500,52249,0,288,0,0,0
50,62500,48005,0,408,0,0,0
60,62500,42104,0,571,0,0,0
70,62500,34490,0,798,0,0,0
80,62500,24143,0,1055,0,0,0
90,62500,14069,0,1407,0,0,0
100,62500,6406,0,1580,0,0,0
110,62500,4373,0,1642,0,0,0
120,62500,3127,0,1654,0,0,0
130,62500,3220,0,1652,0,0,0
140,62500,3036,0,1633,0,0,0
150,62500,2895,0,1632,0,0,0
160,62500,2590,0,1666,0,0,0
170,62500,2741,0,1681,0,0,0
180,62500,2604,0,1625,0,0,0
190,62500,2955,0,1701,0,0,0
200,62500,2362,0,1658,0,0,0
210,62500,3253,0,1573,0,11,0
220,62500,3944,0,1611,0,0,0
230,62500,3716,0,1615,0,0,0
240,62500,2940,0,1634,0,0,0
250,62500,2659,0,1678,0,0,0
260,62500,2648,0,1662,0,0,0
270,62500,2622,0,1674,0,0,0
280,62500,2634,0,1648,0,0,0
290,62500,2480,0,1693,0,0,0
300,62500,2186,0,1620,0,0,0
310,62500,2540,0,1640,0,0,0
320,62500,2928,0,1676,0,0,0
330,62500,2778,0,1658,0,0,0
340,62500,2421,0,1643,0,0,0
350,62500,3301,0,1659,0,0,0
360,62500,2456,0,1635,0,0,0
370,62500,2609,0,1690,0,0,0
380,62500,2283,0,1647,0,0,0
390,62500,2887,0,1647,0,0,0
400,62500,3008,0,1650,0,0,0
410,62500,2852,0,1657,0,0,0
420,62500,2933,0,1649,0,0,0
430,62500,2692,0,1640,0,0,0
440,62500,2963,0,1616,0,0,0
450,62500,3206,0,1654,0,0,0
460,62500,3374,0,1623,0,0,0
470,62500,3448,0,1641,0,0,0
480,62500,2779,0,1633,0,0,0
490,62500,2819,0,1677,0,0,0
500,62500,2828,0,1658,0,0,0
510,62500,2853,0,1672,0,0,0
520,62500,3417,0,1624,0,0,0
530,62500,3210,0,1626,0,0,0
540,62500,2833,0,1673,0,0,0
550,62500,2261,0,1670,0,0,0
560,62500,2968,0,1619,0,0,0
570,62500,2906,0,1660,0,0,0
580,62500,2331,0,1693,0,0,0
590,62500,2583,0,1653,0,0,0
600,62500,2696,0,1629,0,0,0
610,62500,3034,0,1649,0,0,0
620,62500,3022,0,1654,0,0,0
630,62500,3200,0,1620,0,0,0
640,62500,2431,0,1652,0,0,0
650,62500,3401,0,1647,0,0,0
660,62500,3049,0,1677,0,0,0
670,62500,2396,0,1663,0,0,0
680,62500,2883,0,1618,0,0,0
690,62500,3043,0,1677,0,0,0
700,62500,2644,0,1637,0,0,0
710,62500,3279,0,1629,0,0,0
720,62500,3905,0,1620,0,0,0
730,62500,2908,0,1679,0,0,0
740,62500,2838,0,1646,0,0,0
750,62500,3036,0,1656,0,0,0
760,62500,2459,0,1621,0,0,0
770,62500,3438,0,1626,0,0,0
780,62500,2862,0,1675,0,0,0
790,62500,2566,0,1661,0,0,0
800,62500,2576,0,1671,0,0,0
810,62500,3042,0,1649,0,0,0
820,62500,2982,0,1626,0,0,0
830,62500,2858,0,1648,0,0,0
840,62500,3174,0,1666,0,0,0
850,62500,2490,0,1625,0,0,0
860,62500,3572,0,1666,0,0,0
870,62500,2763,0,1623,0,0,0
880,62500,2685,0,1641,0,0,0
890,62500,2884,0,1668,0,0,0
900,62500,2431,0,1651,0,0,0
910,62500,3060,0,1664,0,0,0
920,62500,2847,0,1657,0,0,0
930,62500,2943,0,1632,0,0,0
940,62500,2777,0,1634,0,0,0
950,62500,3109,0,1663,0,0,0
960,62500,3426,0,1636,0,0,0
970,62500,2975,0,1669,0,0,0
980,62500,3075,0,1653,0,0,0
990,62500,2819,0,1627,0,0,0
1000,62500,3176,0,1625,0,0,0
