timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57630,57526,92,99,0,0,0
20,57970,57432,137,151,0,0,0
30,55833,54902,182,225,0,0,0
40,53545,51163,245,321,0,0,0
50,50146,46480,356,431,0,0,0
60,44983,40997,508,602,0,0,0
70,36889,32873,728,853,0,0,0
80,27056,21701,983,1140,0,0,0
90,17102,12337,1307,1448,0,0,0
100,8371,5511,1522,1630,0,0,0
110,5216,2878,1607,1637,0,0,0
120,3574,3186,1646,1632,0,0,0
130,3088,3294,1665,1665,0,0,0
140,2713,2793,1632,1631,0,0,0
150,3126,3278,1664,1628,0,0,0
160,2683,2634,1618,1662,0,0,0
170,3214,3002,1613,1647,0,0,0
180,3526,3064,1644,1645,0,0,0
190,2516,2852,1674,1643,0,0,0
200,2782,2544,1663,1675,0,0,0
210,3717,3044,1495,1574,18,14,91
220,5263,4791,1510,1485,15,11,96
230,5937,6134,1436,1443,23,12,128
240,7154,7209,1417,1411,30,29,140
250,7410,7657,1404,1374,23,23,166
260,7361,9334,1377,1357,25,27,178
270,8235,9341,1309,1257,32,24,193
280,11233,12378,1177,1186,25,28,203
290,15278,15278,1136,1144,25,39,228
300,15859,16671,1044,1036,33,30,245
310,19985,20560,949,965,25,32,203
320,22639,22418,853,912,33,26,212
330,27178,24705,806,820,22,29,175
340,27672,27473,818,814,27,21,153
350,27575,26792,793,894,20,23,140
360,28287,23718,835,934,12,20,124
370,25859,21898,884,993,14,22,121
380,24007,19802,983,1058,16,25,128
390,19795,17394,1067,1126,19,17,122
400,16587,14965,1173,1225,20,27,129
410,13224,12371,1206,1244,21,24,133
420,12273,11700,1319,1292,23,17,153
430,9863,10494,1296,1281,19,23,156
440,11307,11235,1248,1276,27,19,166
450,11671,11733,1245,1242,22,31,197
460,12783,12558,1192,1181,20,39,207
470,14324,14635,1157,1095,31,37,209
480,16159,17546,1055,1058,35,31,216
490,19837,19597,928,960,35,24,224
500,23994,22947,869,859,28,19,210
510,25903,26532,796,849,27,20,168
520,28143,26549,859,855,24,25,140
530,24803,25281,913,884,24,20,129
540,21931,23810,1008,964,11,31,115
550,18575,20849,1101,1048,15,22,109
560,15139,17916,1265,1107,21,11,115
570,10087,15577,1373,1229,16,18,121
580,8830,11652,1382,1344,15,14,123
590,8028,8595,1342,1361,23,22,135
600,9115,9076,1352,1322,16,21,155
610,9701,10413,1312,1311,22,28,157
620,10818,10618,1267,1254,23,21,172
630,12487,12570,1212,1232,28,23,198
640,14033,13901,1187,1130,28,30,198
650,14367,15319,1118,1074,33,27,190
660,17451,17388,1141,1079,33,21,178
670,17227,17260,1054,1117,23,29,197
680,19072,16364,979,1103,29,22,200
690,21731,17426,960,1052,27,36,196
700,22485,19645,938,984,19,29,177
710,22806,20980,911,1021,18,20,173
720,23138,19107,884,1026,31,25,154
730,24399,18573,949,1123,21,16,139
740,22000,14755,965,1196,18,34,143
750,21412,12903,975,1228,26,27,141
760,19754,12506,1096,1283,21,25,145
770,16578,11396,1133,1253,19,16,158
780,15439,12092,1170,1213,25,21,170
790,14589,12882,1128,1220,23,27,156
800,15643,12122,1149,1225,18,20,176
810,15913,13206,1090,1175,34,28,188
820,16629,14515,1070,1143,38,28,180
830,17318,14853,1069,1174,30,24,189
840,17681,15434,1064,1113,32,33,183
850,18555,16624,1070,1106,23,26,173
860,17434,16622,1081,1094,29,26,180
870,17889,16954,1081,1089,22,25,189
880,17422,18220,1107,989,25,24,180
890,16231,20844,1039,970,35,28,207
900,20148,23364,955,860,35,24,213
910,22391,26286,909,820,23,25,177
920,24228,26928,896,878,18,19,136
930,23956,24396,968,883,18,24,135
940,20771,23014,1023,960,24,20,135
950,19207,21140,1095,1034,17,14,129
960,15953,18340,1138,1078,19,19,137
970,14750,16269,1156,1159,23,18,130
980,14171,14378,1244,1255,17,13,130
990,11217,11485,1299,1277,17,15,143
1000,10425,10755,1284,1333,20,25,146
