timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57602,57436,99,97,0,0,0
20,57556,57594,139,143,0,0,0
30,55589,55232,204,219,0,0,0
40,52040,51339,281,310,0,0,0
50,48444,47273,380,413,0,0,0
60,43808,41608,521,588,0,0,0
70,36450,33346,735,841,0,0,0
80,26355,22173,1058,1151,0,0,0
90,14414,12460,1366,1403,0,0,0
100,7108,6428,1546,1643,0,0,0
110,3515,2988,1673,1632,0,0,0
120,2436,3314,1665,1642,0,0,0
130,2443,3416,1677,1608,0,0,0
140,2821,3459,1677,1654,0,0,0
150,2706,2529,1653,1663,0,0,0
160,3037,2435,1627,1622,0,0,0
170,3582,3207,1618,1650,0,0,0
180,3504,3065,1648,1642,0,0,0
190,2943,2853,1637,1640,0,0,0
200,3045,3379,1660,1603,0,0,0
210,3269,4017,1606,1593,4,10,81
220,4019,3801,1536,1615,5,5,114
230,4709,3554,1568,1545,5,7,138
240,4066,4769,1583,1556,10,6,197
250,4416,4829,1524,1529,16,18,264
260,5372,5581,1441,1399,22,20,327
270,7607,7883,1387,1399,24,23,416
280,8597,9341,1303,1334,24,23,553
290,12605,11067,1149,1162,29,37,658
300,17881,16472,963,956,37,47,758
310,26295,25984,706,726,38,31,798
320,37547,35998,412,464,30,26,716
330,48862,45753,217,290,18,26,528
340,54413,52078,150,213,11,6,268
350,56337,53902,134,197,4,8,139
360,56308,53212,140,227,1,4,72
370,55414,51340,190,279,1,3,22
380,53047,48620,270,403,1,2,15
390,49257,42370,367,540,0,1,13
400,44034,35964,499,735,0,0,11
410,38140,27439,701,1026,0,0,9
420,27802,15455,946,1311,2,1,11
430,18428,7461,1279,1585,1,2,14
440,9723,3905,1489,1599,0,2,28
450,5182,3201,1577,1690,4,1,42
460,3470,3506,1641,1641,4,2,40
470,3028,3501,1637,1619,0,4,59
480,2859,3395,1626,1558,3,2,83
490,3511,4223,1606,1598,4,5,108
500,3607,3904,1605,1577,2,9,141
510,3990,4589,1541,1583,11,10,189
520,4727,4270,1457,1544,18,18,225
530,5862,4544,1470,1472,18,15,280
540,8073,6524,1461,1425,14,19,331
550,7223,7212,1358,1386,19,22,425
560,10037,9879,1249,1247,24,23,543
570,14313,13043,1067,1150,29,35,666
580,21957,17819,843,934,27,44,781
590,30940,28038,590,644,38,39,769
600,39914,38414,396,417,21,38,623
610,47440,46951,259,260,14,23,405
620,51977,52058,226,225,7,6,220
630,52667,52699,241,229,3,4,119
640,50880,52002,301,283,2,2,61
650,48136,48620,383,359,4,2,32
660,43232,44799,546,497,2,0,21
670,35747,38131,717,668,0,2,25
680,28087,29876,994,930,0,0,24
690,16332,19437,1273,1212,1,4,21
700,8834,10656,1519,1451,1,3,30
710,4049,5879,1653,1538,1,2,35
720,3071,4551,1656,1625,7,2,50
730,2793,3373,1603,1656,5,2,58
740,3750,2751,1589,1650,7,5,68
750,3799,3195,1630,1597,4,8,98
760,3358,3508,1577,1611,6,8,107
770,3719,3676,1584,1593,9,7,136
780,3942,3832,1530,1512,10,12,179
790,5167,5446,1559,1492,10,13,248
800,5427,6577,1452,1445,13,16,314
810,6994,7368,1406,1373,21,22,392
820,8180,9276,1321,1316,35,24,476
830,10571,10901,1203,1199,35,31,578
840,16063,16396,1092,1036,27,32,675
850,20756,22961,896,804,31,44,759
860,28166,32747,653,530,33,37,754
870,38459,43200,430,316,30,25,638
880,46875,50805,291,222,16,10,387
890,50817,54080,216,173,16,5,214
900,52965,54724,239,185,8,4,102
910,51211,54058,292,212,4,3,60
920,48495,52441,390,260,4,0,42
930,43644,49673,490,363,1,1,33
940,38235,44732,679,488,0,0,27
950,29259,38569,941,631,2,0,22
960,18933,31940,1224,848,1,1,23
970,9542,22511,1501,1147,3,2,23
980,4421,11371,1625,1441,2,2,30
990,3919,5979,1616,1598,2,2,43
1000,3908,3692,1623,1662,3,2,59
