"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
270,20,31250,31250,31250,31219,31182.25,31246.15,0,0,0,0.6,0.1,1.3,0,0,0,0,0,0,0.65,0.3,1.1,0,0,0,7.5,-10,30,-96.6459518321325,-98.5747739018088,-94.3478175415066
280,20,31250,31250,31250,31202.4,31144.4,31242.4,0,0,0,0.7,0.1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,-45,-70,-25
290,20,31250,31250,31250,31198.55,31146.35,31242.35,0,0,0,1,0.15,2.05,0,0,0,0,0,0,0,0,0,0,0,0,7.91666666666667,0,18.3333333333333,0,0,0
300,20,31250,31250,31250,31174.1,31079.65,31238.25,0,0,0,1.2,0.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.58928571428571,0,6.33928571428572,0,0,0
310,20,31250,31250,31250,31156.15,31046.75,31242.1,0,0,0,2.15,0.25,4.45,0,0,0,0,0,0,0,0,0,0,0,0,18.5606060606061,3.33333333333333,36.0606060606061,0,0,0
320,20,31250,31250,31250,31087.9,30918.85,31230.15,0,0,0,3.15,0.25,6.95,0,0,0,0,0,0,0,0,0,0,0,0,7.3860294117647,0,15.8970588235294,0,0,0
330,20,31250,31250,31250,31020,30720.6,31230.2,0,0,0,4.05,0.4,8.75,0,0,0,0,0,0,0,0,0,0,0,0,6.54761904761904,0.714285714285715,14.3809523809524,0,0,0
340,20,31250,31250,31250,30950.7,30603.65,31219.95,0,0,0,6.4,0.5,13.8,0,0,0,0,0,0,0,0,0,0,0,0,10.8228764478764,1.25,23.2722007722008,0,0,0
350,20,31250,31250,31250,30751.3,30098.6,31212.4,0,0,0,9,0.8,19.15,0,0,0,0,0,0,0,0,0,0,0,0,9.05986937590711,1.15384615384616,18.5406386066763,0,0,0
360,20,31250,31250,31250,30583.5,29770.55,31178.4,0,0,0,13.75,1.2,28.95,0,0,0,0,0,0,0,0,0,0,0,0,10.7610350076103,2.5,20.3805175038052,0,0,0
