"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57484.9666666667,57444.9,57521.0666666667,0,0,0,98.4,97.4333333333333,99.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.6,-2.6,-0.666666666666667,0,0,0
20,30,62500,62500,62500,57599.3,57544.2666666667,57650.3333333333,0,0,0,140.966666666667,137.566666666667,144.1,0,0,0,0,0,0,0,0,0,0,0,0,43.2219087889296,40.5526002259753,45.9136442750144,0,0,0
30,30,62500,62500,62500,55472.0666666667,55318.6333333333,55633.3666666667,0,0,0,198.466666666667,193.533333333333,202.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.9407198727018,38.5418345860971,43.3855274971685,0,0,0
40,30,62500,62500,62500,52526.0333333333,52281.8333333333,52740.6666666667,0,0,0,280.6,274.666666666667,285.9,0,0,0,0,0,0,0,0,0,0,0,0,41.5980162737277,39.1191940547675,43.7790866263444,0,0,0
50,30,62500,62500,62500,48480.5333333333,48189.1333333333,48787.9333333333,0,0,0,394.4,385.333333333333,402.7,0,0,0,0,0,0,0,0,0,0,0,0,40.590386393653,39.2169394467385,42.0244789674017,0,0,0
60,30,62500,62500,62500,42810.6666666667,42393.1,43236.3333333333,0,0,0,555.633333333333,541.766666666667,566.9,0,0,0,0,0,0,0,0,0,0,0,0,40.9273108197779,39.5278523032757,42.4423308439769,0,0,0
70,30,62500,62500,62500,34903.8,34333,35503.7333333333,0,0,0,778.733333333333,763.2,793.5,0,0,0,0,0,0,0,0,0,0,0,0,40.2554338058774,38.8874743790984,41.6165631115878,0,0,0
80,30,62500,62500,62500,24948.6333333333,24308.4333333333,25630.1333333333,0,0,0,1063.33333333333,1043.96666666667,1082.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,36.6277928440829,35.6365397014054,37.73184973761,0,0,0
90,30,62500,62500,62500,14444.4333333333,13892.5666666667,15088.0333333333,0,0,0,1370.46666666667,1350.43333333333,1388.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.9851346891765,27.9656658282408,30.0472593479072,0,0,0
