"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57506.2333333333,57471.9666666667,57536.5333333333,0,0,0,99.2666666666667,98.2,100.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.733333333333333,-1.8,0.4,0,0,0
20,30,62500,62500,62500,57542.4333333333,57481.0333333333,57600.4333333333,0,0,0,141.2,138.433333333333,144,0,0,0,0,0,0,0,0,0,0,0,0,42.3578526848274,39.4008504711675,45.4922119534962,0,0,0
30,30,62500,62500,62500,55422.2666666667,55261.4666666667,55587,0,0,0,200.266666666667,195.8,204.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.9663877536662,39.8949157907005,44.0884429247936,0,0,0
40,30,62500,62500,62500,52480.4,52288.3333333333,52686,0,0,0,279.733333333333,273.033333333333,286.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.7849605259961,37.4573100140386,42.2740688978351,0,0,0
50,30,62500,62500,62500,48490.7333333333,48170.2333333333,48812.6666666667,0,0,0,397.766666666667,390.1,404.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.4264790196541,40.1297541928282,44.5863799340383,0,0,0
60,30,62500,62500,62500,42612.3333333333,42229.5666666667,43026.7333333333,0,0,0,557.8,547.8,566.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.329108735665,38.8801464869739,41.8901638229693,0,0,0
70,30,62500,62500,62500,34769.4333333333,34290.1333333333,35292.1333333333,0,0,0,778.9,765.133333333333,792.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.6506288925782,38.5773382219912,40.6619521438318,0,0,0
80,30,62500,62500,62500,24721.6333333333,24168.2333333333,25273.8333333333,0,0,0,1066.7,1049.76666666667,1082.6,0,0,0,0,0,0,0,0,0,0,0,0,37.043771571785,35.8843437197617,38.3504997615462,0,0,0
90,30,62500,62500,62500,14316.5666666667,13829.1333333333,14813.8,0,0,0,1382.43333333333,1364.56666666667,1400.5,0,0,0,0,0,0,0,0,0,0,0,0,29.6856558815337,28.4439735362277,30.9870946047649,0,0,0
100,30,62500,62500,62500,6754.06666666667,6423.93333333333,7104.66666666667,0,0,0,1589.8,1577.16666666667,1602.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,15.100945894416,13.8829929984228,16.3162612688952,0,0,0
110,30,62500,62500,62500,3640.86666666667,3469.06666666667,3823.16666666667,0,0,0,1649.43333333333,1641.26666666667,1657.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,3.79641209491683,2.93779628509405,4.64350781221372,0,0,0
120,30,62500,62500,62500,2959.73333333333,2816.76666666667,3094.7,0,0,0,1654.66666666667,1644.23333333333,1664.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.338797985531535,-0.424137034115386,1.14999111449012,0,0,0
130,30,62500,62500,62500,2843.2,2688.8,2998.23333333333,0,0,0,1650.03333333333,1641.66666666667,1658.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.250418492884694,-1.08840461685436,0.626483634923765,0,0,0
140,30,62500,62500,62500,2904.93333333333,2790.03333333333,3012.83333333333,0,0,0,1645.03333333333,1634.9,1654.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.273361485324445,-1.17531748901765,0.632885579851915,0,0,0
150,30,62500,62500,62500,2955.73333333333,2824.2,3091.96666666667,0,0,0,1655,1646.66666666667,1663.5,0,0,0,0,0,0,0,0,0,0,0,0,0.638134352088873,-0.143561634634139,1.4526490913845,0,0,0
160,30,62500,62500,62500,2820.1,2708.86666666667,2927.1,0,0,0,1651.96666666667,1644.7,1659.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.160869209194314,-0.926533912002734,0.498220340692916,0,0,0
170,30,62500,62500,62500,2785.73333333333,2665.06666666667,2902.06666666667,0,0,0,1652.66666666667,1642.96666666667,1663.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0612557103136662,-0.710953728193542,0.787024198810628,0,0,0
180,30,62500,62500,62500,2860,2736.1,2976.1,0,0,0,1647.43333333333,1637.76666666667,1656.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.279792176537604,-1.17058481736541,0.615336359879979,0,0,0
190,30,62500,62500,62500,2881.96666666667,2767.06666666667,3005.1,0,0,0,1645.26666666667,1636.8,1653.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.10520074951042,-0.922190857561573,0.686746609867954,0,0,0
200,30,62500,62500,62500,2957.5,2825.5,3092.93333333333,0,0,0,1651.2,1642.66666666667,1659.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.385460775535809,-0.412431834976253,1.20849282301324,0,0,0
210,30,62500,62500,62500,4541.76666666667,4335.3,4753.16666666667,0,0,0,1368.56666666667,1358.53333333333,1378.96666666667,0,0,0,34.0333333333333,32.2333333333333,35.7666666666667,0.0333333333333333,0,0.1,0,0,0,-17.0949071704138,-17.9694113432962,-16.3460450342623,0,0,0
220,30,62500,62500,62500,6596.16666666667,6395.7,6784.76666666667,0,0,0,1564.33333333333,1555.53333333333,1572.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,14.3457102847272,13.3848965796392,15.2587478006386,-3.33333333333333,-13.3333333333333,0
230,30,62500,62500,62500,3877.53333333333,3715,4030.4,0,0,0,1649.56666666667,1641.93333333333,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,5.47091423098473,4.8018975368901,6.21771611948623,0,0,0
240,30,62500,62500,62500,2937.56666666667,2814.66666666667,3059.13333333333,0,0,0,1655.7,1647.23333333333,1663.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.393258380175316,-0.38195371132663,1.10851941620776,0,0,0
250,30,62500,62500,62500,2799.23333333333,2687.26666666667,2909.23333333333,0,0,0,1639.8,1629.1,1651.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.940796878953397,-1.74301312863434,-0.0757314127055631,0,0,0
260,30,62500,62500,62500,2972.9,2820,3108.7,0,0,0,1655.53333333333,1649.66666666667,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.994714158450933,0.213570112475514,1.79278322409967,0,0,0
270,30,62500,62500,62500,2842.1,2715.8,2971.93333333333,0,0,0,1652.86666666667,1645.8,1659.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.14689012012893,-0.776870341584659,0.452594271849473,0,0,0
280,30,62500,62500,62500,2815.36666666667,2722.1,2918.83333333333,0,0,0,1644.2,1635.93333333333,1652.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.506081619653962,-1.19587516131934,0.196230908380548,0,0,0
290,30,62500,62500,62500,2975.4,2851.46666666667,3096.5,0,0,0,1644.63333333333,1636.26666666667,1653.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0502901821882519,-0.752142453863308,0.8534164848031,0,0,0
300,30,62500,62500,62500,2869.26666666667,2756.13333333333,2986.1,0,0,0,1649.8,1640.96666666667,1658.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.337742564514969,-0.471834996166939,1.08790706787913,0,0,0
310,30,62500,62500,62500,2845.6,2734.36666666667,2961.76666666667,0,0,0,1654.83333333333,1644.4,1664.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.328308079083065,-0.468136729839695,1.16108481535457,0,0,0
320,30,62500,62500,62500,2907.36666666667,2769.5,3047.33333333333,0,0,0,1649.03333333333,1640.9,1658.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.32249629358119,-1.10485053762094,0.516153907791318,0,0,0
330,30,62500,62500,62500,2976.9,2836.43333333333,3116.23333333333,0,0,0,1633.83333333333,1626.53333333333,1641.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.898321303821069,-1.58174079173873,-0.195003448657756,0,0,0
340,30,62500,62500,62500,3078.53333333333,2973.36666666667,3185.76666666667,0,0,0,1645.26666666667,1636.56666666667,1653.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.720482589030018,-0.022742901017925,1.43698979947949,0,0,0
350,30,62500,62500,62500,2887.8,2766.96666666667,3018.03333333333,0,0,0,1653.26666666667,1642.13333333333,1663.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.509216731038565,-0.405415485701979,1.36825028064292,0,0,0
360,30,62500,62500,62500,2912.76666666667,2771.66666666667,3053.63333333333,0,0,0,1644.2,1636.06666666667,1653.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.503143106598508,-1.51211590602577,0.505632828768995,0,0,0
370,30,62500,62500,62500,2966.66666666667,2831.73333333333,3078.46666666667,0,0,0,1646.16666666667,1635.83333333333,1655.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.142046039151102,-0.718893965026304,0.94080323096641,0,0,0
380,30,62500,62500,62500,2938.83333333333,2769.43333333333,3112,0,0,0,1653.66666666667,1646.76666666667,1660.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.490411373765205,-0.346156103450615,1.32401358508629,0,0,0
390,30,62500,62500,62500,2917.06666666667,2812.4,3027.66666666667,0,0,0,1650.13333333333,1642.1,1657.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.197159752272828,-0.881483350115709,0.45870311625917,0,0,0
400,30,62500,62500,62500,2900,2745.6,3048.7,0,0,0,1639.46666666667,1630.63333333333,1648.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.621389968036334,-1.50944937942658,0.157843256062853,0,0,0
410,30,62500,62500,62500,3044.26666666667,2889.76666666667,3199.5,0,0,0,1649.43333333333,1638.06666666667,1660.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.644373910048468,-0.410023917189158,1.69502516958246,0,0,0
420,30,62500,62500,62500,2970.26666666667,2832,3107.1,0,0,0,1647.46666666667,1639.96666666667,1654.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0710548380311445,-1.04155711960144,0.78065695323841,0,0,0
430,30,62500,62500,62500,2976.1,2848.96666666667,3100.4,0,0,0,1647.7,1638.53333333333,1656.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0237349593704183,-0.577673103996216,0.585435837827173,0,0,0
440,30,62500,62500,62500,2813.5,2673.73333333333,2948.36666666667,0,0,0,1652.83333333333,1644,1662.4,0,0,0,0,0,0,0,0,0,0,0,0,0.339907158916668,-0.498610460550704,1.15668739987974,0,0,0
450,30,62500,62500,62500,2814.26666666667,2667.36666666667,2951.4,0,0,0,1646.46666666667,1635.63333333333,1655.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.361419845754583,-1.20587841619051,0.444932546528023,0,0,0
460,30,62500,62500,62500,2833.3,2699.13333333333,2963.46666666667,0,0,0,1651.43333333333,1640.56666666667,1661.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.346581925038561,-0.726000053221838,1.44649806625642,0,0,0
470,30,62500,62500,62500,2895.53333333333,2737.43333333333,3063.06666666667,0,0,0,1647.03333333333,1636.8,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.232962161814156,-1.12696875793079,0.694873006624313,0,0,0
480,30,62500,62500,62500,2900.63333333333,2767.26666666667,3040.36666666667,0,0,0,1641.23333333333,1631.26666666667,1650.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.310430643624847,-1.39571613308852,0.687653844526182,0,0,0
490,30,62500,62500,62500,3054.03333333333,2927.23333333333,3180.76666666667,0,0,0,1654,1644.76666666667,1662.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.808188902959943,-0.0725541402531501,1.74037705109565,0,0,0
500,30,62500,62500,62500,2789.9,2696.8,2884.86666666667,0,0,0,1651.63333333333,1641.93333333333,1660.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.113495189411375,-0.961409228195019,0.770087421464439,0,0,0
510,30,62500,62500,62500,2863.03333333333,2700.86666666667,3006.16666666667,0,0,0,1649.03333333333,1638.73333333333,1658.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.122628251971924,-1.08906349865415,0.857795189271038,0,0,0
520,30,62500,62500,62500,2877.8,2732.16666666667,3014.66666666667,0,0,0,1649.76666666667,1641.73333333333,1658.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0760113610500567,-0.756562996840805,0.860937943229459,0,0,0
530,30,62500,62500,62500,2851.36666666667,2732.16666666667,2975.13333333333,0,0,0,1651.83333333333,1642.5,1661.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.149666003846137,-0.695952506019198,0.980233752996483,0,0,0
540,30,62500,62500,62500,2850.3,2692.36666666667,2992.96666666667,0,0,0,1647.43333333333,1638.6,1654.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.242130530327146,-1.04351588086772,0.468838573650269,0,0,0
550,30,62500,62500,62500,3007.3,2869.73333333333,3131.33333333333,0,0,0,1649.63333333333,1640.86666666667,1658.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.152204447080434,-0.60838088782801,0.845131995331427,0,0,0
560,30,62500,62500,62500,2874.2,2743.7,2989.36666666667,0,0,0,1646.7,1637.06666666667,1655.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.153297222793004,-1.09280837272315,0.66288649328426,0,0,0
570,30,62500,62500,62500,2995,2846.76666666667,3156.56666666667,0,0,0,1647.3,1637.96666666667,1655.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0568549821565101,-0.68078899139939,0.722657882470854,0,0,0
580,30,62500,62500,62500,2919.2,2791.83333333333,3043.6,0,0,0,1647.76666666667,1639.1,1657.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0571995178978443,-0.819281166711106,0.945231307482149,0,0,0
590,30,62500,62500,62500,2982.86666666667,2843.56666666667,3124.8,0,0,0,1643.46666666667,1635.4,1651.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.232803318311037,-1.0627924467211,0.568073399049941,0,0,0
600,30,62500,62500,62500,2904.8,2775.06666666667,3024.76666666667,0,0,0,1654.76666666667,1645.33333333333,1663.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.708597746558993,-0.0905980977577224,1.45152239553128,0,0,0
610,30,62500,62500,62500,2910.1,2781.6,3041.9,0,0,0,1642.36666666667,1634.13333333333,1650.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.724734087580976,-1.49765450927198,-0.012709312222834,0,0,0
