timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30635,0,25,0,0,0
20,31250,30618,0,40,0,0,0
30,31250,30259,0,51,0,0,0
40,31250,29986,0,72,0,0,0
50,31250,29482,0,104,0,0,0
60,31250,28603,0,149,0,0,0
70,31250,27512,0,216,0,0,0
80,31250,25853,0,277,0,0,0
90,31250,24579,0,406,0,0,0
100,31250,20926,0,569,0,0,0
110,31250,17005,0,822,0,0,0
120,31250,11163,0,1112,0,0,0
130,31250,6063,0,1467,0,0,0
140,31250,2876,0,1612,0,0,0
150,31250,1815,0,1657,0,0,0
160,31250,1498,0,1653,0,0,0
170,31250,1672,0,1632,0,0,0
180,31250,1596,0,1618,0,0,0
190,31250,1374,0,1670,0,0,0
200,31250,1335,0,1670,0,0,0
210,31250,1407,0,1617,0,5,38
220,31250,1850,0,1616,0,5,49
230,31250,1496,0,1580,0,3,79
240,31250,2115,0,1578,0,13,127
250,31250,2438,0,1457,0,14,219
260,31250,4036,0,1324,0,21,342
270,31250,6390,0,1088,0,37,492
280,31250,12233,0,642,0,47,699
290,31250,22116,0,177,0,33,669
300,31250,28946,0,41,0,6,297
310,31250,30554,0,15,0,2,59
320,31250,30898,0,26,0,0,6
330,31250,30614,0,35,0,0,2
340,31250,30344,0,45,0,0,0
350,31250,30139,0,70,0,0,0
360,31250,29541,0,89,0,0,0
370,31250,29025,0,136,0,0,0
380,31250,27850,0,184,0,0,0
390,31250,26576,0,273,0,0,0
400,31250,24628,0,382,0,0,0
410,31250,21596,0,572,0,0,0
420,31250,17192,0,770,0,0,0
430,31250,12573,0,1029,0,0,0
440,31250,7550,0,1383,0,0,0
450,31250,3489,0,1562,0,0,0
460,31250,2000,0,1706,0,0,0
470,31250,1341,0,1628,0,0,0
480,31250,1631,0,1670,0,0,0
490,31250,1772,0,1645,0,0,0
500,31250,1359,0,1627,0,0,0
510,31250,1509,0,1654,0,0,0
520,31250,1324,0,1709,0,0,0
530,31250,1097,0,1627,0,0,0
540,31250,1627,0,1629,0,0,0
550,31250,1639,0,1634,0,0,0
560,31250,1707,0,1589,0,0,0
570,31250,1839,0,1645,0,0,0
580,31250,1582,0,1641,0,0,0
590,31250,1350,0,1655,0,0,0
600,31250,1157,0,1694,0,0,0
610,31250,1465,0,1605,0,0,0
620,31250,1651,0,1660,0,0,0
630,31250,1405,0,1664,0,0,0
640,31250,1449,0,1653,0,0,0
650,31250,1531,0,1649,0,0,0
660,31250,1618,0,1579,0,0,0
670,31250,1903,0,1701,0,0,0
680,31250,1204,0,1624,0,0,0
690,31250,1574,0,1680,0,0,0
700,31250,1438,0,1644,0,0,0
710,31250,1473,0,1625,0,0,0
720,31250,1489,0,1678,0,0,0
730,31250,1367,0,1645,0,0,0
740,31250,1393,0,1661,0,0,0
750,31250,1548,0,1644,0,0,0
760,31250,1672,0,1609,0,0,0
770,31250,1623,0,1623,0,0,0
780,31250,1584,0,1669,0,0,0
790,31250,1317,0,1665,0,0,0
800,31250,1519,0,1668,0,0,0
810,31250,1294,0,1646,0,0,0
820,31250,1062,0,1670,0,0,0
830,31250,1432,0,1679,0,0,0
840,31250,1400,0,1649,0,0,0
850,31250,1376,0,1599,0,0,0
860,31250,1561,0,1680,0,0,0
870,31250,1412,0,1686,0,0,0
880,31250,1272,0,1692,0,0,0
890,31250,1272,0,1629,0,0,0
900,31250,1362,0,1636,0,0,0
910,31250,1330,0,1663,0,0,0
920,31250,1529,0,1627,0,0,0
930,31250,1533,0,1656,0,0,0
940,31250,1500,0,1612,0,0,0
950,31250,1915,0,1689,0,0,0
960,31250,1151,0,1618,0,0,0
970,31250,1625,0,1629,0,0,0
980,31250,1685,0,1632,0,0,0
990,31250,1484,0,1695,0,0,0
1000,31250,1427,0,1647,0,0,0
