timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30612,0,27,0,0,0
20,31250,30549,0,42,0,0,0
30,31250,30258,0,45,0,0,0
40,31250,30057,0,77,0,0,0
50,31250,29289,0,110,0,0,0
60,31250,28384,0,156,0,0,0
70,31250,27174,0,237,0,0,0
80,31250,25313,0,328,0,0,0
90,31250,23119,0,473,0,0,0
100,31250,19438,0,686,0,0,0
110,31250,14593,0,929,0,0,0
120,31250,9607,0,1230,0,0,0
130,31250,4795,0,1528,0,0,0
140,31250,2264,0,1662,0,0,0
150,31250,1663,0,1677,0,0,0
160,31250,1347,0,1605,0,0,0
170,31250,1792,0,1611,0,0,0
180,31250,2074,0,1608,0,0,0
190,31250,1792,0,1715,0,0,0
200,31250,1186,0,1624,0,0,0
210,31250,1772,0,1585,0,1,28
220,31250,2070,0,1603,0,2,43
230,31250,1822,0,1632,0,7,74
240,31250,1730,0,1501,0,17,117
250,31250,2860,0,1506,0,18,165
260,31250,3387,0,1371,0,21,265
270,31250,5379,0,1188,0,33,386
280,31250,9000,0,904,0,28,595
290,31250,16971,0,404,0,35,732
300,31250,26445,0,80,0,13,555
310,31250,30306,0,12,0,4,152
320,31250,31026,0,9,0,0,14
330,31250,31009,0,12,0,0,1
340,31250,30947,0,19,0,0,0
350,31250,30788,0,26,0,0,0
360,31250,30626,0,41,0,0,0
370,31250,30215,0,58,0,0,0
380,31250,29796,0,81,0,0,0
390,31250,29224,0,117,0,0,0
400,31250,28369,0,162,0,0,0
410,31250,27271,0,229,0,0,0
420,31250,25518,0,314,0,0,0
430,31250,23500,0,453,0,0,0
440,31250,19911,0,611,0,0,0
450,31250,16198,0,863,0,0,0
460,31250,10651,0,1163,0,0,0
470,31250,5651,0,1476,0,0,0
480,31250,2419,0,1662,0,0,0
490,31250,1661,0,1679,0,0,0
500,31250,1444,0,1661,0,0,0
510,31250,1506,0,1575,0,0,0
520,31250,2041,0,1650,0,0,0
530,31250,1834,0,1660,0,0,0
540,31250,1477,0,1628,0,0,0
550,31250,1461,0,1649,0,0,0
560,31250,1466,0,1655,0,0,0
570,31250,1279,0,1663,0,0,0
580,31250,1661,0,1636,0,0,0
590,31250,1277,0,1643,0,0,0
600,31250,1570,0,1607,0,0,0
610,31250,1536,0,1683,0,0,0
620,31250,1352,0,1683,0,0,0
630,31250,972,0,1651,0,0,0
640,31250,1552,0,1628,0,0,0
650,31250,1749,0,1635,0,0,0
660,31250,1639,0,1618,0,0,0
670,31250,1659,0,1587,0,0,0
680,31250,1923,0,1661,0,0,0
690,31250,1647,0,1653,0,0,0
700,31250,1417,0,1602,0,0,0
710,31250,1680,0,1652,0,0,0
720,31250,1367,0,1652,0,0,0
730,31250,1411,0,1667,0,0,0
740,31250,1434,0,1656,0,0,0
750,31250,1647,0,1637,0,0,0
760,31250,1452,0,1680,0,0,0
770,31250,1508,0,1609,0,0,0
780,31250,1421,0,1649,0,0,0
790,31250,1641,0,1631,0,0,0
800,31250,1628,0,1650,0,0,0
810,31250,1294,0,1659,0,0,0
820,31250,1547,0,1637,0,0,0
830,31250,1335,0,1708,0,0,0
840,31250,1163,0,1642,0,0,0
850,31250,1806,0,1626,0,0,0
860,31250,1360,0,1637,0,0,0
870,31250,1543,0,1667,0,0,0
880,31250,1456,0,1659,0,0,0
890,31250,1440,0,1651,0,0,0
900,31250,1580,0,1647,0,0,0
910,31250,1555,0,1623,0,0,0
920,31250,1473,0,1677,0,0,0
930,31250,1075,0,1653,0,0,0
940,31250,1120,0,1653,0,0,0
950,31250,1509,0,1626,0,0,0
960,31250,1723,0,1641,0,0,0
970,31250,1783,0,1618,0,0,0
980,31250,1759,0,1646,0,0,0
990,31250,1656,0,1672,0,0,0
1000,31250,1192,0,1663,0,0,0
