timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30609,0,26,0,0,0
20,31250,30582,0,35,0,0,0
30,31250,30422,0,49,0,0,0
40,31250,30059,0,67,0,0,0
50,31250,29652,0,85,0,0,0
60,31250,29161,0,128,0,0,0
70,31250,28042,0,184,0,0,0
80,31250,26583,0,252,0,0,0
90,31250,24868,0,360,0,0,0
100,31250,22361,0,530,0,0,0
110,31250,18247,0,727,0,0,0
120,31250,13637,0,968,0,0,0
130,31250,8531,0,1292,0,0,0
140,31250,4468,0,1558,0,0,0
150,31250,2290,0,1626,0,0,0
160,31250,1615,0,1699,0,0,0
170,31250,1422,0,1600,0,0,0
180,31250,1871,0,1623,0,0,0
190,31250,1938,0,1641,0,0,0
200,31250,1414,0,1638,0,0,0
210,31250,1514,0,1587,0,7,34
220,31250,1880,0,1584,0,3,56
230,31250,1961,0,1561,0,9,86
240,31250,2443,0,1542,0,13,128
250,31250,2559,0,1500,0,11,193
260,31250,3399,0,1356,0,18,301
270,31250,5722,0,1140,0,27,436
280,31250,10628,0,787,0,43,624
290,31250,19552,0,278,0,37,735
300,31250,27917,0,53,0,6,424
310,31250,30349,0,24,0,2,82
320,31250,30719,0,26,0,0,8
330,31250,30658,0,37,0,0,1
340,31250,30340,0,44,0,1,1
350,31250,30117,0,65,0,0,0
360,31250,29706,0,81,0,0,0
370,31250,29226,0,127,0,0,0
380,31250,28083,0,169,0,0,0
390,31250,26941,0,257,0,0,0
400,31250,24947,0,350,0,0,0
410,31250,22311,0,487,0,0,0
420,31250,18952,0,702,0,0,0
430,31250,14293,0,975,0,0,0
440,31250,8559,0,1247,0,0,0
450,31250,4861,0,1536,0,0,0
460,31250,2227,0,1650,0,0,0
470,31250,1270,0,1723,0,0,0
480,31250,1006,0,1669,0,0,0
490,31250,1265,0,1661,0,0,0
500,31250,1382,0,1643,0,0,0
510,31250,1517,0,1645,0,0,0
520,31250,1447,0,1618,0,0,0
530,31250,1650,0,1673,0,0,0
540,31250,1278,0,1637,0,0,0
550,31250,1483,0,1670,0,0,0
560,31250,1446,0,1654,0,0,0
570,31250,1509,0,1637,0,0,0
580,31250,1523,0,1654,0,0,0
590,31250,1308,0,1651,0,0,0
600,31250,1422,0,1641,0,0,0
610,31250,1510,0,1664,0,0,0
620,31250,1633,0,1645,0,0,0
630,31250,1697,0,1669,0,0,0
640,31250,1473,0,1602,0,0,0
650,31250,1458,0,1648,0,0,0
660,31250,1399,0,1701,0,0,0
670,31250,1542,0,1658,0,0,0
680,31250,1409,0,1642,0,0,0
690,31250,1580,0,1663,0,0,0
700,31250,1584,0,1628,0,0,0
710,31250,1605,0,1630,0,0,0
720,31250,1765,0,1654,0,0,0
730,31250,1394,0,1678,0,0,0
740,31250,1372,0,1654,0,0,0
750,31250,1527,0,1613,0,0,0
760,31250,1685,0,1567,0,0,0
770,31250,1877,0,1666,0,0,0
780,31250,1452,0,1668,0,0,0
790,31250,1390,0,1664,0,0,0
800,31250,1474,0,1635,0,0,0
810,31250,1540,0,1652,0,0,0
820,31250,1387,0,1625,0,0,0
830,31250,1541,0,1695,0,0,0
840,31250,944,0,1664,0,0,0
850,31250,1353,0,1646,0,0,0
860,31250,1770,0,1629,0,0,0
870,31250,1532,0,1635,0,0,0
880,31250,1722,0,1691,0,0,0
890,31250,1308,0,1687,0,0,0
900,31250,1127,0,1650,0,0,0
910,31250,1453,0,1604,0,0,0
920,31250,1739,0,1655,0,0,0
930,31250,1485,0,1645,0,0,0
940,31250,1549,0,1612,0,0,0
950,31250,2102,0,1632,0,0,0
960,31250,1729,0,1630,0,0,0
970,31250,1560,0,1675,0,0,0
980,31250,1600,0,1609,0,0,0
990,31250,1665,0,1659,0,0,0
1000,31250,1319,0,1658,0,0,0
