timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30696,0,23,0,0,0
20,31250,30704,0,29,0,0,0
30,31250,30549,0,34,0,0,0
40,31250,30386,0,50,0,0,0
50,31250,29990,0,76,0,0,0
60,31250,29282,0,95,0,0,0
70,31250,28776,0,146,0,0,0
80,31250,27523,0,209,0,0,0
90,31250,26001,0,284,0,0,0
100,31250,24004,0,413,0,0,0
110,31250,20930,0,583,0,0,0
120,31250,16879,0,811,0,0,0
130,31250,11924,0,1091,0,0,0
140,31250,6651,0,1418,0,0,0
150,31250,3266,0,1587,0,0,0
160,31250,1703,0,1695,0,0,0
170,31250,1159,0,1681,0,0,0
180,31250,1415,0,1622,0,0,0
190,31250,1769,0,1633,0,0,0
200,31250,1643,0,1677,0,0,0
210,31250,1655,0,1577,0,3,34
220,31250,1976,0,1597,0,5,54
230,31250,1974,0,1610,0,5,87
240,31250,1726,0,1515,0,10,132
250,31250,2792,0,1490,0,11,200
260,31250,3350,0,1406,0,26,311
270,31250,5188,0,1119,0,33,510
280,31250,11150,0,711,0,42,699
290,31250,20528,0,231,0,30,710
300,31250,28409,0,52,0,9,345
310,31250,30385,0,28,0,0,67
320,31250,30658,0,31,0,1,12
330,31250,30464,0,39,0,0,1
340,31250,30255,0,53,0,0,1
350,31250,29945,0,69,0,0,1
360,31250,29539,0,103,0,0,0
370,31250,28635,0,155,0,0,0
380,31250,27436,0,216,0,0,0
390,31250,25984,0,293,0,0,0
400,31250,24054,0,423,0,0,0
410,31250,20687,0,586,0,0,0
420,31250,16589,0,834,0,0,0
430,31250,11349,0,1103,0,0,0
440,31250,6910,0,1440,0,0,0
450,31250,3066,0,1612,0,0,0
460,31250,1509,0,1660,0,0,0
470,31250,1375,0,1674,0,0,0
480,31250,1459,0,1633,0,0,0
490,31250,1499,0,1633,0,0,0
500,31250,1708,0,1652,0,0,0
510,31250,1629,0,1665,0,0,0
520,31250,1537,0,1621,0,0,0
530,31250,1552,0,1651,0,0,0
540,31250,1536,0,1621,0,0,0
550,31250,1357,0,1657,0,0,0
560,31250,1519,0,1668,0,0,0
570,31250,1602,0,1646,0,0,0
580,31250,1769,0,1619,0,0,0
590,31250,1568,0,1614,0,0,0
600,31250,1612,0,1681,0,0,0
610,31250,1553,0,1631,0,0,0
620,31250,1321,0,1675,0,0,0
630,31250,1295,0,1621,0,0,0
640,31250,1675,0,1660,0,0,0
650,31250,1577,0,1623,0,0,0
660,31250,1356,0,1646,0,0,0
670,31250,1309,0,1663,0,0,0
680,31250,1325,0,1659,0,0,0
690,31250,1186,0,1704,0,0,0
700,31250,1188,0,1629,0,0,0
710,31250,1721,0,1618,0,0,0
720,31250,1719,0,1667,0,0,0
730,31250,1403,0,1628,0,0,0
740,31250,1681,0,1670,0,0,0
750,31250,1332,0,1670,0,0,0
760,31250,1359,0,1671,0,0,0
770,31250,1516,0,1631,0,0,0
780,31250,1804,0,1668,0,0,0
790,31250,1395,0,1603,0,0,0
800,31250,1339,0,1653,0,0,0
810,31250,1434,0,1627,0,0,0
820,31250,1589,0,1681,0,0,0
830,31250,1516,0,1635,0,0,0
840,31250,1539,0,1643,0,0,0
850,31250,1394,0,1663,0,0,0
860,31250,1215,0,1683,0,0,0
870,31250,1247,0,1614,0,0,0
880,31250,1490,0,1638,0,0,0
890,31250,1286,0,1674,0,0,0
900,31250,1185,0,1689,0,0,0
910,31250,1258,0,1588,0,0,0
920,31250,1758,0,1714,0,0,0
930,31250,969,0,1676,0,0,0
940,31250,1351,0,1604,0,0,0
950,31250,1548,0,1671,0,0,0
960,31250,1051,0,1652,0,0,0
970,31250,1478,0,1661,0,0,0
980,31250,1377,0,1688,0,0,0
990,31250,1455,0,1648,0,0,0
1000,31250,1368,0,1626,0,0,0
