timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30637,0,21,0,0,0
20,31250,30726,0,29,0,0,0
30,31250,30502,0,48,0,0,0
40,31250,30013,0,70,0,0,0
50,31250,29541,0,92,0,0,0
60,31250,29027,0,130,0,0,0
70,31250,28061,0,182,0,0,0
80,31250,26640,0,272,0,0,0
90,31250,24484,0,376,0,0,0
100,31250,21927,0,518,0,0,0
110,31250,18415,0,718,0,0,0
120,31250,13576,0,987,0,0,0
130,31250,8661,0,1323,0,0,0
140,31250,3919,0,1562,0,0,0
150,31250,2049,0,1666,0,0,0
160,31250,1240,0,1672,0,0,0
170,31250,1375,0,1624,0,0,0
180,31250,1651,0,1668,0,0,0
190,31250,1298,0,1643,0,0,0
200,31250,1535,0,1603,0,0,0
210,31250,1857,0,1646,0,1,45
220,31250,1617,0,1585,0,2,70
230,31250,1983,0,1579,0,2,99
240,31250,2315,0,1496,0,9,168
250,31250,3450,0,1423,0,16,260
260,31250,4381,0,1257,0,36,407
270,31250,7958,0,874,0,43,552
280,31250,16821,0,423,0,45,700
290,31250,25884,0,89,0,18,542
300,31250,30070,0,22,0,4,156
310,31250,30781,0,22,0,0,17
320,31250,30734,0,32,0,0,2
330,31250,30420,0,52,0,0,0
340,31250,29921,0,77,0,0,0
350,31250,29339,0,94,0,0,0
360,31250,28933,0,126,0,0,0
370,31250,28157,0,177,0,0,0
380,31250,26772,0,253,0,0,0
390,31250,24831,0,375,0,0,0
400,31250,21936,0,536,0,0,0
410,31250,17911,0,739,0,0,0
420,31250,13652,0,1037,0,0,0
430,31250,7568,0,1370,0,0,0
440,31250,3303,0,1571,0,0,0
450,31250,1985,0,1635,0,0,0
460,31250,1384,0,1661,0,0,0
470,31250,1490,0,1661,0,0,0
480,31250,1342,0,1631,0,0,0
490,31250,1637,0,1647,0,0,0
500,31250,1501,0,1621,0,0,0
510,31250,1767,0,1651,0,0,0
520,31250,1784,0,1648,0,0,0
530,31250,1469,0,1654,0,0,0
540,31250,1282,0,1635,0,0,0
550,31250,1542,0,1644,0,0,0
560,31250,1628,0,1644,0,0,0
570,31250,1591,0,1682,0,0,0
580,31250,1311,0,1606,0,0,0
590,31250,1795,0,1648,0,0,0
600,31250,1684,0,1654,0,0,0
610,31250,1670,0,1620,0,0,0
620,31250,1777,0,1605,0,0,0
630,31250,1725,0,1645,0,0,0
640,31250,1516,0,1673,0,0,0
650,31250,1486,0,1631,0,0,0
660,31250,1494,0,1649,0,0,0
670,31250,1372,0,1618,0,0,0
680,31250,1864,0,1703,0,0,0
690,31250,1377,0,1607,0,0,0
700,31250,1714,0,1612,0,0,0
710,31250,1503,0,1670,0,0,0
720,31250,1349,0,1629,0,0,0
730,31250,1397,0,1699,0,0,0
740,31250,1184,0,1670,0,0,0
750,31250,1454,0,1634,0,0,0
760,31250,1513,0,1675,0,0,0
770,31250,1584,0,1630,0,0,0
780,31250,1591,0,1615,0,0,0
790,31250,1593,0,1683,0,0,0
800,31250,1441,0,1643,0,0,0
810,31250,1396,0,1623,0,0,0
820,31250,1787,0,1658,0,0,0
830,31250,1643,0,1597,0,0,0
840,31250,1760,0,1641,0,0,0
850,31250,1465,0,1639,0,0,0
860,31250,1387,0,1688,0,0,0
870,31250,1224,0,1677,0,0,0
880,31250,1437,0,1641,0,0,0
890,31250,1360,0,1654,0,0,0
900,31250,1619,0,1628,0,0,0
910,31250,1686,0,1674,0,0,0
920,31250,1308,0,1601,0,0,0
930,31250,1805,0,1649,0,0,0
940,31250,1524,0,1681,0,0,0
950,31250,1389,0,1648,0,0,0
960,31250,1661,0,1632,0,0,0
970,31250,1821,0,1639,0,0,0
980,31250,1573,0,1635,0,0,0
990,31250,1596,0,1641,0,0,0
1000,31250,1214,0,1646,0,0,0
