"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57487.0666666667,57444.8333333333,57528.3666666667,0,0,0,98.1,96.9333333333333,99.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.9,-3.1,-0.666666666666667,0,0,0
20,30,62500,62500,62500,57582.5666666667,57513.1333333333,57662.2666666667,0,0,0,140.833333333333,137.866666666667,144,0,0,0,0,0,0,0,0,0,0,0,0,43.6029476985598,40.976810948543,46.3905897051173,0,0,0
30,30,62500,62500,62500,55462.3666666667,55302.5666666667,55603,0,0,0,198.833333333333,194.033333333333,204.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.2706316528737,38.6595704097524,44.0321955569534,0,0,0
40,30,62500,62500,62500,52584.4,52324.0666666667,52827.3333333333,0,0,0,275.633333333333,270,281.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.8611090413892,36.6491901689344,40.898997749844,0,0,0
50,30,62500,62500,62500,48723.8333333333,48405.3333333333,49018.2333333333,0,0,0,386.866666666667,378.966666666667,395.1,0,0,0,0,0,0,0,0,0,0,0,0,40.434548188362,38.8119389332963,42.0710926256172,0,0,0
60,30,62500,62500,62500,43150.0333333333,42711.9333333333,43550.3,0,0,0,548.433333333333,536.6,560.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.8100192014174,40.3075456772065,43.3442665117318,0,0,0
70,30,62500,62500,62500,35293.9333333333,34681.2666666667,35841.1,0,0,0,765.866666666667,747.733333333333,782.8,0,0,0,0,0,0,0,0,0,0,0,0,39.6661991027389,38.3868818095535,41.2175217273463,0,0,0
80,30,62500,62500,62500,25360.6666666667,24664.5,26043.7333333333,0,0,0,1052,1031.83333333333,1069.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.4962848310198,36.2462662897886,38.763880440821,0,0,0
90,30,62500,62500,62500,14720.2,14030.9,15304.1333333333,0,0,0,1361.73333333333,1342.66666666667,1381.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,29.59259332418,28.0111488765482,31.092670322161,0,0,0
