"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57520.1,57444.2,57597.1,0,0,0,96.3,94,98.8,0,0,0,0,0,0,0,0,0,0,0,0,-3.7,-5.9,-1,0,0,0
20,10,62500,62500,62500,57716.4,57624.4,57817.2,0,0,0,140.4,136.1,145.6,0,0,0,0,0,0,0,0,0,0,0,0,45.8928805445566,41.3802087232508,50.6489672242825,0,0,0
30,10,62500,62500,62500,55505.4,55190.4,55763,0,0,0,194.5,188.2,201.7,0,0,0,0,0,0,0,0,0,0,0,0,38.6527066274431,34.9439642367422,42.2740331553587,0,0,0
40,10,62500,62500,62500,52854,52490.2,53178.8,0,0,0,273,262.8,286.5,0,0,0,0,0,0,0,0,0,0,0,0,40.3602461592016,36.6226407130949,43.7035331750358,0,0,0
50,10,62500,62500,62500,48771.2,48118,49275.3,0,0,0,386.7,372.4,399.4,0,0,0,0,0,0,0,0,0,0,0,0,41.8998536406077,37.7475792302541,45.5472922877491,0,0,0
60,10,62500,62500,62500,43078.6,42407.7,43780.1,0,0,0,535.4,518.6,556.2,0,0,0,0,0,0,0,0,0,0,0,0,38.601861360996,35.5573432394413,41.808750411489,0,0,0
70,10,62500,62500,62500,35924.6,35050.9,36724.4,0,0,0,750,730.6,768.5,0,0,0,0,0,0,0,0,0,0,0,0,40.2159671696702,37.7377556998503,42.4148271857455,0,0,0
80,10,62500,62500,62500,25764.2,24960.9,26657.7,0,0,0,1045.4,1011.8,1076.3,0,0,0,0,0,0,0,0,0,0,0,0,39.3456090547729,38.1333289558023,40.6266603362486,0,0,0
90,10,62500,62500,62500,15103.8,14156.2,16084.1,0,0,0,1355.6,1323.2,1384.3,0,0,0,0,0,0,0,0,0,0,0,0,29.7940554365343,27.6504028186185,31.9964611148517,0,0,0
100,10,62500,62500,62500,7492.2,6865.9,8096.5,0,0,0,1561.1,1548.3,1574,0,0,0,0,0,0,0,0,0,0,0,0,15.2746425667433,13.2650478264204,17.3912231114161,0,0,0
110,10,62500,62500,62500,4013.9,3683.4,4363.1,0,0,0,1647.1,1628.3,1666.2,0,0,0,0,0,0,0,0,0,0,0,0,5.51817045891376,4.094223465804,6.754161109472,0,0,0
120,10,62500,62500,62500,3028.4,2799,3226.1,0,0,0,1648.6,1636.6,1662.2,0,0,0,0,0,0,0,0,0,0,0,0,0.138365652165359,-1.36207953529377,1.92221980295893,0,0,0
130,10,62500,62500,62500,2945.9,2757.9,3154.5,0,0,0,1651.2,1641,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.181044980488584,-1.18154895543585,1.29891434232365,0,0,0
140,10,62500,62500,62500,3024,2884.5,3139.8,0,0,0,1634.4,1621.8,1647.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.00461824731672,-2.23628244867173,-0.0600436149934123,0,0,0
150,10,62500,62500,62500,2957.9,2760.6,3146.7,0,0,0,1662.4,1652.9,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,1.73262124272611,0.66063453704096,2.8477477266759,0,0,0
160,10,62500,62500,62500,2926,2720.5,3138.2,0,0,0,1658.3,1646.2,1671.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.234895672494839,-1.40629414468221,0.826084468115494,0,0,0
170,10,62500,62500,62500,2853.9,2732.3,2965.2,0,0,0,1657.4,1639.6,1672.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.024600384481195,-1.72420718851057,1.52950841223414,0,0,0
180,10,62500,62500,62500,2781.2,2573.4,2993.1,0,0,0,1637.8,1628.5,1648,0,0,0,0,0,0,0,0,0,0,0,0,-1.14848761945215,-2.43025037498162,0.242728331681576,0,0,0
190,10,62500,62500,62500,3045.6,2893,3185.1,0,0,0,1649.4,1638.2,1658.9,0,0,0,0,0,0,0,0,0,0,0,0,0.718784461679252,-0.245241291951994,1.60039138994312,0,0,0
200,10,62500,62500,62500,2759.5,2642.6,2885.7,0,0,0,1658.1,1644,1672.5,0,0,0,0,0,0,0,0,0,0,0,0,0.546994881903104,-0.86730436500294,1.92956897256357,0,0,0
