timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57429,0,91,0,0,0
20,62500,57929,0,129,0,0,0
30,62500,55912,0,186,0,0,0
40,62500,53301,0,252,0,0,0
50,62500,49833,0,377,0,0,0
60,62500,43699,0,522,0,0,0
70,62500,36586,0,733,0,0,0
80,62500,26399,0,1013,0,0,0
90,62500,15311,0,1347,0,0,0
100,62500,7351,0,1584,0,0,0
110,62500,3955,0,1780,0,0,0
120,62500,2699,0,1857,0,0,0
130,62500,2159,0,1863,0,0,0
140,62500,2087,0,1834,0,0,0
150,62500,2997,0,1805,0,0,0
160,62500,2239,0,1775,0,0,0
170,62500,2374,0,1772,0,0,0
180,62500,2321,0,1746,0,0,0
190,62500,2604,0,1733,0,0,0
200,62500,2098,0,1745,0,0,0
210,62500,3556,0,1588,0,19,112
220,62500,5026,0,1534,0,15,154
230,62500,5140,0,1395,0,22,218
240,62500,9124,0,1300,0,26,314
250,62500,14241,0,1033,0,46,414
260,62500,25141,0,703,0,39,518
270,62500,39235,0,334,0,29,516
280,62500,52838,0,122,0,9,372
290,62500,58515,0,52,0,7,172
300,62500,60583,0,32,0,0,65
310,62500,61131,0,36,0,1,11
320,62500,60676,0,44,0,0,1
330,62500,60331,0,70,0,0,0
340,62500,58970,0,88,0,0,0
350,62500,58033,0,133,0,0,0
360,62500,55865,0,193,0,0,0
370,62500,52643,0,255,0,0,0
380,62500,49858,0,357,0,0,0
390,62500,44528,0,504,0,0,0
400,62500,37268,0,699,0,0,0
410,62500,28477,0,961,0,0,0
420,62500,18362,0,1278,0,0,0
430,62500,9328,0,1583,0,0,0
440,62500,3406,0,1771,0,0,0
450,62500,2167,0,1872,0,0,0
460,62500,1925,0,1867,0,0,0
470,62500,1617,0,1828,0,0,0
480,62500,1517,0,1786,0,0,0
490,62500,1875,0,1795,0,0,0
500,62500,2443,0,1740,0,0,0
510,62500,2354,0,1750,0,0,0
520,62500,1946,0,1753,0,0,0
530,62500,2236,0,1760,0,0,0
540,62500,2308,0,1788,0,0,0
550,62500,1815,0,1787,0,0,0
560,62500,2350,0,1809,0,0,0
570,62500,1972,0,1819,0,0,0
580,62500,1979,0,1790,0,0,0
590,62500,1621,0,1783,0,0,0
600,62500,2218,0,1753,0,0,0
610,62500,2359,0,1759,0,0,0
620,62500,2459,0,1731,0,0,0
630,62500,2553,0,1755,0,0,0
640,62500,2311,0,1796,0,0,0
650,62500,2077,0,1821,0,0,0
660,62500,1597,0,1796,0,0,0
670,62500,2030,0,1783,0,0,0
680,62500,1522,0,1764,0,0,0
690,62500,2387,0,1775,0,0,0
700,62500,1999,0,1765,0,0,0
710,62500,2029,0,1798,0,0,0
720,62500,2165,0,1797,0,0,0
730,62500,1793,0,1748,0,0,0
740,62500,2591,0,1765,0,0,0
750,62500,2114,0,1776,0,0,0
760,62500,1810,0,1792,0,0,0
770,62500,2479,0,1759,0,0,0
780,62500,2686,0,1754,0,0,0
790,62500,2002,0,1743,0,0,0
800,62500,2065,0,1754,0,0,0
810,62500,2360,0,1777,0,0,0
820,62500,2699,0,1771,0,0,0
830,62500,2473,0,1764,0,0,0
840,62500,2191,0,1772,0,0,0
850,62500,2607,0,1758,0,0,0
860,62500,2474,0,1800,0,0,0
870,62500,1893,0,1781,0,0,0
880,62500,2379,0,1744,0,0,0
890,62500,2375,0,1778,0,0,0
900,62500,1971,0,1790,0,0,0
910,62500,1875,0,1779,0,0,0
920,62500,2740,0,1803,0,0,0
930,62500,2149,0,1758,0,0,0
940,62500,2475,0,1757,0,0,0
950,62500,2227,0,1767,0,0,0
960,62500,2339,0,1780,0,0,0
970,62500,2338,0,1778,0,0,0
980,62500,2465,0,1805,0,0,0
990,62500,1972,0,1776,0,0,0
1000,62500,2292,0,1766,0,0,0
