timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29357,0,26,0,0,0
20,31250,29199,0,39,0,0,0
30,31250,28306,0,65,0,0,0
40,31250,26585,0,86,0,0,0
50,31250,24732,0,123,0,0,0
60,31250,22278,0,184,0,0,0
70,31250,18195,0,253,0,0,0
80,31250,13878,0,327,0,0,0
90,31250,10295,0,425,0,0,0
100,31250,6680,0,462,0,0,0
110,31250,5810,0,462,0,0,0
120,31250,4877,0,494,0,0,0
130,31250,4697,0,507,0,0,0
140,31250,4360,0,539,0,0,0
150,31250,3965,0,505,0,0,0
160,31250,4371,0,500,0,0,0
170,31250,4759,0,505,0,0,0
180,31250,4525,0,504,0,0,0
190,31250,4285,0,517,0,0,0
200,31250,4045,0,523,0,0,0
210,31250,6308,0,339,0,12,199
220,31250,11087,0,349,0,6,86
230,31250,9518,0,388,0,1,38
240,31250,7934,0,429,0,3,19
250,31250,6986,0,454,0,1,10
260,31250,5429,0,507,0,2,8
270,31250,4070,0,501,0,0,4
280,31250,4760,0,488,0,0,2
290,31250,5136,0,497,0,0,3
300,31250,4414,0,495,0,0,1
310,31250,4733,0,504,0,0,0
320,31250,4437,0,524,0,0,0
330,31250,4471,0,492,0,0,0
340,31250,4389,0,502,0,0,0
350,31250,4675,0,487,0,0,0
360,31250,4559,0,519,0,0,0
370,31250,4102,0,511,0,0,0
380,31250,4259,0,523,0,0,0
390,31250,4453,0,498,0,0,0
400,31250,4371,0,474,0,0,0
410,31250,4864,0,503,0,0,0
420,31250,5070,0,516,0,0,0
430,31250,3987,0,526,0,0,0
440,31250,4040,0,508,0,0,0
450,31250,4085,0,523,0,0,0
460,31250,3759,0,514,0,0,0
470,31250,4234,0,515,0,0,0
480,31250,4062,0,507,0,0,0
490,31250,4352,0,508,0,0,0
500,31250,4241,0,509,0,0,0
510,31250,4204,0,516,0,0,0
520,31250,4302,0,501,0,0,0
530,31250,4634,0,493,0,0,0
540,31250,4879,0,518,0,0,0
550,31250,4408,0,507,0,0,0
560,31250,4478,0,510,0,0,0
570,31250,4136,0,489,0,0,0
580,31250,4788,0,504,0,0,0
590,31250,4226,0,517,0,0,0
600,31250,3919,0,512,0,0,0
