timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29361,0,28,0,0,0
20,31250,29042,0,45,0,0,0
30,31250,28057,0,62,0,0,0
40,31250,26480,0,111,0,0,0
50,31250,23049,0,133,0,0,0
60,31250,21769,0,197,0,0,0
70,31250,17089,0,277,0,0,0
80,31250,12471,0,352,0,0,0
90,31250,9354,0,417,0,0,0
100,31250,7215,0,457,0,0,0
110,31250,5779,0,504,0,0,0
120,31250,4408,0,505,0,0,0
130,31250,4604,0,517,0,0,0
140,31250,3828,0,503,0,0,0
150,31250,4540,0,508,0,0,0
160,31250,3962,0,494,0,0,0
170,31250,4488,0,515,0,0,0
180,31250,4158,0,510,0,0,0
190,31250,4577,0,495,0,0,0
200,31250,4533,0,490,0,0,0
210,31250,7075,0,332,0,15,179
220,31250,11129,0,307,0,8,92
230,31250,11935,0,365,0,1,36
240,31250,8956,0,424,0,2,18
250,31250,6679,0,447,0,0,10
260,31250,5794,0,519,0,0,4
270,31250,4373,0,481,0,0,2
280,31250,4949,0,503,0,0,2
290,31250,4776,0,504,0,0,0
300,31250,4741,0,494,0,0,0
310,31250,4898,0,487,0,0,0
320,31250,5323,0,498,0,0,0
330,31250,4725,0,496,0,0,0
340,31250,4382,0,499,0,0,0
350,31250,4733,0,523,0,0,0
360,31250,4116,0,513,0,0,0
370,31250,4686,0,491,0,0,0
380,31250,4338,0,516,0,0,0
390,31250,3953,0,497,0,0,0
400,31250,4733,0,490,0,0,0
410,31250,5284,0,478,0,0,0
420,31250,4915,0,491,0,0,0
430,31250,4948,0,506,0,0,0
440,31250,4272,0,536,0,0,0
450,31250,3636,0,526,0,0,0
460,31250,4102,0,524,0,0,0
470,31250,3964,0,477,0,0,0
480,31250,4992,0,519,0,0,0
490,31250,3969,0,503,0,0,0
500,31250,4529,0,503,0,0,0
510,31250,4184,0,502,0,0,0
520,31250,4380,0,511,0,0,0
530,31250,4034,0,526,0,0,0
540,31250,4088,0,492,0,0,0
550,31250,4331,0,517,0,0,0
560,31250,3926,0,516,0,0,0
570,31250,3783,0,546,0,0,0
580,31250,3426,0,499,0,0,0
590,31250,4568,0,504,0,0,0
600,31250,4573,0,506,0,0,0
