"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57505,57463.1,57542.3666666667,57514.1666666667,57488.3333333333,57540.7,98.5666666666667,97.5333333333333,99.6333333333333,97.9666666666667,96.9333333333333,98.9333333333333,0,0,0,0,0,0,0,0,0,-1.43333333333333,-2.46666666666667,-0.4,-2.03333333333333,-3.03333333333333,-1.03333333333333,0,0,0
20,30,57577.4,57509.5,57641.4333333333,57598.9666666667,57543.0333333333,57656.8666666667,142.3,138.6,145.6,142.9,140.066666666667,145.766666666667,0,0,0,0,0,0,0,0,0,44.3134397807025,41.533516647424,47.2635914847449,45.8897286337731,43.4186361412286,48.5806535442214,0,0,0
30,30,55425.0333333333,55262.2333333333,55597.2333333333,55351.1666666667,55205.4333333333,55497.1,199.866666666667,194.366666666667,205.3,200.633333333333,196.233333333333,205,0,0,0,0,0,0,0,0,0,40.5693001133225,37.9480624730038,43.0586757584719,40.6133131975038,37.7766590719669,43.4674512644074,0,0,0
40,30,52553.1,52294.9,52828.1333333333,52491.7666666667,52275.7,52692.4,279.333333333333,272.066666666667,285.966666666667,285.666666666667,280.4,291.066666666667,0,0,0,0,0,0,0,0,0,39.9239356071841,37.8133016485638,41.9706361807519,42.5209905737119,40.6433961782801,44.553920301744,0,0,0
50,30,48528.8,48107.4333333333,48898.9333333333,48199.4666666667,47928.3333333333,48465.1666666667,395.5,384.5,407.733333333333,401.266666666667,392.566666666667,409.466666666667,0,0,0,0,0,0,0,0,0,41.5874270877024,39.7743557893173,43.4774978175779,40.5488059435608,38.3627756077702,42.519378660603,0,0,0
60,30,42715.3,42127.5333333333,43251.7666666667,42437.5666666667,42001.0333333333,42845.7333333333,557.733333333333,542.133333333333,572.733333333333,567.5,556.833333333333,577.6,0,0,0,0,0,0,0,0,0,41.0980206219549,39.5618960546279,42.5678128215091,41.5280968173311,39.7547694058086,43.2668950859902,0,0,0
70,30,34818.5666666667,34131.2333333333,35559.3666666667,34332.8666666667,33805.7666666667,34875.3333333333,784.233333333333,758.933333333333,805.933333333333,793.7,776.366666666667,810.333333333333,0,0,0,0,0,0,0,0,0,40.6546141809346,39.3564792259855,41.980315851418,39.875261972745,38.4659739943646,41.208181333179,0,0,0
80,30,24656.1333333333,23744.9,25618.2666666667,24227.2666666667,23479.2333333333,24949.6333333333,1070.8,1043.43333333333,1097.23333333333,1080.7,1063.66666666667,1097.13333333333,0,0,0,0,0,0,0,0,0,36.6355536862659,35.799399592518,37.5146542618509,36.3019766993135,35.1527438745988,37.4148511384756,0,0,0
90,30,14339.1333333333,13550.3666666667,15172,13823.8666666667,13258.9,14403,1372.23333333333,1345.63333333333,1394.33333333333,1390.93333333333,1373.16666666667,1409.8,0,0,0,0,0,0,0,0,0,28.4081254954951,26.7358307814729,29.9109598016161,28.7766568414715,27.8057814390549,29.8285782063388,0,0,0
