"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57523.7,57465.2,57578.2,57458.3,57370.7,57535.5,98.5,96.5,100.5,99.4,97.4,101.7,0,0,0,0,0,0,0,0,0,-1.5,-3.5,0.6,-0.6,-2.6,1.9,0,0,0
20,10,57642.7,57503.8,57784.8,57549.6,57430.1,57651.6,137,131.3,142.7,147.1,143.1,151.8,0,0,0,0,0,0,0,0,0,39.0414190905105,34.2101062288646,43.6684089099366,48.0343955183621,44.2652912099721,52.1971346114203,0,0,0
30,10,55705.6,55418.8,56020.6,55120.3,54850.1,55344.5,190.4,182.8,197.7,205,196.9,212.8,0,0,0,0,0,0,0,0,0,39.2366083042856,34.6523858115571,43.815814425162,39.342916274389,35.6224693181215,42.3509022056256,0,0,0
40,10,52976.5,52597,53308.6,52323,51954.7,52699,268.2,257.5,277.6,285.7,274.3,298.7,0,0,0,0,0,0,0,0,0,40.9722645823479,37.1864592899139,44.6894156907279,39.5371799865387,34.6457688775855,44.4985477911674,0,0,0
50,10,49160.9,48632.2,49809.9,48144.9,47387.1,48815.4,374.6,357.5,391.3,402.4,385.4,419.2,0,0,0,0,0,0,0,0,0,39.6214954315427,37.1495222157013,41.944820278049,40.9605471816343,38.475734069997,43.5723450104222,0,0,0
60,10,43795.5,42912,44669.2,42426.4,41520.8,43150.5,521.9,501,540.3,560.8,539.7,583.3,0,0,0,0,0,0,0,0,0,39.4817660766648,37.2983596755889,41.2783716735623,39.4294067342888,37.3779728705935,41.2557505185483,0,0,0
70,10,36637,35676.4,37656.6,34620.7,33524.3,35787.4,736.7,708.2,764.6,792,757.8,826.1,0,0,0,0,0,0,0,0,0,41.172582674525,40.0459477983577,42.51721061296,41.1727672665142,38.8886842563901,43.3910444582825,0,0,0
80,10,26561.7,25386.9,27813.1,24311.2,22804.5,25585.9,1012.8,982.7,1040.6,1073.6,1037.3,1114.2,0,0,0,0,0,0,0,0,0,37.6332180539904,35.3445771193627,39.8173409730684,35.7063629139607,33.6959617933623,37.514567215325,0,0,0
90,10,15862.1,14844.8,16898.6,14106.2,12946.1,15220,1335.5,1293.2,1378.3,1399.1,1376.7,1423,0,0,0,0,0,0,0,0,0,31.8489549771246,29.882133284321,33.6895677840159,30.6287025977711,27.3577757324078,33.8008513819297,0,0,0
100,10,7392.5,6437.9,8233.7,6498.2,6102.3,6863.2,1569.4,1543.6,1593.2,1583.6,1570.8,1596.4,0,0,0,0,0,0,0,0,0,17.7507666398434,14.8626580850392,20.7964934337467,13.2392752255341,11.7817430467768,14.7356705464068,0,0,0
110,10,3782,3410,4254.6,3794.4,3501.7,4137.1,1653.3,1639,1668.9,1646.6,1628,1665.4,0,0,0,0,0,0,0,0,0,5.40303201645341,3.88517419550233,6.98186413666655,4.00260648718679,2.33359962079808,5.76685913785006,0,0,0
