timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57334,0,103,0,0,0
20,62500,57401,0,146,0,0,0
30,62500,55172,0,206,0,0,0
40,62500,52185,0,277,0,0,0
50,62500,48808,0,411,0,0,0
60,62500,41810,0,552,0,0,0
70,62500,35192,0,784,0,0,0
80,62500,24513,0,1082,0,0,0
90,62500,13629,0,1399,0,0,0
100,62500,6192,0,1589,0,0,0
110,62500,3867,0,1621,0,0,0
120,62500,3711,0,1584,0,0,0
130,62500,3773,0,1656,0,0,0
140,62500,2809,0,1666,0,0,0
150,62500,2638,0,1623,0,0,0
160,62500,3461,0,1662,0,0,0
170,62500,3162,0,1693,0,0,0
180,62500,2419,0,1601,0,0,0
190,62500,3755,0,1616,0,0,0
200,62500,3001,0,1652,0,0,0
210,62500,4735,0,1379,0,35,0
220,62500,6904,0,1576,0,0,0
230,62500,3881,0,1644,0,0,0
240,62500,2386,0,1655,0,0,0
250,62500,2511,0,1676,0,0,0
260,62500,2871,0,1658,0,0,0
270,62500,2265,0,1631,0,0,0
280,62500,2702,0,1632,0,0,0
290,62500,2882,0,1695,0,0,0
300,62500,2897,0,1669,0,0,0
310,62500,2720,0,1628,0,0,0
320,62500,3205,0,1637,0,0,0
330,62500,2928,0,1621,0,0,0
340,62500,3178,0,1639,0,0,0
350,62500,2753,0,1647,0,0,0
360,62500,2509,0,1699,0,0,0
370,62500,2609,0,1663,0,0,0
380,62500,2610,0,1627,0,0,0
390,62500,3334,0,1641,0,0,0
400,62500,3264,0,1614,0,0,0
410,62500,3648,0,1658,0,0,0
420,62500,2259,0,1681,0,0,0
430,62500,2818,0,1663,0,0,0
440,62500,2447,0,1639,0,0,0
450,62500,3027,0,1606,0,0,0
460,62500,2871,0,1706,0,0,0
470,62500,2632,0,1610,0,0,0
480,62500,3123,0,1664,0,0,0
490,62500,3230,0,1662,0,0,0
500,62500,2877,0,1623,0,0,0
510,62500,2895,0,1651,0,0,0
520,62500,2640,0,1698,0,0,0
530,62500,2338,0,1650,0,0,0
540,62500,2525,0,1672,0,0,0
550,62500,2952,0,1630,0,0,0
560,62500,3122,0,1646,0,0,0
570,62500,3198,0,1641,0,0,0
580,62500,2979,0,1628,0,0,0
590,62500,3228,0,1624,0,0,0
600,62500,3059,0,1679,0,0,0
610,62500,2333,0,1679,0,0,0
620,62500,2775,0,1590,0,0,0
630,62500,3285,0,1653,0,0,0
640,62500,2553,0,1708,0,0,0
650,62500,2336,0,1645,0,0,0
660,62500,3203,0,1644,0,0,0
670,62500,2956,0,1605,0,0,0
680,62500,3283,0,1672,0,0,0
690,62500,2791,0,1648,0,0,0
700,62500,3040,0,1635,0,0,0
710,62500,2827,0,1641,0,0,0
720,62500,3206,0,1681,0,0,0
730,62500,2887,0,1632,0,0,0
740,62500,2627,0,1652,0,0,0
750,62500,2811,0,1703,0,0,0
760,62500,2865,0,1622,0,0,0
770,62500,2700,0,1640,0,0,0
780,62500,2976,0,1655,0,0,0
790,62500,2336,0,1661,0,0,0
800,62500,2661,0,1694,0,0,0
810,62500,2826,0,1612,0,0,0
820,62500,3247,0,1648,0,0,0
830,62500,2813,0,1657,0,0,0
840,62500,2479,0,1647,0,0,0
850,62500,3295,0,1664,0,0,0
860,62500,2911,0,1620,0,0,0
870,62500,2675,0,1691,0,0,0
880,62500,2672,0,1642,0,0,0
890,62500,2663,0,1655,0,0,0
900,62500,2328,0,1642,0,0,0
910,62500,2802,0,1661,0,0,0
920,62500,2858,0,1662,0,0,0
930,62500,2867,0,1647,0,0,0
940,62500,2960,0,1631,0,0,0
950,62500,2719,0,1655,0,0,0
960,62500,2431,0,1616,0,0,0
970,62500,3121,0,1680,0,0,0
980,62500,2672,0,1661,0,0,0
990,62500,2999,0,1649,0,0,0
1000,62500,2615,0,1683,0,0,0
