timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57534,57704,96,92,0,0,0
20,57689,57961,145,122,0,0,0
30,55086,56501,202,186,0,0,0
40,52468,53159,284,240,0,0,0
50,48043,50471,415,346,0,0,0
60,41778,44935,550,485,0,0,0
70,34998,38334,773,688,0,0,0
80,24955,28841,1056,942,0,0,0
90,14595,18232,1404,1249,0,0,0
100,6350,9871,1571,1518,0,0,0
110,3620,4149,1630,1667,0,0,0
120,2907,2348,1662,1656,0,0,0
130,2764,2728,1655,1659,0,0,0
140,2668,3057,1665,1630,0,0,0
150,2836,3444,1644,1631,0,0,0
160,2544,3280,1656,1644,0,0,0
170,3332,2852,1636,1675,0,0,0
180,2597,3251,1642,1607,0,0,0
190,2936,3292,1622,1686,0,0,0
200,3117,3129,1675,1613,0,0,0
210,3586,5010,1402,1368,28,38,182
220,10903,11408,1067,1060,44,39,358
230,30112,30005,402,436,45,46,552
240,54663,54404,29,26,9,7,309
250,61867,61849,5,12,1,0,26
260,62295,61919,4,19,0,0,1
270,62304,61570,4,25,0,0,0
280,62313,61328,5,36,0,0,0
290,62265,60671,6,49,0,0,0
300,62214,60060,10,74,0,0,0
310,61966,58824,12,92,0,0,0
320,61929,57946,22,140,0,0,0
330,61443,55432,29,191,0,0,0
340,61109,52820,34,272,0,0,0
350,60703,48959,56,398,0,0,0
360,59801,42608,80,575,0,0,0
370,58661,33822,111,794,0,0,0
380,57059,23240,143,1086,0,0,0
390,55242,13259,202,1386,0,0,0
400,52456,6676,293,1596,0,0,0
410,47934,3545,396,1668,0,0,0
420,42641,2496,549,1646,0,0,0
430,35179,3103,763,1666,0,0,0
440,24960,2741,1067,1645,0,0,0
450,13905,2830,1408,1669,0,0,0
460,6073,2851,1606,1658,0,0,0
470,3460,2991,1669,1669,0,0,0
480,2721,2734,1655,1591,0,0,0
490,2565,3389,1678,1610,0,0,0
500,3161,3052,1655,1661,0,0,0
510,2490,2431,1653,1691,0,0,0
520,2974,2679,1644,1669,0,0,0
530,3107,3442,1624,1622,0,0,0
540,3185,3389,1641,1622,0,0,0
550,3566,3067,1594,1668,0,0,0
560,3191,2695,1691,1631,0,0,0
570,2475,2762,1658,1648,0,0,0
580,2815,2833,1654,1665,0,0,0
590,2751,2870,1654,1666,0,0,0
600,2784,2866,1660,1641,0,0,0
610,2748,3626,1590,1645,0,0,0
620,3306,3160,1676,1648,0,0,0
630,2647,2555,1648,1643,0,0,0
640,2735,3112,1667,1627,0,0,0
650,2694,3700,1667,1588,0,0,0
660,2314,3604,1669,1663,0,0,0
670,2655,3042,1665,1695,0,0,0
680,3109,2816,1633,1641,0,0,0
690,3426,3122,1590,1622,0,0,0
700,3490,2778,1621,1661,0,0,0
710,2873,2630,1716,1637,0,0,0
720,2710,2681,1665,1635,0,0,0
730,2624,2993,1636,1685,0,0,0
740,2799,2528,1638,1638,0,0,0
750,2460,3018,1680,1682,0,0,0
760,2242,2736,1651,1665,0,0,0
770,2588,2644,1672,1662,0,0,0
780,2237,2236,1705,1668,0,0,0
790,2250,2771,1633,1618,0,0,0
800,2934,3214,1654,1661,0,0,0
810,3133,2514,1678,1663,0,0,0
820,2815,2766,1604,1628,0,0,0
830,3437,2854,1627,1659,0,0,0
840,3152,2731,1690,1644,0,0,0
850,2412,2795,1642,1637,0,0,0
860,3020,3354,1658,1644,0,0,0
870,3304,3174,1647,1658,0,0,0
880,2721,2941,1676,1612,0,0,0
890,2802,2717,1636,1692,0,0,0
900,3086,2331,1613,1653,0,0,0
910,3160,2733,1645,1680,0,0,0
920,2632,2908,1652,1637,0,0,0
930,2891,2524,1649,1669,0,0,0
940,3322,3044,1647,1621,0,0,0
950,2868,2642,1666,1644,0,0,0
960,3135,2801,1635,1688,0,0,0
970,2842,2356,1651,1616,0,0,0
980,3199,2597,1637,1683,0,0,0
990,3002,2564,1602,1625,0,0,0
1000,3474,2588,1659,1677,0,0,0
