timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29359,29357,26,27,0,0,0
20,29359,29242,36,36,0,0,0
30,28466,28584,49,53,0,0,0
40,27436,27354,72,72,0,0,0
50,25832,25953,98,100,0,0,0
60,23856,23912,147,146,0,0,0
70,20487,20621,209,197,0,0,0
80,16485,17322,266,268,0,0,0
90,12911,12961,379,355,0,0,0
100,7974,9070,423,435,0,0,0
110,6922,6216,483,475,0,0,0
120,5407,4813,504,516,0,0,0
130,4421,3871,493,503,0,0,0
140,5215,3914,510,524,0,0,0
150,4324,4239,506,508,0,0,0
160,4494,4451,495,510,0,0,0
170,4786,4570,497,477,0,0,0
180,4557,5325,495,490,0,0,0
190,4855,4880,511,487,0,0,0
200,4640,4722,495,506,0,0,0
210,5026,5016,479,470,1,0,36
220,5876,5383,481,480,0,2,58
230,5433,5291,457,450,5,0,102
240,7107,6326,441,437,5,7,149
250,7535,7503,377,397,9,5,240
260,11382,10149,298,308,16,10,351
270,16337,16038,166,177,12,7,453
280,23016,22993,83,85,7,8,390
290,27349,26908,33,44,4,1,230
300,29526,28521,23,39,3,3,73
310,29650,28513,24,43,0,1,21
320,29495,28129,31,55,0,1,9
330,28938,27231,47,73,0,0,4
340,27783,26024,71,106,0,0,2
350,26109,23421,109,147,0,0,2
360,23115,20718,148,200,0,0,0
370,20518,17134,204,268,0,0,0
380,16897,12963,279,343,0,0,0
390,12663,9376,361,423,0,0,0
400,8660,6550,431,499,0,0,0
410,6477,4120,474,516,0,0,0
420,5082,3974,487,505,0,0,0
430,4710,4334,510,504,0,0,0
440,4646,4272,513,491,0,0,0
450,4341,4695,508,499,0,0,0
460,4467,4780,497,506,0,0,0
470,4705,4669,497,493,0,0,0
480,4402,4551,509,509,0,0,0
490,4308,4697,523,499,0,0,0
500,4265,4719,483,494,0,0,0
510,5099,4911,502,498,0,0,0
520,4535,4827,496,489,0,0,0
530,4596,5222,496,481,0,0,0
540,4331,5719,495,484,0,0,0
550,4790,4883,522,498,0,0,0
560,3949,4331,507,516,0,0,0
570,4357,4268,512,485,0,0,0
580,3916,4714,508,501,0,0,0
590,4509,4719,506,487,0,0,0
600,4239,5058,487,506,0,0,0
610,4762,4759,508,505,0,0,0
620,4588,4457,497,503,0,0,0
630,4603,4174,498,509,0,0,0
640,5135,4361,521,516,0,0,0
650,4302,4098,480,484,0,0,0
660,4943,5291,491,503,0,0,0
670,5160,4574,481,525,0,0,0
680,5125,4120,478,483,0,0,0
690,5175,5064,516,497,0,0,0
700,4268,4816,500,518,0,0,0
710,4667,4329,504,516,0,0,0
720,4773,4228,498,493,0,0,0
730,5229,4897,504,488,0,0,0
740,4434,4624,506,514,0,0,0
750,4508,4409,513,515,0,0,0
760,4597,4209,483,486,0,0,0
770,5394,4730,492,508,0,0,0
780,4542,4204,516,510,0,0,0
790,4376,4489,493,532,0,0,0
800,5123,3465,471,511,0,0,0
810,5768,4557,487,477,0,0,0
820,5014,4827,497,503,0,0,0
830,5151,4477,468,522,0,0,0
840,5243,3714,503,529,0,0,0
850,4592,4263,494,485,0,0,0
860,4712,4782,498,474,0,0,0
870,4588,5245,509,525,0,0,0
880,4054,3578,512,513,0,0,0
890,4510,4281,508,517,0,0,0
900,4347,4329,495,502,0,0,0
910,4622,4921,508,461,0,0,0
920,4361,5444,485,518,0,0,0
930,4898,4587,495,500,0,0,0
940,4686,4505,506,493,0,0,0
950,5020,4302,487,511,0,0,0
960,4732,4373,511,525,0,0,0
970,3925,3813,513,501,0,0,0
980,4536,4649,475,490,0,0,0
990,5057,4902,507,500,0,0,0
1000,4454,4817,525,481,0,0,0
