"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57475.1666666667,57437.4333333333,57513.2666666667,0,0,0,99.9333333333333,98.3666666666667,101.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666666666666667,-1.46666666666667,1.53333333333333,0,0,0
20,30,62500,62500,62500,57517.6666666667,57427.9666666667,57601.3666666667,0,0,0,142.866666666667,139.333333333333,146.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.0414340370903,40.0257465905836,46.3297730765442,0,0,0
30,30,62500,62500,62500,55352.6666666667,55178.1333333333,55513.9,0,0,0,205.2,200.233333333333,209.8,0,0,0,0,0,0,0,0,0,0,0,0,43.9961778571216,40.412511809277,47.7139601003614,0,0,0
40,30,62500,62500,62500,52238.4,52008.6333333333,52465.7,0,0,0,279.2,272.833333333333,285.5,0,0,0,0,0,0,0,0,0,0,0,0,36.2642018972083,33.7716567099149,38.9280137375716,0,0,0
50,30,62500,62500,62500,48510.2333333333,48177.3333333333,48818.0333333333,0,0,0,395.2,387,403,0,0,0,0,0,0,0,0,0,0,0,0,41.7306771626864,39.8716174353472,43.5477377951337,0,0,0
60,30,62500,62500,62500,42783.9,42377.9,43146.1333333333,0,0,0,560.4,549.633333333333,571.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.8581014592279,40.3805010327666,43.3367353402326,0,0,0
70,30,62500,62500,62500,34687.0333333333,34160.5333333333,35229.5333333333,0,0,0,780.966666666667,765.966666666667,795.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.4253880193652,37.9173422814085,40.789065259005,0,0,0
80,30,62500,62500,62500,24738.8,24095.9333333333,25370.9666666667,0,0,0,1079.13333333333,1061.23333333333,1096.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.2784467369844,37.1981579850443,39.2855408125385,0,0,0
90,30,62500,62500,62500,13927.5666666667,13330.5,14480.5333333333,0,0,0,1384.53333333333,1365.56666666667,1401.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.3747597900325,27.2868230128606,29.46106228533,0,0,0
100,30,62500,62500,62500,6639.9,6328.9,6991.93333333333,0,0,0,1585.96666666667,1573.26666666667,1597.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,14.6663210020162,13.1837389142278,16.0652585252334,0,0,0
110,30,62500,62500,62500,3660.33333333333,3444.4,3872.2,0,0,0,1660.5,1648.56666666667,1673.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.74376234714972,3.53676735626261,5.74039376844051,0,0,0
120,30,62500,62500,62500,2782.76666666667,2627.26666666667,2937.16666666667,0,0,0,1660.16666666667,1649.33333333333,1669.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.035409623820243,-1.08691119552811,1.14067277996977,0,0,0
130,30,62500,62500,62500,2849.33333333333,2749.9,2951.83333333333,0,0,0,1643.53333333333,1633.9,1651.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.969230778397303,-1.87532996480848,-0.0721283714996843,0,0,0
140,30,62500,62500,62500,2988.5,2852.23333333333,3112.9,0,0,0,1645.7,1635.96666666667,1655.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.157619509019699,-0.701903328437425,0.960600439071935,0,0,0
150,30,62500,62500,62500,2910.3,2786.2,3032.7,0,0,0,1648.53333333333,1639.76666666667,1657.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.204793312729963,-0.688417335580381,0.984755961296167,0,0,0
160,30,62500,62500,62500,3008.03333333333,2853.36666666667,3163.5,0,0,0,1651.86666666667,1642.93333333333,1660.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.227571112833532,-0.598082106000428,1.14802078585505,0,0,0
170,30,62500,62500,62500,2882.36666666667,2744.43333333333,3010.93333333333,0,0,0,1649.83333333333,1640.06666666667,1658.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882824067623445,-1.06260585526847,0.850399591491649,0,0,0
180,30,62500,62500,62500,2876.03333333333,2757.06666666667,2990.3,0,0,0,1647.36666666667,1636.4,1657.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.11474367674797,-1.11596401896334,0.832042862286233,0,0,0
190,30,62500,62500,62500,2927.3,2794.06666666667,3063.6,0,0,0,1646.8,1637.3,1656.5,0,0,0,0,0,0,0,0,0,0,0,0,0.00350481365248022,-0.961557022847695,0.964043451690276,0,0,0
200,30,62500,62500,62500,2865.2,2749.06666666667,2983.13333333333,0,0,0,1650.73333333333,1640.53333333333,1659.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.269133096430188,-0.672552712740214,1.15934174603256,0,0,0
