timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57507,0,94,0,0,0
20,62500,57833,0,138,0,0,0
30,62500,55432,0,202,0,0,0
40,62500,52639,0,280,0,0,0
50,62500,48573,0,395,0,0,0
60,62500,42921,0,570,0,0,0
70,62500,34174,0,786,0,0,0
80,62500,24055,0,1080,0,0,0
90,62500,13926,0,1401,0,0,0
100,62500,6881,0,1598,0,0,0
110,62500,3229,0,1640,0,0,0
120,62500,2983,0,1683,0,0,0
130,62500,2956,0,1611,0,0,0
140,62500,3546,0,1683,0,0,0
150,62500,2232,0,1607,0,0,0
160,62500,3573,0,1670,0,0,0
170,62500,2745,0,1704,0,0,0
180,62500,2480,0,1625,0,0,0
190,62500,3556,0,1594,0,0,0
200,62500,3211,0,1670,0,0,0
210,62500,3717,0,1447,0,22,29
220,62500,5376,0,1551,0,9,22
230,62500,4480,0,1595,0,9,15
240,62500,3295,0,1608,0,4,11
250,62500,3255,0,1593,0,4,9
260,62500,4003,0,1655,0,5,9
270,62500,3143,0,1625,0,0,7
280,62500,3267,0,1614,0,2,5
290,62500,2883,0,1633,0,3,7
300,62500,3300,0,1649,0,3,5
310,62500,2640,0,1649,0,3,3
320,62500,2789,0,1668,0,1,2
330,62500,2504,0,1636,0,1,1
340,62500,3015,0,1638,0,1,2
350,62500,2791,0,1683,0,1,2
360,62500,2218,0,1628,0,1,2
370,62500,2636,0,1673,0,2,2
380,62500,2537,0,1657,0,0,2
390,62500,2649,0,1609,0,0,2
400,62500,3338,0,1632,0,0,1
410,62500,2983,0,1647,0,1,1
420,62500,2965,0,1624,0,1,1
430,62500,2685,0,1683,0,0,1
440,62500,2585,0,1634,0,0,1
450,62500,2738,0,1665,0,1,1
460,62500,2548,0,1665,0,1,1
470,62500,2937,0,1634,0,0,1
480,62500,3064,0,1654,0,0,0
490,62500,3013,0,1623,0,0,0
500,62500,3173,0,1648,0,0,0
510,62500,3292,0,1686,0,0,0
520,62500,2796,0,1636,0,0,0
530,62500,2714,0,1624,0,0,0
540,62500,3491,0,1644,0,0,0
550,62500,3172,0,1666,0,0,0
560,62500,2515,0,1654,0,0,0
570,62500,2909,0,1668,0,0,0
580,62500,3061,0,1576,0,0,0
590,62500,4011,0,1647,0,0,0
600,62500,2805,0,1615,0,0,0
610,62500,3312,0,1665,0,0,0
620,62500,2302,0,1661,0,0,0
630,62500,2579,0,1677,0,0,0
640,62500,2704,0,1615,0,0,0
650,62500,2843,0,1662,0,0,0
660,62500,2880,0,1646,0,0,0
670,62500,3225,0,1680,0,0,0
680,62500,2836,0,1626,0,0,0
690,62500,3454,0,1620,0,0,0
700,62500,2892,0,1673,0,0,0
710,62500,2684,0,1654,0,0,0
720,62500,2231,0,1606,0,0,0
730,62500,2899,0,1691,0,0,0
740,62500,3167,0,1627,0,0,0
750,62500,3134,0,1599,0,0,0
760,62500,2840,0,1717,0,0,0
770,62500,2131,0,1671,0,0,0
780,62500,2347,0,1647,0,0,0
790,62500,3281,0,1600,0,0,0
800,62500,3494,0,1683,0,0,0
810,62500,2996,0,1611,0,0,0
820,62500,2670,0,1688,0,0,0
830,62500,3079,0,1634,0,0,0
840,62500,2664,0,1657,0,0,0
850,62500,2915,0,1621,0,0,0
860,62500,3335,0,1675,0,0,0
870,62500,2604,0,1630,0,0,0
880,62500,3089,0,1666,0,0,0
890,62500,3128,0,1683,0,0,0
900,62500,2438,0,1645,0,0,0
910,62500,2578,0,1664,0,0,0
920,62500,2508,0,1664,0,0,0
930,62500,2762,0,1656,0,0,0
940,62500,2580,0,1656,0,0,0
950,62500,2463,0,1690,0,0,0
960,62500,2536,0,1661,0,0,0
970,62500,3144,0,1645,0,0,0
980,62500,3044,0,1618,0,0,0
990,62500,3511,0,1660,0,0,0
1000,62500,2789,0,1642,0,0,0
