timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57453,57356,100,97,0,0,0
20,57449,57633,140,140,0,0,0
30,55546,55406,206,188,0,0,0
40,52267,52942,273,275,0,0,0
50,48772,49055,372,365,0,0,0
60,43892,44326,536,517,0,0,0
70,36166,36952,766,706,0,0,0
80,25370,28092,1027,981,0,0,0
90,14742,16846,1374,1282,0,0,0
100,6492,8907,1661,1568,0,0,0
110,2653,4534,1877,1805,0,0,0
120,1136,2222,1918,1878,0,0,0
130,1371,1901,1907,1850,0,0,0
140,1638,2027,1840,1843,0,0,0
150,1808,1518,1786,1798,0,0,0
160,2153,1974,1763,1744,0,0,0
170,2467,2504,1746,1729,0,0,0
180,1977,2426,1756,1754,0,0,0
190,1754,2689,1764,1789,0,0,0
200,2210,2370,1777,1801,0,0,0
210,3317,2595,1605,1572,26,26,105
220,4995,5532,1449,1418,29,25,138
230,6998,8377,1336,1322,28,22,181
240,11347,12036,1155,1132,44,28,226
250,17982,18134,906,980,33,26,270
260,27751,26172,675,668,53,40,305
270,38502,39219,390,345,36,26,304
280,49531,51993,193,137,16,15,219
290,56050,57874,98,75,8,4,118
300,58401,59507,74,52,1,2,29
310,59269,59945,91,58,2,2,12
320,57991,59554,116,84,0,0,2
330,56720,58300,162,118,0,0,2
340,54339,56428,226,179,0,0,2
350,51396,53338,344,263,0,0,0
360,45384,49493,461,363,0,0,0
370,39390,44605,652,502,0,0,0
380,30607,37334,884,661,0,0,0
390,20429,29915,1202,972,0,0,0
400,11050,17821,1504,1262,0,0,0
410,4335,8487,1755,1576,0,0,0
420,1981,3425,1834,1772,0,0,0
430,1604,2133,1870,1840,0,0,0
440,1919,1910,1861,1853,0,0,0
450,1604,1565,1822,1823,0,0,0
460,2045,1987,1763,1791,0,0,0
470,2353,2127,1745,1813,0,0,0
480,2560,2213,1725,1811,0,0,0
490,2813,2347,1716,1758,0,0,0
500,2713,2148,1777,1774,0,0,0
510,2651,2151,1773,1708,0,0,0
520,2324,3180,1775,1743,0,0,0
530,2291,2500,1780,1778,0,0,0
540,2375,2205,1763,1785,0,0,0
550,2184,1856,1806,1769,0,0,0
560,1987,1909,1791,1799,0,0,0
570,1910,1927,1792,1787,0,0,0
580,2287,2391,1789,1777,0,0,0
590,2082,1915,1776,1783,0,0,0
600,2480,2228,1798,1779,0,0,0
610,2182,2453,1769,1773,0,0,0
620,2263,2299,1767,1795,0,0,0
630,2153,2294,1789,1785,0,0,0
640,2248,2293,1753,1757,0,0,0
650,2443,2296,1776,1754,0,0,0
660,1863,2256,1764,1747,0,0,0
670,1884,2591,1778,1791,0,0,0
680,1651,2505,1774,1783,0,0,0
690,2185,2276,1770,1785,0,0,0
700,2112,2156,1749,1771,0,0,0
710,2104,1963,1796,1763,0,0,0
720,1786,2395,1796,1771,0,0,0
730,1791,2333,1783,1753,0,0,0
740,2532,2986,1785,1775,0,0,0
750,2342,2094,1761,1797,0,0,0
760,2477,2073,1739,1791,0,0,0
770,2686,1882,1790,1793,0,0,0
780,2413,1916,1781,1800,0,0,0
790,2367,2531,1778,1778,0,0,0
800,2581,1840,1755,1760,0,0,0
810,2226,1972,1729,1769,0,0,0
820,2098,1981,1755,1779,0,0,0
830,2322,2531,1767,1765,0,0,0
840,2182,2637,1797,1746,0,0,0
850,2430,2759,1806,1725,0,0,0
860,1961,2668,1801,1774,0,0,0
870,1823,2392,1782,1804,0,0,0
880,1537,1883,1764,1804,0,0,0
890,2007,2027,1781,1811,0,0,0
900,2186,1759,1779,1781,0,0,0
910,2456,2368,1780,1772,0,0,0
920,2031,2436,1773,1730,0,0,0
930,2330,2464,1756,1740,0,0,0
940,2008,2510,1757,1761,0,0,0
950,2525,2709,1787,1761,0,0,0
960,2101,2547,1768,1768,0,0,0
970,2328,2145,1774,1772,0,0,0
980,2047,1980,1767,1796,0,0,0
990,1678,1418,1807,1806,0,0,0
1000,2137,2136,1783,1777,0,0,0
