timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57671,57410,104,98,0,0,0
20,57223,57578,150,134,0,0,0
30,55135,55870,209,192,0,0,0
40,52041,52939,297,265,0,0,0
50,47730,49403,435,374,0,0,0
60,40756,43681,599,534,0,0,0
70,32702,36105,867,726,0,0,0
80,21286,27070,1122,991,0,0,0
90,12973,17249,1430,1270,0,0,0
100,6217,9682,1697,1585,0,0,0
110,3099,4099,1844,1761,0,0,0
120,1953,2287,1880,1832,0,0,0
130,1445,1684,1871,1820,0,0,0
140,1643,1870,1803,1810,0,0,0
150,2221,2166,1765,1792,0,0,0
160,2120,2310,1787,1785,0,0,0
170,1668,1825,1775,1749,0,0,0
180,1980,2980,1746,1757,0,0,0
190,2224,2877,1733,1780,0,0,0
200,2388,2605,1781,1756,0,0,0
210,3379,2794,1609,1550,27,23,105
220,4997,5259,1442,1471,25,24,138
230,7468,7072,1306,1369,32,37,179
240,11181,10269,1166,1200,33,41,239
250,17080,16325,916,954,40,41,279
260,28611,27428,621,679,42,35,317
270,40788,39793,321,314,41,33,308
280,52205,52637,131,138,16,9,221
290,57965,57842,67,80,10,4,93
300,59649,58877,74,87,1,0,22
310,58904,58108,82,121,1,1,5
320,58294,56492,128,161,1,0,3
330,56076,54566,175,204,0,0,2
340,53953,52303,233,293,0,0,2
350,50779,47794,334,438,0,0,1
360,45664,40606,467,581,1,0,1
370,39348,33470,631,814,0,1,1
380,31306,23285,897,1127,0,0,3
390,19962,12329,1222,1391,1,0,3
400,10458,6784,1500,1673,2,1,6
410,6400,3123,1709,1815,1,2,6
420,3083,2117,1763,1831,2,1,10
430,2193,1852,1767,1822,4,3,10
440,2304,2299,1835,1771,2,2,14
450,1432,2283,1815,1779,2,4,16
460,1765,2362,1773,1755,3,1,25
470,2144,2542,1717,1707,5,5,38
480,3304,2356,1705,1681,5,7,55
490,2824,2782,1630,1664,12,10,70
500,3887,3322,1517,1608,15,16,92
510,6033,4504,1441,1566,22,23,132
520,7994,4826,1357,1429,25,28,171
530,9288,8393,1190,1276,36,32,235
540,16303,14492,919,1016,51,33,283
550,28150,24942,627,708,41,39,324
560,41701,37805,329,389,28,40,324
570,52201,50203,152,152,12,19,232
580,57476,57299,77,85,6,5,101
590,59240,59139,64,68,2,3,25
600,59171,59409,99,83,2,0,4
610,57522,58385,151,120,0,0,2
620,55015,56359,213,165,0,0,2
630,51673,54340,300,236,0,0,0
640,47376,50654,436,327,0,0,0
650,40739,46737,594,446,0,0,0
660,33086,40164,818,613,0,0,0
670,23522,32199,1134,870,0,0,0
680,11597,20747,1447,1178,0,0,0
690,6290,10529,1687,1471,0,0,0
700,2781,5194,1793,1746,0,0,0
710,2004,2171,1839,1846,0,0,0
720,2504,1517,1835,1888,0,0,0
730,1965,1230,1831,1841,0,0,0
740,2139,2060,1765,1770,0,0,0
750,1851,1887,1795,1761,0,0,0
760,1570,2519,1750,1755,0,0,0
770,2379,2582,1731,1783,0,0,0
780,2691,2187,1770,1778,0,0,0
790,2357,2694,1760,1760,0,0,0
800,2012,2412,1761,1773,0,0,0
810,2381,2084,1796,1788,0,0,0
820,2271,2378,1847,1831,0,0,0
830,1999,2067,1776,1774,0,0,0
840,2315,2015,1753,1743,0,0,0
850,2172,2411,1765,1787,0,0,0
860,2132,2071,1784,1753,0,0,0
870,1850,1787,1802,1775,0,0,0
880,1989,2348,1827,1771,0,0,0
890,1319,2225,1791,1758,0,0,0
900,1968,2244,1808,1776,0,0,0
910,2334,2307,1778,1761,0,0,0
920,1959,2538,1769,1794,0,0,0
930,1598,1669,1782,1802,0,0,0
940,1934,1854,1792,1764,0,0,0
950,2593,1847,1765,1736,0,0,0
960,2638,2426,1733,1759,0,0,0
970,2539,2266,1719,1780,0,0,0
980,2691,1935,1767,1800,0,0,0
990,1914,2330,1792,1815,0,0,0
1000,1688,1902,1790,1758,0,0,0
