timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29368,0,24,0,0,0
20,31250,29373,0,44,0,0,0
30,31250,27857,0,61,0,0,0
40,31250,26758,0,81,0,0,0
50,31250,25096,0,116,0,0,0
60,31250,22653,0,173,0,0,0
70,31250,18679,0,229,0,0,0
80,31250,15170,0,315,0,0,0
90,31250,11047,0,389,0,0,0
100,31250,8502,0,435,0,0,0
110,31250,5596,0,478,0,0,0
120,31250,4851,0,512,0,0,0
130,31250,4181,0,511,0,0,0
140,31250,4289,0,497,0,0,0
150,31250,5016,0,469,0,0,0
160,31250,5392,0,490,0,0,0
170,31250,4639,0,495,0,0,0
180,31250,4673,0,513,0,0,0
190,31250,3970,0,528,0,0,0
200,31250,4014,0,513,0,0,0
210,31250,4257,0,465,0,2,26
220,31250,5336,0,475,0,0,24
230,31250,5602,0,475,0,1,28
240,31250,6018,0,461,0,3,35
250,31250,5644,0,459,0,2,33
260,31250,5474,0,475,0,3,37
270,31250,5477,0,452,0,3,44
280,31250,6555,0,478,0,3,44
290,31250,5541,0,462,0,2,57
300,31250,6506,0,427,0,11,68
310,31250,7388,0,396,0,7,60
320,31250,8538,0,404,0,4,55
330,31250,8367,0,439,0,1,60
340,31250,6653,0,432,0,3,52
350,31250,6782,0,424,0,6,60
360,31250,6911,0,433,0,2,65
370,31250,7215,0,412,0,10,55
380,31250,7691,0,398,0,3,55
390,31250,8014,0,410,0,9,61
400,31250,7522,0,428,0,4,56
410,31250,6876,0,424,0,6,64
420,31250,6831,0,442,0,4,55
430,31250,6755,0,429,0,6,46
440,31250,6950,0,443,0,3,41
450,31250,6353,0,454,0,3,46
460,31250,6321,0,444,0,5,69
470,31250,6880,0,399,0,7,92
480,31250,9266,0,365,0,7,109
490,31250,10297,0,331,0,9,90
500,31250,11098,0,350,0,8,85
510,31250,10167,0,358,0,3,70
520,31250,9941,0,388,0,1,71
530,31250,9391,0,377,0,1,72
540,31250,9121,0,384,0,2,62
550,31250,8895,0,389,0,3,59
560,31250,9270,0,396,0,6,77
570,31250,8375,0,384,0,4,86
580,31250,8360,0,387,0,8,78
590,31250,8581,0,370,0,5,76
600,31250,9679,0,371,0,8,81
610,31250,9744,0,372,0,6,71
620,31250,9599,0,355,0,7,66
630,31250,9798,0,386,0,5,65
640,31250,8560,0,423,0,3,68
650,31250,7545,0,397,0,8,78
660,31250,8420,0,384,0,4,68
670,31250,9149,0,373,0,7,75
680,31250,9576,0,383,0,8,75
690,31250,9256,0,391,0,5,75
700,31250,8962,0,356,0,7,88
710,31250,10172,0,341,0,7,99
720,31250,10678,0,340,0,8,80
730,31250,10998,0,347,0,5,75
740,31250,10326,0,345,0,8,70
750,31250,10868,0,391,0,5,74
760,31250,9191,0,362,0,7,77
770,31250,9798,0,379,0,4,78
780,31250,9698,0,385,0,8,80
790,31250,9293,0,349,0,10,91
800,31250,10132,0,362,0,3,71
810,31250,10077,0,379,0,6,59
820,31250,8905,0,377,0,7,64
830,31250,9221,0,386,0,2,61
840,31250,8705,0,388,0,9,78
850,31250,8923,0,373,0,8,65
860,31250,9422,0,401,0,3,46
870,31250,7996,0,415,0,6,49
880,31250,7252,0,426,0,5,52
890,31250,7416,0,443,0,4,49
900,31250,6072,0,436,0,4,61
910,31250,6584,0,423,0,5,66
920,31250,7415,0,409,0,8,88
930,31250,8902,0,344,0,12,108
940,31250,11073,0,319,0,12,110
950,31250,12120,0,288,0,11,101
960,31250,13248,0,306,0,4,67
970,31250,12308,0,327,0,4,50
980,31250,10388,0,363,0,2,53
990,31250,9263,0,395,0,9,44
1000,31250,8188,0,415,0,3,54
