timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29357,0,27,0,0,0
20,31250,29223,0,34,0,0,0
30,31250,28711,0,50,0,0,0
40,31250,27438,0,74,0,0,0
50,31250,25723,0,99,0,0,0
60,31250,24202,0,142,0,0,0
70,31250,20951,0,207,0,0,0
80,31250,16270,0,280,0,0,0
90,31250,13047,0,367,0,0,0
100,31250,8667,0,432,0,0,0
110,31250,6423,0,473,0,0,0
120,31250,5753,0,498,0,0,0
130,31250,4930,0,487,0,0,0
140,31250,4504,0,500,0,0,0
150,31250,4942,0,488,0,0,0
160,31250,5213,0,487,0,0,0
170,31250,5315,0,476,0,0,0
180,31250,4909,0,502,0,0,0
190,31250,4122,0,529,0,0,0
200,31250,3686,0,510,0,0,0
210,31250,4835,0,495,0,6,26
220,31250,4625,0,457,0,4,34
230,31250,5995,0,470,0,4,35
240,31250,5802,0,446,0,4,36
250,31250,6420,0,433,0,4,53
260,31250,7126,0,451,0,3,47
270,31250,6414,0,443,0,2,44
280,31250,6734,0,431,0,4,48
290,31250,7261,0,438,0,2,49
300,31250,7251,0,420,0,5,76
310,31250,7544,0,417,0,6,85
320,31250,7858,0,384,0,5,93
330,31250,8983,0,362,0,8,93
340,31250,10287,0,340,0,8,99
350,31250,11110,0,324,0,10,103
360,31250,11866,0,318,0,3,84
370,31250,11705,0,344,0,6,64
380,31250,10755,0,343,0,4,83
390,31250,10863,0,368,0,2,64
400,31250,9783,0,378,0,3,67
410,31250,9255,0,386,0,5,66
420,31250,8565,0,413,0,6,70
430,31250,7941,0,394,0,4,82
440,31250,8718,0,413,0,8,66
450,31250,8470,0,375,0,5,64
460,31250,9012,0,394,0,3,61
470,31250,8496,0,388,0,7,67
480,31250,8735,0,411,0,4,69
490,31250,8122,0,408,0,5,64
500,31250,8049,0,401,0,5,59
510,31250,7804,0,424,0,8,70
520,31250,7811,0,392,0,1,68
530,31250,8406,0,407,0,2,45
540,31250,7758,0,437,0,6,55
550,31250,6793,0,434,0,3,53
560,31250,7092,0,414,0,5,50
570,31250,7178,0,418,0,3,48
580,31250,7144,0,445,0,6,46
590,31250,6439,0,434,0,3,54
600,31250,7030,0,437,0,2,68
610,31250,7459,0,391,0,4,83
620,31250,9125,0,378,0,1,83
630,31250,8611,0,376,0,7,83
640,31250,9198,0,388,0,8,79
650,31250,8772,0,376,0,6,88
660,31250,9535,0,375,0,4,79
670,31250,9332,0,358,0,9,88
680,31250,9836,0,360,0,10,85
690,31250,10223,0,358,0,5,97
700,31250,10017,0,356,0,6,90
710,31250,11003,0,339,0,6,100
720,31250,11499,0,300,0,6,104
730,31250,12846,0,286,0,9,85
740,31250,13618,0,297,0,6,83
750,31250,12599,0,300,0,6,68
760,31250,12678,0,321,0,6,63
770,31250,11344,0,340,0,2,64
780,31250,10196,0,377,0,7,49
790,31250,8872,0,397,0,5,52
800,31250,7769,0,443,0,3,40
810,31250,6904,0,447,0,6,54
820,31250,6492,0,431,0,6,53
830,31250,7678,0,419,0,4,57
840,31250,7654,0,405,0,7,67
850,31250,8457,0,383,0,3,73
860,31250,9027,0,370,0,4,74
870,31250,9464,0,382,0,7,63
880,31250,9020,0,425,0,9,67
890,31250,7469,0,389,0,7,74
900,31250,8627,0,375,0,6,72
910,31250,10048,0,372,0,3,74
920,31250,9651,0,359,0,6,67
930,31250,9377,0,388,0,6,59
940,31250,9216,0,381,0,5,72
950,31250,8420,0,384,0,6,70
960,31250,8924,0,387,0,4,63
970,31250,8880,0,390,0,5,62
980,31250,8554,0,416,0,4,54
990,31250,7791,0,394,0,4,66
1000,31250,9318,0,398,0,6,72
