timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29454,0,24,0,0,0
20,31250,29467,0,27,0,0,0
30,31250,29131,0,43,0,0,0
40,31250,28208,0,61,0,0,0
50,31250,26680,0,91,0,0,0
60,31250,24446,0,135,0,0,0
70,31250,21415,0,189,0,0,0
80,31250,17696,0,266,0,0,0
90,31250,13127,0,351,0,0,0
100,31250,9591,0,416,0,0,0
110,31250,6636,0,493,0,0,0
120,31250,4923,0,481,0,0,0
130,31250,4662,0,500,0,0,0
140,31250,4750,0,482,0,0,0
150,31250,5626,0,474,0,0,0
160,31250,5489,0,507,0,0,0
170,31250,4637,0,505,0,0,0
180,31250,4614,0,501,0,0,0
190,31250,4898,0,491,0,0,0
200,31250,4771,0,507,0,0,0
210,31250,4765,0,466,0,4,21
220,31250,5789,0,467,0,3,17
230,31250,6043,0,471,0,1,16
240,31250,5324,0,469,0,2,13
250,31250,5864,0,471,0,1,16
260,31250,5160,0,503,0,0,19
270,31250,4429,0,510,0,0,18
280,31250,4636,0,485,0,1,20
290,31250,5077,0,478,0,1,20
300,31250,5105,0,501,0,1,24
310,31250,4874,0,464,0,1,26
320,31250,5659,0,496,0,5,34
330,31250,5122,0,477,0,4,32
340,31250,5217,0,465,0,3,26
350,31250,5541,0,474,0,3,30
360,31250,5404,0,444,0,1,34
370,31250,6177,0,469,0,0,31
380,31250,5640,0,454,0,1,51
390,31250,6258,0,457,0,4,51
400,31250,6042,0,450,0,7,59
410,31250,6047,0,455,0,7,52
420,31250,6191,0,453,0,1,49
430,31250,6667,0,415,0,3,55
440,31250,7605,0,416,0,3,67
450,31250,7933,0,417,0,6,70
460,31250,7720,0,382,0,5,81
470,31250,9256,0,386,0,7,100
480,31250,9548,0,351,0,3,89
490,31250,10916,0,331,0,6,82
500,31250,11365,0,338,0,6,73
510,31250,10643,0,357,0,5,66
520,31250,10331,0,362,0,6,65
530,31250,9840,0,341,0,5,61
540,31250,10736,0,410,0,0,49
550,31250,7736,0,427,0,2,53
560,31250,6957,0,451,0,6,53
570,31250,6546,0,415,0,4,47
580,31250,7734,0,419,0,10,50
590,31250,7744,0,417,0,3,60
600,31250,8058,0,391,0,3,67
610,31250,8798,0,401,0,5,72
620,31250,8686,0,381,0,5,88
630,31250,9156,0,383,0,5,83
640,31250,9351,0,342,0,4,81
650,31250,10582,0,362,0,8,73
660,31250,9911,0,360,0,4,72
670,31250,9494,0,397,0,5,63
680,31250,8268,0,366,0,7,67
690,31250,9485,0,381,0,6,67
700,31250,9328,0,368,0,2,54
710,31250,9361,0,410,0,3,54
720,31250,8224,0,424,0,1,59
730,31250,7032,0,454,0,3,52
740,31250,6889,0,443,0,1,59
750,31250,6836,0,405,0,8,62
760,31250,8082,0,426,0,3,59
770,31250,7246,0,415,0,5,51
780,31250,7529,0,417,0,6,59
790,31250,7253,0,450,0,8,64
800,31250,6514,0,451,0,5,66
810,31250,6649,0,402,0,6,70
820,31250,8148,0,418,0,8,71
830,31250,7864,0,394,0,3,73
840,31250,8595,0,401,0,3,88
850,31250,8511,0,382,0,5,84
860,31250,9342,0,374,0,5,77
870,31250,9313,0,370,0,5,82
880,31250,9566,0,366,0,6,79
890,31250,10075,0,381,0,10,85
900,31250,9042,0,376,0,8,76
910,31250,9402,0,364,0,5,85
920,31250,9497,0,372,0,7,72
930,31250,9459,0,412,0,8,66
940,31250,7312,0,419,0,1,48
950,31250,7647,0,415,0,1,50
960,31250,7411,0,442,0,1,44
970,31250,7262,0,421,0,2,60
980,31250,7510,0,427,0,4,48
990,31250,7856,0,412,0,4,58
1000,31250,7498,0,424,0,8,70
