timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29393,0,24,0,0,0
20,31250,29496,0,36,0,0,0
30,31250,28530,0,56,0,0,0
40,31250,27215,0,77,0,0,0
50,31250,25505,0,107,0,0,0
60,31250,23510,0,147,0,0,0
70,31250,20657,0,184,0,0,0
80,31250,18051,0,268,0,0,0
90,31250,13171,0,337,0,0,0
100,31250,9943,0,410,0,0,0
110,31250,7099,0,493,0,0,0
120,31250,5333,0,450,0,0,0
130,31250,5625,0,513,0,0,0
140,31250,4179,0,514,0,0,0
150,31250,4464,0,479,0,0,0
160,31250,4859,0,523,0,0,0
170,31250,4361,0,490,0,0,0
180,31250,4684,0,509,0,0,0
190,31250,4223,0,484,0,0,0
200,31250,4875,0,495,0,0,0
210,31250,5227,0,487,0,4,28
220,31250,5119,0,467,0,2,33
230,31250,5903,0,453,0,5,39
240,31250,6486,0,445,0,5,54
250,31250,6806,0,424,0,4,66
260,31250,7630,0,432,0,6,69
270,31250,6936,0,401,0,5,86
280,31250,8636,0,380,0,10,75
290,31250,9597,0,375,0,9,69
300,31250,8959,0,400,0,6,78
310,31250,8254,0,386,0,8,84
320,31250,9050,0,389,0,4,89
330,31250,9305,0,366,0,5,87
340,31250,9662,0,373,0,6,82
350,31250,10304,0,355,0,3,87
360,31250,10167,0,344,0,7,82
370,31250,10791,0,362,0,7,81
380,31250,9603,0,367,0,4,74
390,31250,9479,0,372,0,4,59
400,31250,9697,0,382,0,3,58
410,31250,8769,0,396,0,8,56
420,31250,7800,0,416,0,5,59
430,31250,7924,0,411,0,5,59
440,31250,7917,0,443,0,5,50
450,31250,7298,0,402,0,2,64
460,31250,8486,0,395,0,6,84
470,31250,8798,0,394,0,6,64
480,31250,8426,0,372,0,6,66
490,31250,9081,0,392,0,4,64
500,31250,8819,0,383,0,4,63
510,31250,8796,0,415,0,5,74
520,31250,7856,0,422,0,6,77
530,31250,7887,0,393,0,6,71
540,31250,8791,0,379,0,5,73
550,31250,9469,0,373,0,5,69
560,31250,9452,0,389,0,5,70
570,31250,8745,0,404,0,3,72
580,31250,8223,0,384,0,3,74
590,31250,8573,0,364,0,9,76
600,31250,10081,0,354,0,8,83
610,31250,10482,0,383,0,2,79
620,31250,9299,0,381,0,3,65
630,31250,9213,0,369,0,5,64
640,31250,9620,0,378,0,1,64
650,31250,9397,0,417,0,1,52
660,31250,7953,0,392,0,1,60
670,31250,8009,0,395,0,3,61
680,31250,8424,0,425,0,4,62
690,31250,7443,0,408,0,6,79
700,31250,8528,0,392,0,4,94
710,31250,9304,0,371,0,9,95
720,31250,9687,0,348,0,7,94
730,31250,10685,0,355,0,6,82
740,31250,10579,0,340,0,12,81
750,31250,10837,0,351,0,2,79
760,31250,10459,0,385,0,5,78
770,31250,8720,0,388,0,9,63
780,31250,8452,0,390,0,6,54
790,31250,8842,0,417,0,1,54
800,31250,7404,0,417,0,8,53
810,31250,7495,0,409,0,4,65
820,31250,7947,0,412,0,6,68
830,31250,7766,0,405,0,7,79
840,31250,8161,0,398,0,11,82
850,31250,7998,0,396,0,8,82
860,31250,8770,0,374,0,2,85
870,31250,9478,0,361,0,8,66
880,31250,10144,0,376,0,6,68
890,31250,9288,0,367,0,3,63
900,31250,9578,0,375,0,5,55
910,31250,9037,0,403,0,3,60
920,31250,8558,0,389,0,7,47
930,31250,8692,0,404,0,0,47
940,31250,7779,0,414,0,2,43
950,31250,7231,0,452,0,2,41
960,31250,6612,0,413,0,5,59
970,31250,8047,0,412,0,5,73
980,31250,8305,0,401,0,4,78
990,31250,8416,0,379,0,6,69
1000,31250,9268,0,402,0,9,80
