timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57606,57581,100,104,0,0,0
20,57407,57279,151,147,0,0,0
30,54908,55326,194,206,0,0,0
40,52742,51889,295,310,0,0,0
50,47895,46799,387,438,0,0,0
60,43116,40495,575,626,0,0,0
70,33871,31370,802,878,0,0,0
80,23701,20352,1134,1173,0,0,0
90,12785,11496,1411,1484,0,0,0
100,6032,5682,1608,1628,0,0,0
110,3127,3076,1639,1591,0,0,0
120,2722,3459,1672,1651,0,0,0
130,2591,2556,1637,1665,0,0,0
140,3156,2681,1625,1676,0,0,0
150,3020,3628,1641,1655,0,0,0
160,2971,3336,1662,1600,0,0,0
170,2898,3254,1622,1660,0,0,0
180,3781,2621,1655,1647,0,0,0
190,3301,2753,1646,1655,0,0,0
200,3121,2555,1621,1666,0,0,0
210,3818,3487,1531,1516,21,12,58
220,4451,4639,1591,1521,10,20,59
230,3810,4300,1572,1564,13,14,59
240,4025,4200,1576,1544,9,9,53
250,4310,4306,1559,1570,10,7,56
260,4463,3909,1579,1610,8,13,54
270,4360,3450,1507,1548,15,7,61
280,5213,4282,1527,1577,8,11,53
290,4439,4254,1537,1591,10,7,53
300,4583,3994,1576,1553,9,9,57
310,4145,4680,1631,1554,9,12,50
320,3460,4366,1554,1557,8,14,51
330,3829,4312,1639,1556,11,10,58
340,3395,4763,1516,1554,11,11,61
350,4679,5610,1513,1540,11,6,61
360,5244,4420,1560,1529,10,10,58
370,3654,5436,1571,1509,7,13,67
380,4574,5060,1504,1529,14,10,76
390,4873,4630,1557,1551,14,19,66
400,4708,4917,1532,1585,11,14,70
410,4934,4136,1518,1510,14,18,66
420,4684,5254,1522,1512,11,10,76
430,4820,5284,1490,1540,18,17,75
440,5459,4851,1535,1493,10,22,84
450,4518,4900,1525,1535,14,10,77
460,5884,3982,1486,1521,12,18,81
470,6405,4973,1442,1541,12,14,84
480,6748,5097,1475,1525,16,15,89
490,6476,5133,1460,1478,13,19,99
500,6041,5606,1469,1437,11,17,91
510,6478,5697,1541,1512,16,22,90
520,4633,5210,1480,1498,9,17,84
530,6004,5384,1449,1491,20,8,95
540,6086,5754,1475,1488,15,22,82
550,5491,5639,1506,1497,18,14,94
560,5142,4876,1510,1477,19,22,97
570,5714,5470,1452,1538,19,16,95
580,6491,5076,1439,1471,19,17,100
590,6356,5749,1488,1490,10,13,96
600,6000,5326,1486,1490,9,16,95
610,5997,6259,1461,1480,14,16,93
620,6164,5147,1419,1526,14,17,98
630,7054,5175,1518,1482,20,24,85
640,5306,4684,1431,1470,16,14,90
650,7415,6116,1488,1501,15,12,77
660,5599,5525,1484,1521,13,12,85
670,6015,5359,1472,1466,11,10,74
680,6779,5664,1502,1496,12,18,76
690,5866,5527,1486,1520,13,11,78
700,5403,4856,1508,1552,14,13,77
710,5280,3994,1509,1539,7,4,83
720,5677,5106,1503,1480,11,16,88
730,5284,6609,1490,1415,11,12,88
740,5605,7101,1502,1486,7,14,84
750,5740,5250,1535,1509,11,14,89
760,5335,5302,1516,1489,19,13,77
770,5363,5737,1439,1492,19,11,82
780,6442,6359,1467,1451,10,11,88
790,5462,7164,1540,1469,19,18,74
800,4889,6033,1516,1482,10,14,73
810,4830,6070,1542,1499,9,9,68
820,4146,5084,1563,1536,10,13,81
830,4310,5242,1536,1492,23,17,69
840,4832,4707,1532,1498,15,12,85
850,4907,5265,1469,1549,18,16,75
860,6559,5012,1460,1481,7,12,85
870,7367,6311,1456,1482,16,18,92
880,6214,5494,1460,1459,13,19,86
890,6556,6325,1479,1441,15,11,91
900,6149,6725,1484,1461,14,17,96
910,5645,5477,1485,1491,13,17,87
920,5437,5205,1484,1492,15,21,99
930,5862,5715,1477,1506,18,15,97
940,5813,5188,1460,1470,14,19,99
950,6137,6409,1435,1469,19,20,103
960,6754,6127,1482,1413,14,16,93
970,5918,6806,1417,1483,19,10,101
980,6906,5834,1461,1448,15,19,111
990,6061,5832,1472,1474,20,14,86
1000,5658,5503,1505,1477,13,14,95
