timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57415,57314,101,102,0,0,0
20,57481,57386,152,160,0,0,0
30,54825,54691,195,203,0,0,0
40,52659,52245,294,291,0,0,0
50,47658,48086,417,418,0,0,0
60,41475,41445,580,595,0,0,0
70,33795,33296,816,825,0,0,0
80,23865,23375,1079,1130,0,0,0
90,14058,12909,1386,1404,0,0,0
100,6535,6628,1653,1572,0,0,0
110,2659,4434,1645,1630,0,0,0
120,2544,2888,1671,1700,0,0,0
130,2884,2528,1613,1618,0,0,0
140,3358,2952,1646,1645,0,0,0
150,2869,2796,1683,1693,0,0,0
160,2800,2870,1644,1630,0,0,0
170,2921,3483,1649,1614,0,0,0
180,3196,3473,1645,1647,0,0,0
190,2936,3106,1676,1623,0,0,0
200,2609,2970,1651,1638,0,0,0
210,4145,3943,1437,1487,29,26,63
220,7264,5772,1424,1475,19,16,57
230,6823,5626,1502,1452,18,17,56
240,6070,6854,1478,1454,10,14,51
250,6175,6867,1470,1484,18,16,57
260,5468,5798,1541,1459,15,21,62
270,4843,6675,1500,1446,18,12,71
280,5889,7153,1479,1454,18,15,56
290,5271,7202,1487,1455,10,20,63
300,5861,7085,1508,1468,18,18,60
310,6132,6027,1460,1459,12,16,70
320,5599,6026,1521,1413,13,18,62
330,5598,6988,1523,1514,15,7,60
340,5553,5473,1464,1453,16,15,64
350,6301,6648,1440,1479,18,18,69
360,6774,6381,1444,1437,28,20,70
370,7480,6454,1434,1430,20,18,69
380,6603,7618,1418,1401,17,22,77
390,6941,8150,1406,1377,18,19,75
400,7090,7789,1430,1384,23,25,74
410,6878,8281,1446,1415,18,18,73
420,6470,6129,1426,1486,18,11,78
430,6655,6174,1428,1436,16,27,73
440,6643,6721,1430,1437,19,22,86
450,6877,7846,1401,1412,15,21,81
460,8486,6370,1344,1468,21,12,80
470,9376,6689,1355,1425,22,16,82
480,9368,7162,1327,1436,25,23,86
490,9654,6959,1352,1422,21,23,98
500,9288,7939,1295,1375,22,24,105
510,9813,9441,1339,1263,27,22,95
520,9128,11477,1344,1249,23,26,79
530,8476,11461,1386,1326,23,23,76
540,8291,9150,1439,1368,19,14,66
550,6699,7593,1401,1388,18,17,70
560,7775,7771,1417,1425,23,21,72
570,7283,6893,1408,1439,14,22,66
580,7073,6616,1494,1421,17,21,73
590,5790,7175,1498,1419,15,20,79
600,5506,6919,1365,1449,28,22,85
610,8000,7188,1375,1382,26,23,83
620,7371,7557,1401,1456,21,24,80
630,7715,6250,1393,1428,18,17,70
640,7526,6676,1424,1438,18,22,67
650,7569,6967,1428,1450,15,20,74
660,7348,6617,1432,1440,26,25,70
670,7000,6611,1450,1440,9,18,70
680,7144,6239,1388,1461,11,18,79
690,8668,6344,1363,1363,20,24,84
700,8960,7879,1323,1408,22,24,90
710,9576,7811,1361,1389,19,20,75
720,7299,7650,1419,1458,21,23,73
730,6719,6930,1456,1398,22,22,70
740,6513,7107,1423,1466,29,14,82
750,6582,6105,1413,1407,25,17,85
760,7397,7701,1442,1364,16,25,87
770,7148,8295,1403,1376,19,30,81
780,7383,7498,1391,1420,19,23,87
790,7782,6881,1347,1381,22,21,83
800,9215,7834,1377,1399,22,25,78
810,8797,6905,1358,1418,20,21,81
820,8500,7215,1358,1424,17,14,81
830,8411,7036,1313,1399,20,27,84
840,9532,7374,1363,1371,23,25,88
850,8194,8075,1376,1387,28,19,85
860,7250,7761,1360,1369,26,22,82
870,8606,7862,1384,1389,20,17,97
880,7759,7762,1404,1348,28,28,89
890,7190,8864,1396,1335,20,26,90
900,7302,9114,1387,1361,23,23,81
910,8417,9640,1354,1375,23,13,84
920,8808,8822,1384,1386,20,26,86
930,8310,7928,1379,1388,17,22,77
940,7895,7032,1397,1471,19,26,79
950,7910,6517,1431,1431,15,30,87
960,7307,6919,1378,1351,14,25,88
970,8524,9365,1359,1330,18,29,85
980,8648,8747,1391,1360,17,20,78
990,7862,8284,1374,1375,14,25,78
1000,8051,8137,1447,1407,11,17,82
