timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29250,0,25,0,0,0
20,31250,29426,0,38,0,0,0
30,31250,28545,0,41,0,0,0
40,31250,28206,0,58,0,0,0
50,31250,26868,0,87,0,0,0
60,31250,24950,0,104,0,0,0
70,31250,23810,0,144,0,0,0
80,31250,20820,0,199,0,0,0
90,31250,17059,0,257,0,0,0
100,31250,13478,0,379,0,0,0
110,31250,7912,0,422,0,0,0
120,31250,7098,0,484,0,0,0
130,31250,5045,0,485,0,0,0
140,31250,5098,0,495,0,0,0
150,31250,4895,0,494,0,0,0
160,31250,4944,0,500,0,0,0
170,31250,4440,0,535,0,0,0
180,31250,3949,0,488,0,0,0
190,31250,4706,0,498,0,0,0
200,31250,4530,0,492,0,0,0
210,31250,8617,0,296,0,20,224
220,31250,15138,0,198,0,15,161
230,31250,19338,0,188,0,8,80
240,31250,19104,0,189,0,6,52
250,31250,18589,0,221,0,2,30
260,31250,16061,0,269,0,4,26
270,31250,13291,0,326,0,3,21
280,31250,10340,0,403,0,3,21
290,31250,7228,0,453,0,2,21
300,31250,5646,0,478,0,4,20
310,31250,5570,0,478,0,3,20
320,31250,5527,0,482,0,1,18
330,31250,5012,0,503,0,3,15
340,31250,4833,0,463,0,2,15
350,31250,6194,0,466,0,2,17
360,31250,5640,0,453,0,2,15
370,31250,5821,0,485,0,0,16
380,31250,5189,0,473,0,1,16
390,31250,5278,0,501,0,3,17
400,31250,4635,0,478,0,1,19
410,31250,5157,0,484,0,5,20
420,31250,4996,0,483,0,2,20
430,31250,6223,0,458,0,3,25
440,31250,6187,0,449,0,2,38
450,31250,6449,0,465,0,2,37
460,31250,6303,0,456,0,6,50
470,31250,5711,0,437,0,3,61
480,31250,7119,0,437,0,5,65
490,31250,6725,0,441,0,5,61
500,31250,6981,0,416,0,10,76
510,31250,7867,0,374,0,8,77
520,31250,9748,0,378,0,5,77
530,31250,8990,0,381,0,6,78
540,31250,9072,0,393,0,8,69
550,31250,8959,0,381,0,4,65
560,31250,9009,0,393,0,9,63
570,31250,8552,0,390,0,4,68
580,31250,8382,0,404,0,5,64
590,31250,7621,0,429,0,5,61
600,31250,8137,0,397,0,7,79
