"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
460,20,4733.45,4540.85,4932.6,31250,31250,31250,500.7,495.05,505.7,0,0,0,0,0,0,0,0,0,0,0,0,0.833146037725152,-0.605634522525892,2.46832753311148,0,0,0,0,0,0
470,20,4607.9,4456.45,4775.35,31250,31250,31250,502.7,496.45,508.4,0,0,0,0,0,0,0,0,0,0,0,0,0.479140153790223,-1.44752948073261,2.09569744300988,0,0,0,0,0,0
480,20,4475.5,4297.95,4670.25,31250,31250,31250,503.25,497.05,511.35,0,0,0,0,0,0,0,0,0,0,0,0,0.194112592975475,-1.6696842433531,2.2744119818112,0,0,0,0,0,0
490,20,4592.2,4399.35,4752.8,31250,31250,31250,502.7,496.3,510.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713679747983083,-2.04567120705717,1.8234501955126,0,0,0,0,0,0
500,20,4474.15,4258.35,4678.45,31250,31250,31250,501.95,494.7,508.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464907591370632,-1.98328396240667,1.89596577880012,0,0,0,0,0,0
510,20,4529.85,4322.35,4762.65,31250,31250,31250,499.35,493.25,505.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.447369893787849,-1.78621436137194,1.1364223364321,0,0,0,0,0,0
520,20,4625.65,4450.2,4807.6,31250,31250,31250,504.35,498.35,510.75,0,0,0,0,0,0,0,0,0,0,0,0,1.08443275112129,-0.929425576126529,2.98756706281736,0,0,0,0,0,0
530,20,4597.35,4383.4,4780.15,31250,31250,31250,503.15,496.85,509.45,0,0,0,0,0,0,0,0,0,0,0,0,-0.170496968849562,-1.8363602381006,1.38518617168262,0,0,0,0,0,0
540,20,4492.55,4343.65,4634.05,31250,31250,31250,503.95,496.95,510.65,0,0,0,0,0,0,0,0,0,0,0,0,0.232445880530594,-1.47045468059688,1.87884088766718,0,0,0,0,0,0
550,20,4423.9,4240.95,4623.05,31250,31250,31250,508.75,500.55,516,0,0,0,0,0,0,0,0,0,0,0,0,1.03680646525397,-0.954866941725185,2.87450652065496,0,0,0,0,0,0
560,20,4296,4119.75,4484.45,31250,31250,31250,502.2,496.9,508,0,0,0,0,0,0,0,0,0,0,0,0,-1.2090555021611,-2.7003500834611,0.0858577200369763,0,0,0,0,0,0
570,20,4569.3,4421.2,4719.95,31250,31250,31250,497.25,492.35,501.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.909225396711691,-2.37942186303052,0.718603615402133,0,0,0,0,0,0
580,20,4719.35,4568.75,4896.1,31250,31250,31250,501.1,496,505.95,0,0,0,0,0,0,0,0,0,0,0,0,0.800597475185743,-0.232784316435365,1.80250693110652,0,0,0,0,0,0
590,20,4604.1,4475.15,4737.65,31250,31250,31250,501.1,495.95,506.15,0,0,0,0,0,0,0,0,0,0,0,0,0.0674723524044931,-1.58392089640156,1.69242296875451,0,0,0,0,0,0
600,20,4567.6,4401.75,4734.85,31250,31250,31250,500.7,493.2,508.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464456184946394,-1.70595239355477,1.5653551761254,0,0,0,0,0,0
610,20,4542.15,4364.15,4700.85,31250,31250,31250,501.05,497,505.2,0,0,0,0,0,0,0,0,0,0,0,0,0.185834097599309,-1.60024119895429,1.78744492957889,0,0,0,0,0,0
620,20,4565.85,4434.8,4701.95,31250,31250,31250,501.9,496.4,506.8,0,0,0,0,0,0,0,0,0,0,0,0,0.217321160289484,-1.40197120087433,1.66427755500874,0,0,0,0,0,0
630,20,4619.9,4455.25,4789.1,31250,31250,31250,501.05,493.5,509.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.0980175462011801,-2.0091392015504,1.83077598814609,0,0,0,0,0,0
640,20,4607.05,4399.95,4794.25,31250,31250,31250,500.95,492.5,509.15,0,0,0,0,0,0,0,0,0,0,0,0,0.122138705193404,-2.37971666033714,2.47231592825798,0,0,0,0,0,0
650,20,4528.6,4282.7,4766.05,31250,31250,31250,502.25,498.15,506.15,0,0,0,0,0,0,0,0,0,0,0,0,0.386536118030922,-1.25036419340324,2.11034380405055,0,0,0,0,0,0
660,20,4615.4,4492.9,4754.75,31250,31250,31250,502.95,497.85,507.7,0,0,0,0,0,0,0,0,0,0,0,0,0.175090113627628,-1.08963063535386,1.46578167184278,0,0,0,0,0,0
