timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57318,57579,99,96,0,0,0
20,57633,57596,138,145,0,0,0
30,55570,55120,213,194,0,0,0
40,52057,52762,280,285,0,0,0
50,48310,48543,399,369,0,0,0
60,42670,44271,544,531,0,0,0
70,35883,35817,772,758,0,0,0
80,25258,25298,1060,1027,0,0,0
90,15012,15824,1315,1353,0,0,0
100,8378,8072,1563,1563,0,0,0
110,3953,3753,1640,1612,0,0,0
120,3158,3622,1647,1662,0,0,0
130,3368,3113,1655,1667,0,0,0
140,2576,2861,1687,1600,0,0,0
150,2419,2724,1686,1620,0,0,0
160,2357,3449,1613,1677,0,0,0
170,3290,2666,1618,1669,0,0,0
180,2810,2573,1636,1653,0,0,0
190,3013,2716,1678,1644,0,0,0
200,2396,3384,1665,1648,0,0,0
210,2640,3107,1586,1589,13,7,87
220,3094,3655,1587,1558,6,9,83
230,3570,4713,1612,1598,4,7,94
240,3596,3278,1647,1585,6,9,119
250,3398,4177,1559,1530,12,9,139
260,4631,4917,1507,1566,13,7,165
270,5529,4731,1510,1517,11,9,175
280,5065,5754,1507,1453,16,8,210
290,5042,6653,1486,1471,20,15,223
300,5965,6492,1462,1402,20,15,240
310,6288,7930,1440,1366,20,15,292
320,7073,8839,1400,1331,21,29,312
330,8273,10257,1327,1327,19,27,344
340,9632,9927,1264,1291,30,22,347
350,11880,10962,1300,1287,14,20,376
360,10407,11901,1288,1196,26,28,374
370,11284,13770,1215,1192,26,43,393
380,12994,13805,1225,1180,27,33,373
390,13043,13577,1173,1151,27,20,378
400,14722,15351,1163,1170,31,25,394
410,15481,15815,1094,1052,29,30,452
420,17263,19459,1056,995,30,32,431
430,18582,21162,1018,993,26,27,411
440,21215,21760,992,900,32,26,430
450,21697,25113,919,858,38,27,376
460,24139,26473,913,826,19,23,337
470,24863,27623,857,818,16,15,320
480,25947,27497,886,842,22,20,273
490,23778,25356,972,883,29,23,250
500,20019,22817,1027,1046,25,14,254
510,18140,17527,1138,1090,21,19,255
520,14274,15381,1231,1192,14,14,217
530,11737,12193,1408,1276,19,18,241
540,8211,10831,1356,1303,28,11,261
550,8586,9724,1331,1375,21,20,294
560,10476,8824,1389,1328,19,13,334
570,8885,8966,1300,1322,27,23,345
580,10748,10086,1250,1317,21,26,341
590,12496,10669,1224,1272,24,17,362
600,13560,11666,1215,1230,27,22,370
610,13100,12668,1146,1216,38,28,391
620,14925,13752,1102,1127,20,33,389
630,16973,15457,1078,1096,21,26,417
640,18483,17936,1000,1085,24,23,415
650,21114,17649,974,1024,24,27,408
660,21967,20008,918,1011,28,28,392
670,23869,19668,895,1009,27,24,350
680,24073,20867,925,995,19,15,347
690,23555,20423,907,998,23,22,329
700,23440,19970,935,1069,13,24,290
710,21781,16800,1004,1117,14,19,269
720,19108,15303,1090,1185,24,20,266
730,16026,12912,1171,1283,18,15,259
740,12859,10376,1274,1316,17,18,270
750,10633,9019,1334,1395,25,17,275
760,8853,7452,1306,1407,14,22,295
770,9888,7725,1312,1414,29,24,339
780,11185,9014,1246,1274,17,36,355
790,12855,11208,1211,1233,23,25,369
800,13247,13211,1167,1204,30,23,414
810,14850,14063,1093,1109,25,32,460
820,17942,18189,1013,1020,36,26,440
830,20554,20075,969,970,23,27,404
840,22027,21957,949,909,22,19,378
850,22331,24428,908,871,27,24,374
860,23949,25554,902,853,22,21,312
870,23873,25430,955,912,15,24,292
880,21103,23225,1002,964,20,27,308
890,20158,21066,1015,1024,19,14,318
900,18715,19517,1097,1010,16,24,334
910,16453,19070,1117,1040,22,22,319
920,15963,18472,1151,1127,26,20,319
930,15059,15421,1143,1149,19,19,320
940,15057,15069,1151,1174,18,22,339
950,15204,13915,1140,1211,23,21,384
960,15919,13587,1117,1152,33,29,367
970,16047,15643,1154,1099,26,24,376
980,14764,16350,1165,1149,35,18,349
990,13742,13616,1142,1163,23,29,370
1000,15186,15211,1155,1159,24,27,376
