timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29427,0,26,0,0,0
20,31250,29293,0,38,0,0,0
30,31250,28387,0,55,0,0,0
40,31250,27074,0,80,0,0,0
50,31250,25255,0,111,0,0,0
60,31250,22994,0,161,0,0,0
70,31250,19879,0,211,0,0,0
80,31250,16445,0,293,0,0,0
90,31250,12191,0,355,0,0,0
100,31250,9161,0,420,0,0,0
110,31250,6649,0,485,0,0,0
120,31250,5077,0,491,0,0,0
130,31250,4887,0,500,0,0,0
140,31250,4864,0,494,0,0,0
150,31250,4321,0,489,0,0,0
160,31250,4876,0,504,0,0,0
170,31250,4975,0,483,0,0,0
180,31250,4891,0,511,0,0,0
190,31250,4421,0,504,0,0,0
200,31250,4787,0,500,0,0,0
210,31250,6123,0,368,0,18,151
220,31250,9698,0,391,0,3,64
230,31250,7997,0,420,0,5,34
240,31250,6875,0,458,0,2,19
250,31250,5701,0,479,0,0,9
260,31250,4939,0,489,0,0,6
270,31250,4753,0,503,0,0,3
280,31250,4471,0,492,0,1,2
290,31250,4764,0,492,0,0,1
300,31250,4307,0,505,0,0,0
310,31250,4299,0,504,0,0,0
320,31250,4851,0,506,0,0,0
330,31250,4320,0,510,0,0,0
340,31250,3847,0,511,0,0,0
350,31250,4241,0,521,0,0,0
360,31250,4282,0,482,0,0,0
370,31250,4582,0,502,0,0,0
380,31250,4170,0,531,0,0,0
390,31250,4115,0,482,0,0,0
400,31250,5239,0,497,0,0,0
410,31250,4782,0,506,0,0,0
420,31250,4609,0,506,0,0,0
430,31250,4252,0,492,0,0,0
440,31250,4738,0,501,0,0,0
450,31250,4258,0,515,0,0,0
460,31250,4212,0,500,0,0,0
470,31250,4992,0,489,0,0,0
480,31250,4709,0,498,0,0,0
490,31250,4653,0,506,0,0,0
500,31250,4736,0,495,0,0,0
510,31250,4786,0,509,0,0,0
520,31250,4671,0,491,0,0,0
530,31250,4695,0,520,0,0,0
540,31250,4460,0,489,0,0,0
550,31250,5172,0,486,0,0,0
560,31250,4906,0,508,0,0,0
570,31250,4787,0,479,0,0,0
580,31250,4880,0,510,0,0,0
590,31250,3977,0,481,0,0,0
600,31250,5061,0,516,0,0,0
