timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29415,0,25,0,0,0
20,31250,29467,0,40,0,0,0
30,31250,28264,0,52,0,0,0
40,31250,27413,0,68,0,0,0
50,31250,26331,0,98,0,0,0
60,31250,23813,0,153,0,0,0
70,31250,20048,0,215,0,0,0
80,31250,16193,0,278,0,0,0
90,31250,13038,0,357,0,0,0
100,31250,9165,0,414,0,0,0
110,31250,7416,0,455,0,0,0
120,31250,5628,0,497,0,0,0
130,31250,4548,0,524,0,0,0
140,31250,3813,0,512,0,0,0
150,31250,3975,0,508,0,0,0
160,31250,4298,0,505,0,0,0
170,31250,4473,0,512,0,0,0
180,31250,4384,0,508,0,0,0
190,31250,4171,0,500,0,0,0
200,31250,4668,0,483,0,0,0
210,31250,7139,0,352,0,13,149
220,31250,10140,0,354,0,4,82
230,31250,9290,0,395,0,7,37
240,31250,7833,0,412,0,2,24
250,31250,6887,0,485,0,0,12
260,31250,4994,0,513,0,1,10
270,31250,4150,0,483,0,2,4
280,31250,5379,0,499,0,0,5
290,31250,4422,0,486,0,0,3
300,31250,5000,0,485,0,1,2
310,31250,4663,0,514,0,0,1
320,31250,4103,0,489,0,0,0
330,31250,4569,0,529,0,0,0
340,31250,3927,0,495,0,0,0
350,31250,5246,0,498,0,0,0
360,31250,4721,0,483,0,0,0
370,31250,4594,0,526,0,0,0
380,31250,3888,0,497,0,0,0
390,31250,4583,0,508,0,0,0
400,31250,4442,0,496,0,0,0
410,31250,4866,0,495,0,0,0
420,31250,4923,0,495,0,0,0
430,31250,4896,0,500,0,0,0
440,31250,4799,0,498,0,0,0
450,31250,4431,0,509,0,0,0
460,31250,4102,0,517,0,0,0
470,31250,4283,0,497,0,0,0
480,31250,4508,0,502,0,0,0
490,31250,4246,0,527,0,0,0
500,31250,3762,0,502,0,0,0
510,31250,4842,0,502,0,0,0
520,31250,4318,0,508,0,0,0
530,31250,4409,0,501,0,0,0
540,31250,5127,0,500,0,0,0
550,31250,4574,0,487,0,0,0
560,31250,4845,0,496,0,0,0
570,31250,4928,0,486,0,0,0
580,31250,4747,0,528,0,0,0
590,31250,4164,0,505,0,0,0
600,31250,4152,0,487,0,0,0
