timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29474,0,25,0,0,0
20,31250,29260,0,45,0,0,0
30,31250,27819,0,55,0,0,0
40,31250,26977,0,84,0,0,0
50,31250,24928,0,127,0,0,0
60,31250,21813,0,177,0,0,0
70,31250,18682,0,242,0,0,0
80,31250,14608,0,296,0,0,0
90,31250,12056,0,383,0,0,0
100,31250,8243,0,452,0,0,0
110,31250,5762,0,474,0,0,0
120,31250,4708,0,525,0,0,0
130,31250,4020,0,502,0,0,0
140,31250,4184,0,498,0,0,0
150,31250,4410,0,510,0,0,0
160,31250,4308,0,508,0,0,0
170,31250,4388,0,526,0,0,0
180,31250,3625,0,490,0,0,0
190,31250,5051,0,493,0,0,0
200,31250,5007,0,520,0,0,0
210,31250,4215,0,464,0,3,28
220,31250,6027,0,453,0,4,34
230,31250,5962,0,446,0,3,36
240,31250,6428,0,475,0,2,47
250,31250,5785,0,455,0,3,49
260,31250,6179,0,439,0,2,39
270,31250,6602,0,455,0,4,30
280,31250,5718,0,473,0,3,32
290,31250,5664,0,457,0,3,45
300,31250,5820,0,456,0,4,36
310,31250,6466,0,452,0,2,45
320,31250,6280,0,434,0,1,52
330,31250,7348,0,426,0,3,64
340,31250,6804,0,427,0,9,76
350,31250,7324,0,440,0,5,73
360,31250,6970,0,409,0,5,60
370,31250,7787,0,381,0,6,52
380,31250,8831,0,421,0,5,45
390,31250,7767,0,414,0,2,43
400,31250,7924,0,426,0,0,41
410,31250,7700,0,422,0,1,52
420,31250,7588,0,418,0,4,48
430,31250,7226,0,429,0,5,56
440,31250,7779,0,392,0,10,67
450,31250,8299,0,397,0,4,64
460,31250,8378,0,413,0,4,55
470,31250,7588,0,407,0,4,62
480,31250,7947,0,395,0,6,59
490,31250,8030,0,421,0,3,50
500,31250,7228,0,420,0,4,54
510,31250,7130,0,435,0,4,50
520,31250,6605,0,431,0,3,60
530,31250,7422,0,428,0,5,61
540,31250,7440,0,407,0,4,60
550,31250,7248,0,400,0,5,62
560,31250,8066,0,388,0,6,68
570,31250,8598,0,413,0,5,68
580,31250,8224,0,387,0,4,75
590,31250,9321,0,365,0,7,80
600,31250,9789,0,344,0,10,72
610,31250,10932,0,355,0,4,66
620,31250,10449,0,343,0,12,58
630,31250,10294,0,378,0,9,55
640,31250,9018,0,423,0,4,51
650,31250,7372,0,433,0,1,62
660,31250,7453,0,388,0,5,71
670,31250,8403,0,408,0,3,66
680,31250,7911,0,401,0,5,69
690,31250,8475,0,409,0,8,81
700,31250,8152,0,382,0,6,80
710,31250,8782,0,401,0,5,76
720,31250,8600,0,378,0,5,75
730,31250,9444,0,375,0,8,83
740,31250,9082,0,365,0,4,69
750,31250,9585,0,381,0,6,62
760,31250,8862,0,397,0,6,69
770,31250,8918,0,370,0,7,76
780,31250,10369,0,362,0,3,71
790,31250,10225,0,353,0,4,79
800,31250,10665,0,371,0,1,85
810,31250,9669,0,385,0,4,58
820,31250,8333,0,403,0,2,53
830,31250,8285,0,395,0,4,60
840,31250,8144,0,394,0,4,46
850,31250,8301,0,438,0,0,41
860,31250,7105,0,436,0,2,44
870,31250,6438,0,428,0,4,44
880,31250,7015,0,430,0,2,53
890,31250,7043,0,449,0,5,49
900,31250,6777,0,431,0,6,45
910,31250,6846,0,426,0,5,48
920,31250,7326,0,429,0,5,54
930,31250,7247,0,434,0,5,57
940,31250,6538,0,441,0,4,54
950,31250,6861,0,430,0,3,58
960,31250,7169,0,412,0,4,48
970,31250,7258,0,456,0,3,58
980,31250,6293,0,443,0,3,56
990,31250,6979,0,428,0,3,50
1000,31250,6964,0,415,0,5,63
