timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29407,0,23,0,0,0
20,31250,29566,0,31,0,0,0
30,31250,28934,0,51,0,0,0
40,31250,27471,0,65,0,0,0
50,31250,26484,0,89,0,0,0
60,31250,24760,0,122,0,0,0
70,31250,22404,0,184,0,0,0
80,31250,17563,0,264,0,0,0
90,31250,13377,0,335,0,0,0
100,31250,9803,0,397,0,0,0
110,31250,7245,0,464,0,0,0
120,31250,5369,0,511,0,0,0
130,31250,4417,0,539,0,0,0
140,31250,3855,0,492,0,0,0
150,31250,4500,0,495,0,0,0
160,31250,5028,0,487,0,0,0
170,31250,4557,0,514,0,0,0
180,31250,4707,0,489,0,0,0
190,31250,4860,0,510,0,0,0
200,31250,4367,0,509,0,0,0
210,31250,4947,0,473,0,4,28
220,31250,5507,0,445,0,3,30
230,31250,5755,0,473,0,2,36
240,31250,5957,0,461,0,3,39
250,31250,6198,0,459,0,1,33
260,31250,5879,0,448,0,5,37
270,31250,6554,0,450,0,4,34
280,31250,6451,0,425,0,2,54
290,31250,7980,0,422,0,8,62
300,31250,8261,0,395,0,4,63
310,31250,8428,0,401,0,1,65
320,31250,8101,0,430,0,5,63
330,31250,7403,0,412,0,5,67
340,31250,7882,0,407,0,7,65
350,31250,7814,0,393,0,5,68
360,31250,8576,0,384,0,5,64
370,31250,9266,0,396,0,2,73
380,31250,8617,0,393,0,8,66
390,31250,8505,0,406,0,3,55
400,31250,7920,0,415,0,4,56
410,31250,8070,0,403,0,2,59
420,31250,7643,0,414,0,4,65
430,31250,7476,0,416,0,8,67
440,31250,7116,0,407,0,6,69
450,31250,7890,0,428,0,10,65
460,31250,7248,0,419,0,6,61
470,31250,7279,0,436,0,4,63
480,31250,6939,0,420,0,5,73
490,31250,7893,0,417,0,10,71
500,31250,7534,0,404,0,3,76
510,31250,7954,0,424,0,8,88
520,31250,8036,0,377,0,11,89
530,31250,9820,0,348,0,4,85
540,31250,10423,0,372,0,8,65
550,31250,9554,0,368,0,1,63
560,31250,9597,0,388,0,7,68
570,31250,8504,0,396,0,7,61
580,31250,8393,0,382,0,4,64
590,31250,9329,0,399,0,5,59
600,31250,8211,0,404,0,4,54
610,31250,8063,0,406,0,2,45
620,31250,7666,0,400,0,4,42
630,31250,7557,0,453,0,2,41
640,31250,6536,0,441,0,3,52
650,31250,6753,0,440,0,5,57
660,31250,6841,0,427,0,3,54
670,31250,7390,0,396,0,1,52
680,31250,8157,0,425,0,5,54
690,31250,7342,0,448,0,2,53
700,31250,6824,0,405,0,9,59
710,31250,7532,0,426,0,3,63
720,31250,7157,0,398,0,3,76
730,31250,8601,0,403,0,4,63
740,31250,8513,0,401,0,3,73
750,31250,8345,0,398,0,3,71
760,31250,8720,0,377,0,7,63
770,31250,9114,0,402,0,1,62
780,31250,7692,0,410,0,4,50
790,31250,7697,0,431,0,5,49
800,31250,7133,0,442,0,7,43
810,31250,6614,0,450,0,3,45
820,31250,5900,0,455,0,4,62
830,31250,6218,0,441,0,5,64
840,31250,6914,0,415,0,3,70
850,31250,7560,0,406,0,5,78
860,31250,8207,0,395,0,12,80
870,31250,8435,0,416,0,5,72
880,31250,7705,0,404,0,5,69
890,31250,8267,0,395,0,5,81
900,31250,8869,0,368,0,7,97
910,31250,10418,0,359,0,5,88
920,31250,10220,0,339,0,6,70
930,31250,10854,0,366,0,4,65
940,31250,9418,0,353,0,11,72
950,31250,10178,0,373,0,3,69
960,31250,9144,0,387,0,2,58
970,31250,8819,0,390,0,5,51
980,31250,8253,0,423,0,2,44
990,31250,6842,0,426,0,3,51
1000,31250,7048,0,424,0,6,42
