timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29464,0,24,0,0,0
20,31250,29460,0,37,0,0,0
30,31250,28565,0,52,0,0,0
40,31250,27194,0,78,0,0,0
50,31250,25293,0,109,0,0,0
60,31250,23052,0,151,0,0,0
70,31250,20015,0,200,0,0,0
80,31250,17129,0,275,0,0,0
90,31250,12665,0,364,0,0,0
100,31250,8354,0,454,0,0,0
110,31250,6552,0,462,0,0,0
120,31250,5661,0,490,0,0,0
130,31250,4845,0,516,0,0,0
140,31250,4218,0,524,0,0,0
150,31250,3733,0,500,0,0,0
160,31250,4270,0,498,0,0,0
170,31250,4619,0,490,0,0,0
180,31250,4423,0,533,0,0,0
190,31250,3606,0,519,0,0,0
200,31250,4242,0,492,0,0,0
210,31250,5152,0,475,0,1,23
220,31250,6215,0,446,0,1,27
230,31250,6118,0,483,0,2,27
240,31250,5215,0,486,0,1,33
250,31250,5544,0,445,0,3,37
260,31250,6444,0,441,0,7,41
270,31250,6944,0,460,0,3,47
280,31250,6066,0,433,0,4,56
290,31250,6957,0,427,0,5,46
300,31250,7283,0,434,0,3,58
310,31250,7095,0,427,0,9,61
320,31250,7843,0,410,0,5,68
330,31250,8407,0,398,0,4,77
340,31250,9168,0,382,0,3,84
350,31250,9733,0,375,0,5,82
360,31250,9344,0,355,0,7,77
370,31250,10191,0,366,0,9,78
380,31250,9588,0,354,0,3,71
390,31250,9551,0,382,0,2,74
400,31250,9285,0,376,0,4,73
410,31250,9329,0,380,0,5,66
420,31250,8878,0,388,0,8,67
430,31250,9002,0,379,0,6,72
440,31250,8962,0,360,0,5,63
450,31250,9581,0,407,0,8,59
460,31250,8342,0,406,0,4,64
470,31250,8215,0,403,0,5,59
480,31250,8058,0,413,0,7,57
490,31250,7793,0,405,0,5,63
500,31250,8180,0,406,0,4,66
510,31250,8057,0,407,0,4,67
520,31250,7784,0,429,0,6,62
530,31250,7340,0,419,0,4,63
540,31250,7811,0,410,0,3,64
550,31250,8008,0,409,0,7,73
560,31250,8413,0,395,0,4,63
570,31250,8413,0,414,0,5,50
580,31250,7683,0,394,0,3,63
590,31250,8397,0,408,0,4,57
600,31250,8171,0,401,0,4,52
610,31250,8013,0,407,0,3,47
620,31250,7748,0,425,0,4,50
630,31250,7398,0,434,0,1,54
640,31250,6939,0,413,0,4,46
650,31250,7414,0,440,0,3,45
660,31250,6747,0,436,0,5,35
670,31250,6477,0,453,0,4,29
680,31250,5980,0,473,0,5,29
690,31250,5632,0,467,0,2,20
700,31250,5846,0,455,0,2,23
710,31250,5822,0,456,0,4,20
720,31250,5802,0,491,0,1,14
730,31250,5358,0,474,0,2,17
740,31250,5575,0,506,0,1,12
750,31250,4572,0,475,0,0,9
760,31250,5235,0,490,0,2,11
770,31250,5150,0,502,0,0,11
780,31250,4996,0,477,0,2,14
790,31250,5450,0,474,0,2,14
800,31250,4940,0,493,0,4,14
810,31250,5412,0,477,0,4,18
820,31250,5417,0,458,0,0,21
830,31250,5766,0,496,0,2,17
840,31250,4736,0,490,0,1,21
850,31250,4926,0,486,0,1,19
860,31250,4658,0,471,0,0,16
870,31250,5108,0,496,0,0,19
880,31250,4756,0,480,0,1,18
890,31250,5303,0,506,0,0,14
900,31250,4677,0,495,0,1,18
910,31250,4837,0,479,0,4,25
920,31250,5155,0,470,0,1,35
930,31250,5460,0,449,0,0,45
940,31250,6359,0,456,0,7,40
950,31250,6179,0,439,0,2,45
960,31250,6887,0,443,0,3,43
970,31250,6156,0,441,0,6,49
980,31250,6892,0,418,0,5,53
990,31250,6988,0,437,0,7,61
1000,31250,6990,0,430,0,4,59
