timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29333,0,24,0,0,0
20,31250,29481,0,41,0,0,0
30,31250,28192,0,42,0,0,0
40,31250,28166,0,67,0,0,0
50,31250,26078,0,97,0,0,0
60,31250,23980,0,134,0,0,0
70,31250,21373,0,182,0,0,0
80,31250,18018,0,259,0,0,0
90,31250,14020,0,333,0,0,0
100,31250,10331,0,414,0,0,0
110,31250,7084,0,453,0,0,0
120,31250,5850,0,490,0,0,0
130,31250,4965,0,504,0,0,0
140,31250,4803,0,489,0,0,0
150,31250,4490,0,499,0,0,0
160,31250,4932,0,498,0,0,0
170,31250,4299,0,504,0,0,0
180,31250,4412,0,521,0,0,0
190,31250,4069,0,504,0,0,0
200,31250,4335,0,499,0,0,0
210,31250,5638,0,473,0,1,23
220,31250,5372,0,477,0,1,29
230,31250,5504,0,461,0,2,31
240,31250,6014,0,472,0,1,26
250,31250,5762,0,470,0,0,33
260,31250,5274,0,470,0,0,26
270,31250,5399,0,482,0,2,36
280,31250,5040,0,473,0,0,31
290,31250,5653,0,468,0,2,38
300,31250,5483,0,479,0,6,47
310,31250,5788,0,431,0,7,43
320,31250,6877,0,443,0,0,45
330,31250,6158,0,457,0,3,41
340,31250,6156,0,450,0,6,36
350,31250,5754,0,462,0,2,38
360,31250,5816,0,460,0,2,41
370,31250,5961,0,439,0,5,58
380,31250,6919,0,415,0,2,64
390,31250,8197,0,412,0,6,55
400,31250,7756,0,414,0,4,55
410,31250,7685,0,412,0,7,68
420,31250,7840,0,403,0,3,59
430,31250,7632,0,419,0,9,47
440,31250,7510,0,432,0,4,57
450,31250,6961,0,434,0,2,45
460,31250,6983,0,421,0,6,51
470,31250,6834,0,438,0,1,40
480,31250,6815,0,439,0,1,49
490,31250,7246,0,426,0,6,50
500,31250,6951,0,449,0,1,55
510,31250,6055,0,428,0,3,60
520,31250,7014,0,431,0,4,64
530,31250,7289,0,441,0,4,69
540,31250,7240,0,411,0,8,78
550,31250,8319,0,379,0,8,87
560,31250,9131,0,377,0,3,89
570,31250,9972,0,346,0,10,100
580,31250,10212,0,332,0,6,94
590,31250,11060,0,344,0,5,71
600,31250,10321,0,388,0,4,69
610,31250,9074,0,380,0,4,60
620,31250,9066,0,379,0,6,53
630,31250,8979,0,402,0,5,62
640,31250,8335,0,396,0,8,52
650,31250,8021,0,400,0,3,50
660,31250,8054,0,423,0,3,52
670,31250,6762,0,442,0,4,58
680,31250,6563,0,419,0,5,75
690,31250,8018,0,395,0,8,82
700,31250,8785,0,382,0,4,90
710,31250,8896,0,368,0,7,82
720,31250,9487,0,374,0,9,88
730,31250,9734,0,369,0,6,87
740,31250,9884,0,354,0,7,73
750,31250,10224,0,355,0,8,65
760,31250,10162,0,392,0,10,48
770,31250,8175,0,390,0,6,58
780,31250,8547,0,391,0,6,64
790,31250,8772,0,396,0,5,66
800,31250,8571,0,389,0,3,70
810,31250,8585,0,398,0,3,56
820,31250,8383,0,425,0,1,50
830,31250,7244,0,411,0,4,51
840,31250,7557,0,414,0,8,48
850,31250,7680,0,432,0,4,62
860,31250,7259,0,402,0,8,66
870,31250,8375,0,424,0,7,56
880,31250,7469,0,402,0,6,62
890,31250,7852,0,449,0,7,56
900,31250,6077,0,454,0,5,67
910,31250,5947,0,415,0,6,64
920,31250,7311,0,437,0,5,53
930,31250,7214,0,445,0,4,53
940,31250,6497,0,438,0,10,55
950,31250,6870,0,418,0,3,62
960,31250,7406,0,429,0,6,59
970,31250,7000,0,431,0,4,69
980,31250,7464,0,416,0,7,59
990,31250,7616,0,413,0,8,69
1000,31250,7439,0,422,0,7,58
