"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57481.4,57452.2,57513.6,0,0,0,98.5,96.5,100.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,-3.3,0.6,0,0,0
20,10,62500,62500,62500,57567.1,57452.3,57669.2,0,0,0,138.2,132.9,143.6,0,0,0,0,0,0,0,0,0,0,0,0,40.309669057558,35.4155979049243,44.8562339783047,0,0,0
30,10,62500,62500,62500,55600.4,55301.1,55892.5,0,0,0,204.4,198.8,209.3,0,0,0,0,0,0,0,0,0,0,0,0,48.2755028734352,43.6777761171129,52.6446217680814,0,0,0
40,10,62500,62500,62500,52281.7,52030.1,52542.5,0,0,0,281.7,274.6,288.2,0,0,0,0,0,0,0,0,0,0,0,0,37.912739992401,34.8739727158696,40.6357388207291,0,0,0
50,10,62500,62500,62500,48428.7,48125.5,48786.9,0,0,0,395.9,382.5,408.1,0,0,0,0,0,0,0,0,0,0,0,0,40.5555376406971,37.2997303809758,44.003047705281,0,0,0
60,10,62500,62500,62500,42717.8,42098.8,43359.1,0,0,0,564.9,546.7,581.6,0,0,0,0,0,0,0,0,0,0,0,0,42.7504337425036,40.2366082875794,44.762427734593,0,0,0
70,10,62500,62500,62500,34407.6,33649.9,35208.5,0,0,0,790.9,766.6,813.8,0,0,0,0,0,0,0,0,0,0,0,0,40.0567770112603,38.34554096628,42.1240265195054,0,0,0
80,10,62500,62500,62500,24316.3,23352.9,25246.4,0,0,0,1085.8,1056.3,1114.4,0,0,0,0,0,0,0,0,0,0,0,0,37.3359965766295,35.9150812848804,38.6887780387717,0,0,0
90,10,62500,62500,62500,13829.1,12985.6,14727.2,0,0,0,1391.8,1366.6,1419.1,0,0,0,0,0,0,0,0,0,0,0,0,28.2968869522384,25.6838130262614,30.3906421777787,0,0,0
100,10,62500,62500,62500,6554.3,6014.1,7076.7,0,0,0,1585.7,1562.7,1609.7,0,0,0,0,0,0,0,0,0,0,0,0,13.9866100438481,12.0813339885633,15.5996353014424,0,0,0
110,10,62500,62500,62500,3815.7,3528.9,4121.6,0,0,0,1630.2,1616.1,1645.4,0,0,0,0,0,0,0,0,0,0,0,0,2.86615935967403,1.00707791859022,4.67760944572261,0,0,0
120,10,62500,62500,62500,3091.9,2877.7,3324.6,0,0,0,1656.4,1642,1669.8,0,0,0,0,0,0,0,0,0,0,0,0,1.62248438102443,0.563953173703159,2.61156871833879,0,0,0
130,10,62500,62500,62500,2726.7,2533.9,2923,0,0,0,1668.3,1654.1,1682.9,0,0,0,0,0,0,0,0,0,0,0,0,0.740167514556013,-0.383190154955687,2.01925762557573,0,0,0
140,10,62500,62500,62500,2797.5,2561,3028.1,0,0,0,1646.2,1637.5,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.30723011048056,-2.21792670864017,-0.360019442211974,0,0,0
150,10,62500,62500,62500,2988,2749.6,3265.5,0,0,0,1648.9,1637.3,1660.9,0,0,0,0,0,0,0,0,0,0,0,0,0.172258846253409,-0.81631943029961,1.02622808825306,0,0,0
160,10,62500,62500,62500,2873.7,2677.8,3060.3,0,0,0,1635.9,1622.2,1649.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.769597506440236,-2.04065464930692,0.413264167786641,0,0,0
170,10,62500,62500,62500,3039.2,2811.6,3226.5,0,0,0,1659.3,1636.4,1682.5,0,0,0,0,0,0,0,0,0,0,0,0,1.4492475460085,-0.144964675478304,3.07666975092224,0,0,0
180,10,62500,62500,62500,2764.3,2523.3,3039.6,0,0,0,1653.4,1631.6,1671.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.298916568906296,-2.29073318406881,1.60570484036597,0,0,0
190,10,62500,62500,62500,2666.6,2388.1,2939.6,0,0,0,1647.2,1629.6,1661.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.338536743954649,-1.93701096136045,1.06158230056421,0,0,0
200,10,62500,62500,62500,2757.9,2527.2,2960.5,0,0,0,1651.9,1634.2,1669.5,0,0,0,0,0,0,0,0,0,0,0,0,0.309807703098962,-1.01687195867662,1.81122564156553,0,0,0
210,10,62500,62500,62500,4418.5,4149.9,4718.1,0,0,0,1351.7,1339.3,1364.1,0,0,0,49.2,44.4,53,14,11.9,15.9,0,0,0,-18.1597380472105,-18.9349661903074,-17.3544016485989,0,0,0
