timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57413,0,99,0,0,0
20,62500,57487,0,137,0,0,0
30,62500,55672,0,214,0,0,0
40,62500,51510,0,299,0,0,0
50,62500,47530,0,418,0,0,0
60,62500,41798,0,577,0,0,0
70,62500,33693,0,829,0,0,0
80,62500,22514,0,1149,0,0,0
90,62500,12052,0,1469,0,0,0
100,62500,5202,0,1748,0,0,0
110,62500,2370,0,1897,0,0,0
120,62500,1656,0,1869,0,0,0
130,62500,1647,0,1820,0,0,0
140,62500,1786,0,1750,0,0,0
150,62500,1920,0,1774,0,0,0
160,62500,1718,0,1758,0,0,0
170,62500,1736,0,1811,0,0,0
180,62500,1862,0,1795,0,0,0
190,62500,1833,0,1762,0,0,0
200,62500,1964,0,1795,0,0,0
210,62500,2582,0,1652,0,12,100
220,62500,3163,0,1567,0,17,112
230,62500,4611,0,1490,0,15,116
240,62500,5487,0,1521,0,18,146
250,62500,5301,0,1471,0,20,172
260,62500,5842,0,1397,0,24,202
270,62500,8586,0,1348,0,30,218
280,62500,10000,0,1282,0,33,253
290,62500,12772,0,1103,0,39,279
300,62500,18083,0,1002,0,23,281
310,62500,22609,0,865,0,24,300
320,62500,28517,0,648,0,32,315
330,62500,37697,0,439,0,25,267
340,62500,45951,0,316,0,18,184
350,62500,49978,0,273,0,11,122
360,62500,50528,0,283,0,11,77
370,62500,49591,0,336,0,3,50
380,62500,46198,0,413,0,5,29
390,62500,42280,0,535,0,5,20
400,62500,36713,0,730,0,2,20
410,62500,27926,0,933,0,4,16
420,62500,18595,0,1234,0,1,19
430,62500,9549,0,1565,0,5,20
440,62500,3748,0,1698,0,2,23
450,62500,2976,0,1781,0,5,28
460,62500,2239,0,1777,0,6,29
470,62500,2269,0,1765,0,5,40
480,62500,2306,0,1719,0,11,54
490,62500,2640,0,1668,0,4,62
500,62500,3138,0,1650,0,8,72
510,62500,3890,0,1583,0,12,94
520,62500,4836,0,1554,0,18,119
530,62500,4698,0,1519,0,20,133
540,62500,5441,0,1447,0,19,174
550,62500,7858,0,1345,0,24,203
560,62500,9693,0,1245,0,37,236
570,62500,13235,0,1122,0,39,276
580,62500,18535,0,941,0,24,296
590,62500,25388,0,730,0,39,316
600,62500,34313,0,521,0,36,293
610,62500,42985,0,377,0,15,229
620,62500,47504,0,273,0,14,152
630,62500,51352,0,239,0,9,100
640,62500,52071,0,253,0,7,57
650,62500,50531,0,308,0,3,31
660,62500,47809,0,423,0,3,20
670,62500,41540,0,542,0,1,11
680,62500,35986,0,734,0,1,8
690,62500,27147,0,980,0,0,6
700,62500,17652,0,1312,0,0,7
710,62500,8174,0,1573,0,1,4
720,62500,3740,0,1791,0,0,5
730,62500,2275,0,1860,0,2,6
740,62500,2161,0,1877,0,2,6
750,62500,1629,0,1833,0,1,10
760,62500,2144,0,1756,0,0,16
770,62500,2305,0,1706,0,3,24
780,62500,2722,0,1668,0,5,30
790,62500,3370,0,1681,0,4,38
800,62500,2992,0,1653,0,4,48
810,62500,3378,0,1686,0,11,62
820,62500,2634,0,1637,0,9,81
830,62500,3379,0,1567,0,14,96
840,62500,5201,0,1596,0,18,118
850,62500,5133,0,1522,0,17,154
860,62500,5392,0,1417,0,21,189
870,62500,8179,0,1302,0,25,245
880,62500,11353,0,1133,0,38,270
890,62500,17002,0,997,0,35,287
900,62500,23268,0,819,0,30,306
910,62500,30821,0,635,0,30,304
920,62500,38889,0,377,0,28,276
930,62500,48656,0,252,0,10,189
940,62500,52669,0,194,0,10,112
950,62500,54213,0,207,0,5,45
960,62500,52579,0,250,0,2,25
970,62500,50443,0,336,0,1,8
980,62500,46036,0,464,0,1,6
990,62500,39174,0,623,0,1,4
1000,62500,32154,0,849,0,0,4
