timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29521,29233,21,29,0,0,0
20,29640,29095,87,79,0,0,0
30,24967,25484,146,132,0,0,0
40,20720,21334,291,288,0,0,0
50,11978,12026,467,450,0,0,0
60,5344,6248,502,491,0,0,0
70,4915,4616,568,567,0,0,0
80,3336,3039,512,590,0,0,0
90,4569,2830,549,510,0,0,0
100,3435,4294,550,604,0,0,0
110,3640,2619,553,490,0,0,0
120,3568,5122,524,536,0,0,0
130,4015,4036,593,587,0,0,0
140,2921,2776,534,476,0,0,0
150,3206,5268,547,567,0,0,0
160,4512,3381,554,561,0,0,0
170,3397,3927,543,535,0,0,0
180,3668,3748,550,526,0,0,0
190,3686,3723,552,589,0,0,0
200,3691,2641,549,549,0,0,0
210,3829,3888,501,501,3,2,32
220,4471,4865,538,533,2,0,64
230,4669,4428,483,476,5,5,108
240,5714,5511,528,525,4,5,175
250,5318,5382,430,464,12,10,296
260,10336,8940,401,345,10,14,439
270,13153,15881,216,219,20,8,575
280,22233,22733,78,64,14,5,462
290,27812,28092,47,41,3,8,188
300,28635,28719,34,40,2,4,70
310,28868,28419,68,71,2,0,15
320,26367,25936,100,109,0,1,4
330,23800,23090,225,262,0,0,1
340,15584,13738,400,401,0,0,0
350,7522,7489,527,547,0,0,0
360,3788,3861,557,514,0,0,0
370,3437,3893,516,528,0,0,0
380,4033,3772,556,596,0,0,0
390,3649,2622,541,553,0,0,0
400,3862,3321,560,539,0,0,0
410,3023,4086,574,560,0,0,0
420,3582,3330,491,515,0,0,0
430,4439,4358,589,556,0,0,0
440,2832,3714,513,555,0,0,0
450,4797,3704,525,509,0,0,0
460,4145,4332,560,563,0,0,0
470,2986,3278,537,534,0,0,0
480,3739,3682,563,570,0,0,0
490,3649,3025,542,561,0,0,0
500,2973,3023,575,590,0,0,0
510,3435,2779,546,495,0,0,0
520,3676,4636,545,572,0,0,0
530,3825,3217,578,572,0,0,0
540,2992,3300,530,510,0,0,0
550,3974,4454,505,537,0,0,0
560,4098,3559,576,580,0,0,0
570,3426,2810,551,547,0,0,0
580,3393,3277,552,584,0,0,0
590,3348,2976,557,547,0,0,0
600,3402,3294,537,520,0,0,0
610,3857,4142,549,564,0,0,0
620,3295,2976,557,621,0,0,0
630,3287,2723,555,451,0,0,0
640,3382,5771,506,621,0,0,0
650,4625,2085,584,563,0,0,0
660,2656,3316,523,526,0,0,0
670,4593,3605,546,509,0,0,0
680,3605,4532,532,582,0,0,0
690,3609,3310,588,555,0,0,0
700,2874,3238,549,515,0,0,0
710,3571,4256,520,572,0,0,0
720,3996,3200,575,555,0,0,0
730,2831,3448,529,512,0,0,0
740,3874,4551,592,535,0,0,0
750,2749,3854,523,586,0,0,0
760,4139,2612,550,529,0,0,0
770,3699,4059,552,576,0,0,0
780,3442,3570,539,545,0,0,0
790,3748,3393,582,533,0,0,0
800,2879,4198,480,512,0,0,0
810,5090,4502,624,545,0,0,0
820,2446,3498,471,596,0,0,0
830,5268,2986,602,476,0,0,0
840,3080,5146,538,620,0,0,0
850,3279,2365,525,510,0,0,0
860,3850,4142,572,532,0,0,0
870,2914,3674,582,603,0,0,0
880,3056,2637,511,515,0,0,0
890,4327,3670,610,591,0,0,0
900,2253,2878,510,522,0,0,0
910,4340,4148,569,547,0,0,0
920,2971,3980,512,538,0,0,0
930,4768,3657,599,549,0,0,0
940,2568,3577,516,566,0,0,0
950,4071,3247,527,563,0,0,0
960,3849,3089,586,507,0,0,0
970,2744,4077,558,588,0,0,0
980,3139,2845,542,551,0,0,0
990,4082,3009,541,543,0,0,0
1000,3816,3634,535,543,0,0,0
