"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57483.8333333333,57455.8333333333,57512.1,0,0,0,98.6333333333333,97.5,99.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.36666666666667,-2.5,-0.233333333333333,0,0,0
20,30,62500,62500,62500,57519.2333333333,57459.4333333333,57580.4333333333,0,0,0,143.666666666667,140.533333333333,146.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,45.7163382207607,42.381463208401,49.0459468973693,0,0,0
30,30,62500,62500,62500,55307.3666666667,55144.4,55474.6666666667,0,0,0,205.466666666667,201.333333333333,209.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.2808257097173,40.8867897141826,46.0486862495448,0,0,0
40,30,62500,62500,62500,52279.3333333333,52079.6,52485.7,0,0,0,282,275.966666666667,288.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.2714298468868,35.5357682740374,38.994093555223,0,0,0
50,30,62500,62500,62500,48478.6333333333,48173.5333333333,48791.8,0,0,0,395.033333333333,386.633333333333,404.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.195919450658,38.1893059882099,42.3142205151411,0,0,0
60,30,62500,62500,62500,42845.7,42367.2,43299.9666666667,0,0,0,558.466666666667,545.366666666667,573.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.3914067528334,39.9164955247006,42.7582383905237,0,0,0
70,30,62500,62500,62500,34786.8333333333,34110.2,35413.8666666667,0,0,0,780.633333333333,763.333333333333,799.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.8445394887937,38.6710469576056,41.028527255347,0,0,0
80,30,62500,62500,62500,24631.9333333333,23814.6,25399.0666666667,0,0,0,1076.23333333333,1053.23333333333,1099.3,0,0,0,0,0,0,0,0,0,0,0,0,37.9598539451227,36.8035877869733,39.053135374481,0,0,0
90,30,62500,62500,62500,14188.3333333333,13544.6333333333,14887.7333333333,0,0,0,1371.4,1355.13333333333,1387.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,27.6319283571625,26.1775268183701,28.9485340501899,0,0,0
100,30,62500,62500,62500,6918.6,6633.26666666667,7223.76666666667,0,0,0,1589.76666666667,1578.46666666667,1600.3,0,0,0,0,0,0,0,0,0,0,0,0,16.0091669307241,14.9066329072789,17.150456844092,0,0,0
110,30,62500,62500,62500,3623.46666666667,3429.53333333333,3802.13333333333,0,0,0,1656.26666666667,1648.13333333333,1663.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.21126591160436,3.52773648056381,4.87388835486454,0,0,0
120,30,62500,62500,62500,2847.76666666667,2716.83333333333,2991.83333333333,0,0,0,1653.06666666667,1643.56666666667,1661.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.175575512317314,-0.905769730048266,0.512873835591876,0,0,0
130,30,62500,62500,62500,2875.9,2745.3,2991.86666666667,0,0,0,1637.36666666667,1629.83333333333,1644.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.91735895896339,-1.77161184398771,-0.0623216591118953,0,0,0
140,30,62500,62500,62500,3015.36666666667,2869.83333333333,3161.63333333333,0,0,0,1656.56666666667,1649.73333333333,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,1.19223496712547,0.515882468682444,1.94386724139134,0,0,0
