timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29332,0,26,0,0,0
20,31250,29403,0,38,0,0,0
30,31250,28327,0,58,0,0,0
40,31250,27065,0,78,0,0,0
50,31250,25578,0,110,0,0,0
60,31250,22978,0,155,0,0,0
70,31250,20054,0,210,0,0,0
80,31250,16314,0,303,0,0,0
90,31250,11447,0,420,0,0,0
100,31250,6991,0,461,0,0,0
110,31250,5134,0,473,0,0,0
120,31250,4996,0,510,0,0,0
130,31250,4151,0,536,0,0,0
140,31250,3590,0,511,0,0,0
150,31250,4242,0,484,0,0,0
160,31250,4935,0,500,0,0,0
170,31250,4621,0,489,0,0,0
180,31250,5222,0,498,0,0,0
190,31250,4499,0,477,0,0,0
200,31250,4968,0,526,0,0,0
210,31250,4130,0,499,0,3,46
220,31250,4998,0,459,0,4,69
230,31250,5997,0,455,0,3,98
240,31250,6421,0,417,0,10,146
250,31250,8725,0,377,0,8,202
260,31250,10708,0,318,0,9,294
270,31250,14834,0,213,0,11,357
280,31250,20321,0,125,0,9,399
290,31250,24546,0,82,0,4,294
300,31250,26961,0,52,0,3,206
310,31250,28228,0,53,0,1,122
320,31250,28207,0,40,0,1,62
330,31250,28545,0,51,0,1,23
340,31250,27214,0,68,0,0,8
350,31250,26329,0,95,0,0,5
360,31250,24399,0,131,0,0,7
370,31250,21868,0,187,0,0,7
380,31250,17989,0,252,0,0,10
390,31250,14328,0,311,0,1,11
400,31250,11376,0,386,0,0,22
410,31250,8585,0,400,0,2,38
420,31250,8033,0,421,0,3,57
430,31250,7388,0,428,0,8,97
440,31250,7298,0,413,0,6,145
450,31250,8731,0,380,0,4,204
460,31250,10163,0,350,0,3,286
470,31250,12227,0,282,0,12,374
480,31250,16434,0,166,0,12,455
490,31250,23925,0,68,0,7,399
500,31250,27949,0,45,0,2,237
510,31250,28931,0,28,0,3,108
520,31250,29358,0,33,0,0,38
530,31250,28867,0,42,0,1,28
540,31250,28249,0,46,0,0,17
550,31250,27859,0,64,0,0,11
560,31250,26545,0,86,0,0,8
570,31250,24861,0,122,0,1,8
580,31250,22634,0,164,0,1,11
590,31250,19584,0,212,0,0,9
600,31250,16573,0,279,0,0,13
610,31250,12515,0,390,0,0,10
620,31250,7640,0,434,0,1,17
630,31250,6389,0,474,0,1,31
640,31250,5417,0,468,0,2,45
650,31250,5997,0,476,0,5,68
660,31250,6006,0,438,0,6,126
670,31250,8010,0,391,0,7,181
680,31250,9322,0,352,0,5,244
690,31250,12604,0,281,0,8,333
700,31250,16438,0,190,0,11,405
710,31250,22510,0,81,0,5,381
720,31250,27468,0,37,0,4,270
730,31250,28994,0,29,0,3,140
740,31250,29473,0,24,0,1,48
750,31250,29542,0,35,0,0,27
760,31250,28664,0,44,0,0,10
770,31250,27792,0,71,0,0,5
780,31250,26243,0,91,0,0,2
790,31250,24515,0,132,0,0,2
800,31250,21706,0,177,0,0,6
810,31250,18670,0,244,0,0,6
820,31250,13914,0,346,0,0,6
830,31250,9543,0,411,0,0,6
840,31250,6807,0,472,0,1,11
850,31250,5419,0,469,0,0,27
860,31250,5650,0,460,0,1,40
870,31250,5945,0,493,0,3,55
880,31250,5048,0,474,0,2,84
890,31250,6534,0,417,0,3,127
900,31250,7835,0,406,0,6,172
910,31250,8591,0,354,0,9,273
920,31250,12296,0,277,0,10,352
930,31250,17026,0,194,0,11,425
940,31250,21219,0,100,0,13,379
950,31250,26272,0,56,0,1,257
960,31250,27976,0,39,0,4,137
970,31250,28844,0,38,0,0,67
980,31250,28721,0,45,0,0,29
990,31250,28129,0,48,0,1,14
1000,31250,27783,0,63,0,1,11
